"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"48",0.771428571428571,0,0.314285714285714,0,0,0,0.171428571428571,0.0571428571428571,0.142857142857143,"G946922",19.9865,0,2.81575,0.89875,146.5,0,0.707221457787922,0.206642019961561,"nswo",21.25,10,250,TRUE,-83.4806317,35.5778399,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.943434343434,-0.153893280632411,113.667852437418,172.614624505929,880.126043039087,12.1256258234519,22.4740887132191,0.482542819499341,3.72441809398335,6661.44400527009,14.1576763527737,63.6209677419355,192.35935397039
"49",0.914285714285714,0.6,0,0,0,0,0.0857142857142857,0,0.0857142857142857,"S113408867",32.689,0.00718954263948926,3.337,0.316,348,0.342251799787794,0,0.753572792666299,"nswo",23.4166666666667,25,250,TRUE,-76.1593294,40.6829812,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",116.957884578267,1.82400501833623,133.269581161938,132.381200540436,488.495657209033,15.5424435437174,27.848600656244,0.990111947500483,16.3116965836711,7937.66068326578,10.3639972007704,-28.8904458598726,198.963476070529
"50",0.757575757575758,0.333333333333333,0,0,0,0,0.242424242424242,0,0.242424242424242,"S113682951",19.059,0.0286231886433518,2.806,0.9985,152,0.327173037059379,0.018538214040525,0.849822575395757,"nswo",4.73333333333333,24,354,TRUE,-75.6443369,41.24871,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",112.065511363636,1.65057765151515,121.370359848485,130.94071969697,709.472159090909,12.9929734848485,24.7351325757576,0.701659090909091,9.3048484848485,9216.85,2.60203864026566,-8.91,184.588380716934
"51",0.72972972972973,0,0.27027027027027,0,0,0,0.27027027027027,0,0.243243243243243,"S14823453",17.3697272727273,0.171286676938717,2.68436363636364,0.859727272727273,94.9090909090909,0.0697248041428424,0,0.432311944059424,"nswo",21.3333333333333,20,402.5,TRUE,-77.7536854,40.7316613,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",106.519140774837,1.36594553126199,124.553778289221,113.247410817031,706.013425393172,14.0394706559264,25.7080552359033,0.834764096662831,18.0346375143844,8479.30494821634,4.08223491024909,-25.4567901234568,183.023142509135
"52",1,1,0,0,0,0,0,0,0,"S18825504",NA,0,NA,NA,NA,0.517094812355936,0,0.974822539836168,"nswo",23.75,15,250,TRUE,-82.7610476,35.3946428,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",116.117435221783,-0.280922266139657,122.098814229249,171.511198945982,734.052261747914,13.5607817303469,24.2252525252525,0.611791831357049,5.98137900746599,7572.2233201581,31.3630277744441,88.8771929824562,199.051212938005
"53",0.138888888888889,0.0277777777777778,0,0.0555555555555556,0.0277777777777778,0.777777777777778,0,0,0.0833333333333333,"S18850286",6.474,0.535645609005139,2.989,0.951,23.6,0,0.00292655266821384,0.0819498588227563,"nswo",22,60,804.5,TRUE,-76.2814605,41.3417121,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.163711185933,1.51382903105125,116.330677141788,132.249719416386,689.745230078564,12.1837448559671,23.7239618406285,0.656253273475496,7.16696595585483,9091.25813692481,0.752021806791796,-2.711467324291,188.65696969697
"54",0.972222222222222,0.166666666666667,0.0833333333333333,0,0,0.0277777777777778,0,0,0,"S18967706",20.12725,0,2.8325,0.91475,125,0.016740633174777,0.805429932143953,0.185579035224186,"nswo",20.75,75,402.5,TRUE,-82.8963089,35.3022024,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",110.960606060606,-0.317575757575758,114.124242424242,187.818181818182,744.757575757576,12.2393939393939,21.9727272727273,0.483333333333333,3.16363636363637,6582.45454545455,25.0693849399216,97.5303643724696,228.782138024357
"55",1,0,0,0,0,0,0,0,0,"S24223938",8.3554,0.237989183068275,1.744,1,46,0.05945566131009,0,0.25,"nswo",9.25,55,965.5,TRUE,-77.3946047,41.7758245,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",104.638945005612,1.30941638608305,122.1632996633,112.181818181818,552.02581369248,12.458810325477,25.4234567901235,0.74705948372615,17.524354657688,9041.12794612794,0.918723173022778,-52.4884004884005,187.09243697479
"56",0.5625,0,0,0,0.09375,0.125,0.125,0,0.25,"S24362791",27.9995,0.00198412704325857,3.169,0.5305,171.7,0.0826755404705182,0,0.320590578019619,"nswo",3,15,250,TRUE,-75.6912786,41.6045758,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",110.242595769011,1.5926548503907,126.151362683438,121.133218982276,563.759100438346,13.5358681151134,25.9163712597675,0.823076043453402,15.9087669144273,7618.08576329331,4.47549649597596,-1.37714987714988,193.007263922518
"57",0.611111111111111,0.0277777777777778,0,0,0,0,0.388888888888889,0,0.388888888888889,"S24369507",23.084,0.062481202185154,3.05366666666667,0.707666666666667,205,0.261507578194141,0,0.472222222222222,"nswo",22.25,15,250,TRUE,-81.5398,36.688,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.557511283043,-0.0862819686223942,119.34734579841,126.093488072211,731.566946056308,13.3988394584139,24.0591661293789,0.624006017623039,9.78983451536644,8811.55641521599,6.14247072382814,-58.6389986824769,204.175693527081
"58",0.75,0,0.75,0,0,0,0.25,0,0.25,"S24406452",18.69,0,2.807,0.997,116.4,0,0.717181209060881,0.0875756618463331,"nswo",20.5666666666667,60,885,TRUE,-79.4639311,39.0802606,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",108.053778040142,0.317365210547029,119.29018103109,115.943919716647,572.065918929555,12.1607831562377,23.6904565131838,0.645206611570248,11.2364029909485,7575.46221959858,3.45674766440556,11.1439588688946,199.263020833333
"59",0.833333333333333,0.277777777777778,0.138888888888889,0,0,0,0.166666666666667,0,0.166666666666667,"S30367622",NA,0.0773049650040079,NA,NA,NA,0.317063862871793,0,0.872904002666473,"nswo",20.5833333333333,120,804.5,TRUE,-76.0113825,40.6290063,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",113.225680859225,0.720874568469505,136.713693901036,129.027042577675,377.286344457231,15.5584388185654,28.0837552742616,1.0715611814346,23.4880130418105,7890.22669735328,3.57533322144088,-25.0025094102886,200.548825710754
"60",0.513513513513513,0.513513513513513,0,0,0,0,0.486486486486487,0,0.432432432432432,"S38044557",10.3498,0.405843455709663,1.9512,0.994,58.8,0.146409549926584,0.00365270392314807,0.503750092274434,"nswo",21.5,15,250,TRUE,-77.9215193,40.5254988,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",105.876085697742,1.00351476548929,133.567380814515,100.563790773982,625.403590040533,15.1796371356881,27.493688477128,0.998600656243968,27.6912951167728,8255.05037637522,4.35617832936977,21,193.334554334554
"61",0.486486486486487,0.135135135135135,0,0,0.324324324324324,0,0.162162162162162,0,0.513513513513513,"S38261117",NA,0.195289857685566,NA,NA,NA,0.0581316526828183,0,0.312886349252752,"nswo",7.25,15,402.5,TRUE,-76.9979382,40.6370785,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",107.932163406214,1.00412734944381,136.67719601074,112.202339854239,438.568469505178,15.7372458764864,28.3321058688147,1.09916954353663,28.7450326045263,6936.39470655926,3.44723876578196,-23.2905660377358,199.681195516812
"62",0.0857142857142857,0.0857142857142857,0,0.228571428571429,0,0,0.514285714285714,0.171428571428571,0.428571428571429,"S46705232",10.9496666666667,0.0918300666061102,2.361,1,46,0.0688049676162856,0,0.360532297406878,"nswo",21.5,10,250,TRUE,-82.7541304,35.4032181,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",119.808272506083,-0.00464720194647202,126.240212342402,162.449679274497,733.746516257465,13.9817075868171,24.8416943154169,0.633556735235567,6.43193983631938,7836.56934306569,7.76661764450786,68.135935397039,208.966307277628
"63",0.09375,0.09375,0,0,0.75,0,0.15625,0,0.90625,"S46800909",8.32877272727273,0.432411017225069,2.04668181818182,0.996181818181818,37.125,0.0231860491912812,0,0.0764329340308905,"nswo",20.5,75,250,TRUE,-76.2994856,42.3432727,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",108.236474501109,1.59219142645972,123.388728750924,114.191796008869,537.265336289727,13.1246858832225,24.999889135255,0.747379896526238,15.1522542498152,7882.55654101996,6.26942876157071,-30.3761904761905,199.118214716526
"64",0.657142857142857,0.657142857142857,0,0,0,0,0.342857142857143,0,0.342857142857143,"S47534931",NA,0,NA,NA,NA,0.00370915063789912,0,0.776833587033408,"nswo",21.9166666666667,15,250,TRUE,-78.5844405,41.5762871,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.642727272727,1.35367613636364,121.869753787879,122.334090909091,606.223295454545,11.9486931818182,25.4030113636364,0.720854166666667,12.2270265151515,9236.5375,12.3881223024622,-1.77261613691932,223.279181708785
"65",0.352941176470588,0.352941176470588,0,0.264705882352941,0.235294117647059,0,0.147058823529412,0,0.647058823529412,"S57538527",19.4193333333333,0.0416435796022415,2.78666666666667,0.907333333333333,143.666666666667,0.309712828518754,0,0.528019919409417,"nswo",22.5,90,250,TRUE,-78.707469,39.412143,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",104.837977174341,1.57878197560016,136.947284533648,95.0545060999606,584.010035419126,15.859287682015,29.413085399449,1.0769165682802,32.1093073593074,8243.18299881936,11.9369207208142,-18.3168567807351,209.881546134663
"66",0.205882352941176,0.205882352941176,0,0,0.470588235294118,0,0.294117647058824,0.0294117647058823,0.764705882352941,"S58065497",7.63333333333333,0.462418310782489,2.114,1,32.5,0,0,0,"nswo",21.5,15,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",108.908409090909,1.80117992424242,120.414924242424,124.944886363636,628.016477272727,11.8539962121212,25.1549810606061,0.693024621212121,11.5065151515152,9184.98295454546,3.37776442649741,1,196.023514851485
"67",0.8,0,0.8,0,0,0,0.2,0,0.2,"S70532741",12.7995,0.155660379045414,2.502,1,72.5,0,0.723409008979797,0.104340914956161,"nswo",10.3833333333333,48,450.5,TRUE,-79.4871569,39.0678713,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.568745143745,1.3706351981352,119.18783993784,124.625874125874,644.07128982129,12.5418803418803,24.1432012432012,0.628601398601399,9.6190947940948,7650.32867132867,1.49041379773077,-0.817490494296578,196.09125
"68",0.194444444444444,0.0555555555555556,0,0,0.0555555555555556,0,0.722222222222222,0.0277777777777778,0.75,"S70896268",22.7654285714286,0.0748975484073162,2.82757142857143,0.816571428571429,135,0.149577581944565,0,0.198170821596351,"nswo",21.3833333333333,5,250,TRUE,-82.3532001,35.1977782,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",125.880171277997,0.587351778656127,141.970355731225,145.748353096179,680.66139657444,17.4490118577075,29.1389328063241,0.990079051383399,16.0901844532279,5788.26482213439,5.19682736040213,-11.331983805668,192.719131614654
"69",1,0,0.485714285714286,0,0,0,0,0,0,"S70902562",22.799,0,3.045,0.832,151.75,0.217098629048892,0.00190977752208709,0.671948151929038,"nswo",4.41666666666667,9,250,TRUE,-75.842691,42.464645,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",107.849519586105,2.01753880266075,125.052568366593,111.688100517369,483.887287509239,13.3135070214338,25.2842017738359,0.761047671840354,17.2030487804878,8756.35476718404,2.50542604757363,11.4787735849057,187.761051373955
"70",0.657142857142857,0.457142857142857,0,0,0,0,0.342857142857143,0,0.257142857142857,"S70905550",6.7175,0.146253053815319,1.9015,1,17.2857142857143,0.339713276576783,0.00519585673298154,0.657801835877555,"nswo",2,10,250,TRUE,-75.7745558,41.2770893,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",114.314412878788,1.92992992424242,137.212045454545,120.069507575758,521.286742424242,15.2974431818182,27.7512121212121,1.04552083333333,22.8976325757576,7412.68757192175,5.06754188115544,-19.3763702801462,183.281053952321
"71",1,0,0.454545454545455,0,0,0,0,0,0,"S70993569",17.9197142857143,0,2.77942857142857,0.895142857142857,114.428571428571,0.082076608062242,0.289477370002053,0.522925036874684,"nswo",13.2166666666667,84,1344,TRUE,-79.679435,38.447313,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",106.916438898792,1.36658150128738,117.339928698752,117.574569221628,672.720934838582,12.6892453951277,23.2814814814815,0.581172509407804,10.4234897999604,9278.04872251931,8.66349515891834,-1.45287958115183,202.485122897801
"72",0.205882352941176,0.205882352941176,0,0,0.470588235294118,0,0.294117647058824,0.0294117647058823,0.764705882352941,"S71005454",7.63333333333333,0.462418310782489,2.114,1,32.5,0,0,0,"nswo",21.3833333333333,30,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",106.786799242424,1.93669507575758,123.190454545455,118.68446969697,580.204734848485,12.0882007575758,25.4770643939394,0.726965909090909,16.4036553030303,9181.61590909091,3.37776442649741,1,196.023514851485
"73",0.694444444444444,0.0555555555555556,0.0277777777777778,0,0,0,0.277777777777778,0.0277777777777778,0.25,"S71073048",11.7978333333333,0.162230134153595,2.283,1,55.8333333333333,0.044649096723232,0.168629231604023,0.569360178170933,"nswo",22.2,64,1351,TRUE,-79.639392,38.501201,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",106.485442661913,1.39800356506239,119.110398098633,113.874628639335,651.203010497128,13.040146563676,23.9089324618736,0.618284808873044,12.6249554367201,9651.36363636364,9.11082540316272,69.2766798418972,186.25974025974
"74",0.972222222222222,0,0.555555555555556,0,0,0,0,0.0277777777777778,0,"S71678495",11.9394,0.0643095251917839,2.3284,1,61.6666666666667,0.0046325454281436,0.647573542263773,0.217873422222005,"nswo",21.25,45,250,TRUE,-81.6056,36.6386,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",111.235064935065,1.77441125541126,117.228939393939,131.529220779221,836.049567099567,13.3779437229437,23.6269264069264,0.56625974025974,5.99387445887444,9166.18831168831,6.51267429359864,129.710144927536,197.612433862434
"75",0.194444444444444,0,0.194444444444444,0,0.444444444444444,0,0.333333333333333,0.0277777777777778,0.638888888888889,"S71689902",6.9072,0.686316147154453,1.7654,0.9586,25,0.0447707456640071,0.00010966787683881,0.360603753891256,"nswo",21,180,1207,TRUE,-77.823219,41.6623546,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",105.089678030303,1.73528409090909,122.709185606061,114.119318181818,644.805871212121,12.1299242424242,25.219696969697,0.732083333333333,17.6195075757576,9230.02556818182,2.95380362684746,14.0363636363636,187.024721878863
"76",0.742857142857143,0.0857142857142857,0,0,0,0,0.257142857142857,0,0.257142857142857,"S90329343",24.4974444444444,0,3.1175,0.672222222222222,128.722222222222,0.187974216033971,0,0.971787914208004,"nswo",17.8833333333333,58,402.5,TRUE,-81.6790152,36.6681607,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",112.987857296368,1.49528691166989,124.386116483989,121.816892327531,692.511283043198,14.5054588437567,26.1944766817107,0.731719320868257,11.3982591876209,9274.03094777563,7.50838770643118,-22.5006622516556,182.066312997347
"77",0.971428571428571,0.142857142857143,0.4,0,0,0,0.0285714285714286,0,0,"S91726418",16.6295,0.0444756638831817,2.69175,0.98125,89.75,0.0326838561466762,0.512594372034073,0.376923983730376,"nswo",21.5,30,250,TRUE,-81.611166,36.6393608,"nswo_combined_data_bcr28_local_100.csv","./environment_vars/local/nswo_combined_data_bcr28_local_100.csv","local","100","nswo_100",109.985757575758,1.41606060606061,116.976666666667,128.418181818182,790.924242424242,13.3060606060606,23.5957575757576,0.565878787878788,6.99090909090908,9244.91818181818,16.9578599554773,85.9323607427056,146.742744063325
