"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"403",0.88,0.68,0.01,0,0.01,0,0.11,0,0.12,"S30458800",25.43101,0.0569753732532263,3.09469,0.56056,218.955,0.672012626305223,0,0.879221924245358,"gwwa",6.25,105,1207,FALSE,-80.3962755,36.6407382,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",115.278313749742,-0.132529375386518,133.592846835704,113.433725005154,896.269841269841,16.2034219748505,28.3209853638425,0.963048855905999,18.3145330859617,6724.74706246135,9.89671568012059,-15.7929854050508,195.412417624089
"404",1,0.79,0,0,0,0,0,0,0,"S30664489",26.17294,0.0338571436703205,3.039705,0.5368,200.32,0.300958666456863,0,0.964885604083538,"gwwa",18.1,134,690,FALSE,-79.7572231,39.6762771,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",113.808717040535,0.214100747737111,129.091184573003,117.96595828414,546.446280991736,14.3679260133806,26.1050177095632,0.845234159779614,15.2824675324676,8462.85301062574,9.08432442196241,0.687451485167972,190.201444504496
"405",0.16,0.04,0.03,0,0.24,0,0.51,0.09,0.5,"S30736723",10.937385,0.428439011350274,2.167385,0.92493,43.87,0.0614678467949852,0,0.120475191920996,"gwwa",20.25,60,250,FALSE,-84.7946497,34.7522045,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",113.659540229885,-1.55664158829676,148.074796238245,110.643051201672,559.55736677116,19.4560710553814,31.8964054336468,1.28360083594566,34.4152560083594,6797.17805642633,2.57302656012132,0.522286638519546,208.484419798985
"406",0,0,0,0,0,0,1,0,1,"S30758606",5.08932,0.981634199023247,1.467525,0.97293,21.23,0,0,0,"gwwa",7.15,35,250,FALSE,-77.146309,40.181405,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",101.757908113392,0.519937438905181,139.099139784946,101.830694037146,411.744868035191,16.7657282502444,28.9866275659824,1.18783773216031,37.3412316715543,6041.92961876833,1.68689097677995,0.515563443460623,193.6544413781
"407",0.89,0.84,0.01,0,0.08,0,0.03,0,0.11,"S30967870",19.29519,0.0918571445345879,2.740875,0.84867,119.625,0.493925839290023,0,0.758612683415413,"gwwa",11,30,250,FALSE,-84.7564316,35.443073,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",113.737899543379,-1.13670195101702,147.696824408468,110.155873806559,538.485886259859,18.7552303860523,31.5832710668327,1.23964300539643,33.9589248650892,6256.35554171856,6.57740142070654,0.801055513339648,204.449391532464
"408",0.75,0.48,0.07,0,0.22,0,0.03,0,0.25,"S37605172",8.854635,0.108103176429868,2.019215,0.97749,56.155,0.0471946758031845,0.00339523345232009,0.64042294383049,"gwwa",12.7333333333333,60,250,FALSE,-77.8345406,42.1652802,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",105.139225589226,0.975909090909091,122.701851851852,114.804713804714,615.542087542088,11.0641414141414,25.1259259259259,0.731515151515152,17.5626262626262,7844.30808080808,6.84969210721817,15.3564564138908,189.821971916164
"409",0.87,0.87,0,0,0.07,0,0.06,0,0.13,"S37782101",21.505905,0.424512076228857,2.833905,0.73036,179.315,0.245236248099245,0,0.72172101020813,"gwwa",16.2333333333333,120,1287.5,FALSE,-78.8995,37.9604,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",112.38617298816,0.349213325306041,135.593196869356,102.836443909292,828.119004615693,15.8814770218744,27.7059401966687,0.975789684928758,23.207023881196,7101.76399759181,17.4779184917459,32.6076516486282,164.402168660142
"410",0.43,0.41,0,0,0.45,0,0.12,0,0.56,"S37810671",18.037285,0.27665423758328,2.52827,0.81738,159.3,0.0898687228374183,0.0021304166316986,0.34308677315712,"gwwa",7.5,60,1207,FALSE,-79.5217896,38.9102702,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",108.287007328184,0.551315111903347,122.488235294118,112.144385026738,562.506436918202,12.9190334719746,24.5984551396316,0.702176668647257,14.2012279659338,9142.2798573975,14.5461988607906,-10.8686662957517,167.245367564506
"411",0.58,0.14,0,0,0.15,0,0.27,0,0.41,"S37827763",18.70483,0.524361111149192,2.5123,0.79075,135.25,0.187338658049703,0.00135150045156478,0.504692102074623,"gwwa",8.23333333333333,3,250,FALSE,-79.110005,41.226259,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",109.410510164941,0.828559647103951,129.230168776371,117.530878404296,483.753356348293,13.4490026850786,26.1488684311469,0.840350978135788,19.8196586114308,8611.08975834292,5.00266699067469,-1.40728267127231,192.765545694411
"412",0.72,0.53,0,0.02,0.14,0,0.12,0,0.28,"S37902327",19.61082,0.366770208328962,2.67333,0.79268,109.18,0.456337151229382,0,0.679919538795948,"gwwa",9.5,60,804.5,FALSE,-80.450711,36.7870176,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",109.840479115479,0.153806306306306,129.290827190827,103.225225225225,855.4957002457,14.6121621621622,26.7429565929566,0.817667895167895,19.4503480753481,7867.58476658477,10.4781257111694,10.7511916695649,202.048283975244
"413",0.48,0.29,0.06,0.39,0.13,0,0,0,0.52,"S37964325",21.863875,0.220666670650244,2.89693,0.67004,113.87,0.0644468009052798,0.000294594762381166,0.570550373792648,"gwwa",8,90,804.5,FALSE,-78.2618504,42.3215121,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",104.609352787131,0.90245417134306,123.235390946502,114.772353161242,579.209502431725,11.6179760568649,24.9445192667415,0.733183688739244,18.6260381593715,8676.63075196408,5.69063871723107,2.02705020782477,183.379768671701
"414",0.12,0.02,0.01,0,0.13,0,0.19,0.56,0.18,"S38002084",9.07084,0.816833334565163,1.952915,0.92548,43.645,0.028428063467145,0,0.0611842101812363,"gwwa",10.5,15,250,FALSE,-85.7877225,33.6008595,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",117.790082644628,-1.28303666030939,148.844140707777,111.45263827082,901.716889171435,19.9299851663488,32.3406865861411,1.29565374019919,31.054058063149,6707.85123966942,4.27688873873611,-0.55602654084969,210.680960293115
"415",0.95,0.92,0,0,0,0,0.05,0,0.05,"S38091900",17.86071,0.144572155922651,2.64205,0.83219,97.205,0.584059495180845,0,0.82505030721426,"gwwa",9,180,804.5,FALSE,-75.1968884,40.9351892,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",116.645531261987,0.77054276946682,132.374606827771,130.339662447257,639.238396624473,14.3129459148447,27.4512466436517,0.971074031453778,15.7290755657844,8722.82393555811,10.9593743765575,21.9934649342638,188.209207723229
"416",0.85,0.51,0.02,0,0.15,0,0,0,0.15,"S38104623",11.86443,0.0682500010728836,2.16356,0.89748,100.235,0.209129515045788,0,0.671948050558567,"gwwa",7.5,75,250,FALSE,-75.8251101,41.7044309,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",110.192272727273,1.29362121212121,127.524848484848,117.053787878788,553.519696969697,13.3984848484848,25.8466666666667,0.833295454545455,17.3325757575757,8023.11818181818,6.69761912913452,2.6850728790807,188.97436165959
"417",0.84,0.45,0,0,0.1,0,0.06,0,0.16,"S38217774",21.84943,0.167689187899232,2.79358,0.68746,190.725,0.319923899025016,0.0021304166316986,0.747995738983154,"gwwa",11.2333333333333,1,250,FALSE,-79.1935408,40.6246289,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",111.361771561772,0.86965034965035,132.768609168609,116.276418026418,451.280108780109,14.5493395493395,27.1607031857032,0.936722999222999,21.4068376068376,6966.15617715618,6.37146900999855,-3.83498774925188,196.162631232325
"418",0.63,0.51,0,0,0.3,0,0.07,0,0.35,"S38218502",21.5268296703297,0.626333336532116,2.87829775280899,0.730674157303371,144.635,0.0943996924161911,0,0.616865676641464,"gwwa",11.6666666666667,33,402.5,FALSE,-82.5136566,39.1459949,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",114.892394533571,1.68543077837195,137.974985145573,103.985145573381,812.641117052882,16.3387997623292,29.1090909090909,1.0368330362448,23.0825906120024,5953.18181818182,6.81540067706092,2.57820003762712,193.954202479502
"419",0.01,0.01,0,0,0.03,0,0.26,0.7,0.21,"S38281769",8.39928,0.591455010175705,1.957115,0.98993,38.315,0.00681623876094818,0,0.0102588673681021,"gwwa",12.1666666666667,18,250,FALSE,-77.2413491,40.1892172,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",103.830928641251,0.838803519061584,138.024692082111,102.504398826979,472.459237536657,16.6173411534702,28.9156011730205,1.17327272727273,34.1937634408602,5928.54545454545,2.25423583591295,-0.172289391575663,192.025203775204
"420",0,0,0,0,0,0,0.58,0.42,0.23,"S38321718",9.866225,0.282476192563772,2.20621,0.95912,41.955,0,0,0,"gwwa",19.0166666666667,6,250,FALSE,-80.4154265,37.2350778,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",105.376205003051,0.421376855806386,132.552898108603,94.1706324994916,695.007321537523,15.4681309741712,28.2548301810047,0.948338417734391,27.1766931055522,7301.51860890787,3.01032658732223,-2.78416000650763,204.161537288394
"421",0.78,0.78,0,0,0.19,0,0.03,0,0.22,"S38397087",8.685805,0.299036079570651,1.927325,0.95782,41.545,0.125793742332608,0,0.455901792049408,"gwwa",7.75,135,1287.5,FALSE,-82.189464,39.2507952,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",113.695939790057,1.65852049910873,137.17898593781,103.423450188156,775.981382451971,16.3445038621509,28.9935234699941,1.03834026539909,23.483046147752,6242.92275698158,3.63108681759996,-1.67042387209682,196.010776394752
"422",0.21,0.21,0,0,0.11,0,0.64,0.04,0.65,"S46669584",15.0475161290323,0.279976193904877,2.58281690140845,0.85528,91.63,0.0955943986773491,0,0.153649564385414,"gwwa",7.43333333333333,38,250,FALSE,-81.959996,35.654814,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",120.371346114203,-0.257658214801072,143.644155844156,125.600907029478,599.699443413729,17.9282209853638,30.4623995052566,1.14343846629561,23.2728097299526,6910.90599876314,7.4819825643922,-4.2112874926027,205.051761725806
"423",0.16,0.12,0,0,0.13,0.28,0.41,0.02,0.38,"S46824619",10.00387,0.681178575307131,2.3215,0.94275,50.92,0.0188780270703137,0,0.128283724784851,"gwwa",15.6333333333333,34,402.5,FALSE,-80.566628,37.1346612,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",107.354545454545,0.87030303030303,131.857575757576,98.0909090909091,678.606060606061,15.8272727272727,28.7151515151515,0.966060606060606,24.5030303030303,7556.49359365467,6.02043535950812,-2.1514626969015,198.281432004236
"424",0.16,0.03,0,0.04,0.35,0,0.44,0.01,0.68,"S46878342",9.51036,0.228243100866675,2.092645,0.97845,44.595,0.0590501501766266,0,0.243181690229103,"gwwa",15.65,60,250,FALSE,-77.977224,39.369338,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",108.19025974026,1.37883313656041,139.108913813459,101.888429752066,614.858323494687,17.2951397087761,29.7806375442739,1.18842778433688,30.9186540731995,6476.87839433294,3.67351544923652,1.62706544270062,196.954951486976
"425",0.58,0.37,0,0,0.08,0.01,0.01,0.01,0.39,"S46935260",11.062185,0.357041130065918,2.220115,0.9712,88.935,0.250546394791454,0.00135150045156478,0.494630387127399,"gwwa",6.01666666666667,16,250,FALSE,-79.094393,39.691605,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",107.337047898338,1.34742913000977,123.82715542522,108.245552297165,605.637145650049,13.3521212121212,25.1214467253177,0.728355816226784,16.4901075268817,7790.69325513196,5.10878088290411,-0.419445481519325,193.193138612986
"426",0.86,0.6,0.07,0,0.03,0,0.11,0,0.13,"S46938320",23.191845,0,3.011545,0.77219,194.77,0.443629075679055,0,0.598882286846638,"gwwa",6.75,120,250,FALSE,-84.40589,34.91155,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",124.557575757576,-0.218244949494949,140.226662457912,136.723905723906,752.194444444444,17.0454966329966,29.4937920875421,0.96219696969697,15.6690867003367,5826.22916666667,6.6578422967581,-2.54094477460198,205.978965350997
"427",1,0.04,0.04,0,0,0,0,0,0,"S46971296",24.813895,0,3.01238,0.74471,222.5,0.79516684807837,0,0.92327526897192,"gwwa",9.66666666666667,60,322,FALSE,-83.7123656,34.7616025,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",124.179410543794,-0.228138231631382,135.461332503113,152.222291407223,755.243046907431,16.020298879203,27.6747198007472,0.806139476961395,11.2819219593192,5760.59402241594,15.3537713377427,-10.0169870549822,203.188668150699
"428",0.85,0.64,0,0,0.11,0,0.04,0,0.15,"S47041453",25.147505,0.132684483788908,3.0885,0.60174,227.475,0.373807177513954,0,0.903493703603744,"gwwa",9.13333333333333,1,250,FALSE,-80.647128,37.89989,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",112.990467589805,1.20566927553683,125.937868753763,117.539634758178,572.165161549268,14.764238410596,26.5245835841862,0.791930563917319,12.9474011639575,9014.22516556291,4.64637888922817,-4.04087863368432,198.221989338869
"429",0.41,0.33,0,0.15,0.38,0,0.06,0,0.59,"S47080028",21.69262,0.122834335193038,2.76852,0.74898,202.075,0.224716344997287,0,0.596410197615624,"gwwa",15.1333333333333,34,1207,FALSE,-80.7118327,40.3306142,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",108.176223776224,0.910722610722611,135.613986013986,101.481351981352,538.08041958042,16.0710955710956,27.8271561771562,0.985885780885781,27.4377622377623,7053.54545454545,10.010530058482,-0.0566425062022639,184.033460468194
"430",0.74,0.31,0.01,0,0,0,0.26,0,0.26,"S47102224",23.0276,0.0517464766651392,2.918885,0.79292,164.305,0.384351014819913,0,0.611791892647743,"gwwa",9.08333333333333,105,1046,FALSE,-82.7770472,35.064814,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",130.007554713805,-0.172760942760943,137.545012626263,176.528198653199,824.271675084175,16.0852904040404,27.5938341750842,0.843712121212121,7.5374579124579,5512.47916666667,13.1171977157939,30.9671314845229,196.766942857741
"431",0.95,0.81,0,0,0.05,0,0,0,0.05,"S47184327",18.85612,0.00533333346247673,2.63557,0.87357,122.295,0.294866385372006,0,0.770085506476462,"gwwa",9.25,15,362,FALSE,-81.680933,38.7957231,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",119.582299819386,2.10746136865342,134.515813766807,118.157736303432,812.818984547461,16.8179811358619,29.2363636363636,1.02704394942806,14.9335139474212,6456.86875376279,8.21450319748761,-5.81763090333751,198.735424357916
"432",0.81,0.81,0,0,0.1,0,0.09,0,0.19,"S47240575",14.42621,0.0104007937759161,2.41101,0.8643,90.37,0.191877664593339,0.00663331340532749,0.795943229198456,"gwwa",10.8333333333333,20,804.5,FALSE,-78.652911,40.636746,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",108.796509397775,1.56276754890679,127.937341772152,109.713080168776,588.065209052551,13.6281549673955,26.2541235136172,0.843505945531262,19.1408323743767,7523.89585730725,6.97563559227502,-12.3400573298987,189.204140522116
"433",0.85,0.53,0.01,0,0.09,0,0.06,0,0.11,"S47249230",12.18078,0.133639973774552,2.30031,0.9158,75.08,0.274362236782908,0,0.670989311933517,"gwwa",17.1666666666667,11,1456.5,FALSE,-74.208498,42.421802,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",108.283305447109,1.65552890871909,125.027979178286,113.679680237962,553.154489682097,13.6731734523146,25.5699572411229,0.840632087748652,16.7446737311768,8003.77914110429,6.97339454209171,-19.9731235413687,185.509246797738
"434",0.44,0.38,0,0,0.05,0,0.48,0.03,0.25,"S47528986",9.06095,0.256097745448351,2.06368,0.97051,57.795,0.15293834069249,0.00437240362167358,0.40825534760952,"gwwa",17.6166666666667,20,804.5,FALSE,-74.4642813,41.344181,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",117.888454161872,1.08869198312236,135.184196394323,124.809167625623,702.107019562716,15.6279439969313,28.3647487533563,1.07970847717683,17.2957422324511,6888.51726121979,3.25022308641109,-0.160893672849851,192.625837833697
"435",0.01,0.01,0,0,0.87,0,0.09,0.03,0.93,"S50263596",6.82419,0.755506495833397,1.80085,0.96488,96.67,0,0,0,"gwwa",5.75,3,250,FALSE,-81.1725874,40.5954768,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",107.46093418259,0.925037637521714,135.659332175256,98.9303223315962,519.022003474233,15.4862574792511,27.7033970276009,0.965857942482146,28.1983979926655,6461.75390851187,4.97400639183087,3.28771994419037,192.794568197894
"436",0.7,0.48,0,0,0.13,0,0.17,0,0.26,"S50735963",20.82642,0.0716039158776402,2.802075,0.84686,142.76,0.404392607696354,0,0.752605724968016,"gwwa",10.5,3,250,FALSE,-80.764452,37.503375,"gwwa_combined_data_bcr28_local_1000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_1000.csv","local","1000","gwwa_1000",107.973256050437,1.16967663209274,130.316473459427,99.7089688834655,683.969493593655,15.5432377465935,28.1548505186089,0.918482814724426,22.3432174089892,8337.94203782794,13.0601753693789,-2.34675662806836,188.940116909299
