checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S91544513,1089.668381932533,195.32875929102346,1258.6946826758149,120.71507528111302,573.4949494949494,128.48370497427103,260.5833809796074,76.4484467314656,169.0263007432818,9164.113779302459,3.5491441457938273,0.6778360604399902,188.36530180850232,blbw,13.2333333333333,20,845,TRUE,-79.0945883,41.5060011
S72842974,1146.2589015151516,154.71818181818182,1241.7755681818182,131.43617424242424,783.6225378787879,137.0132575757576,258.0128787878788,80.23125,95.51666666666665,7807.502840909091,4.8120479371631335,-5.186388910642962,188.24761158966322,blbw,9,120,804.5,TRUE,-74.7232747,41.5028244
G8600266,1078.1844270519769,172.19446116797113,1213.878988561108,108.68713626329522,817.6658639373871,134.99116997792495,248.50592012843674,67.73690547862735,135.69456150913106,9654.422034918725,15.182643478375313,48.89310656478512,192.38357626770681,blbw,12.5,80,250,TRUE,-79.2572431,38.4494862
G7023548,1165.6258503401361,100.03957946815089,1261.335188620903,130.21583178726036,793.743970315399,150.19233147804576,263.18985776128636,74.20470006184293,95.70933828076681,8426.426716141003,19.488969520218216,47.28731059002794,208.69117459778406,blbw,8.75,20,250,TRUE,-81.486677,36.232809
S91142003,1140.1515151515152,223.45454545454547,1274.234438984439,117.47870597870599,733.4150286650287,157.22665847665849,275.8370188370189,86.78030303030305,134.08292383292383,9513.75737100737,7.773325649936792,3.364724959461145,196.44538269550745,blbw,6.66666666666667,45,603.5,TRUE,-81.4316039,37.6332115
S70803983,1073.9842873176206,207.98204264870932,1245.302656191545,110.14328469884025,501.8832772166105,133.6816311260756,251.87167976056867,75.07070707070707,171.31836887392456,7664.291806958474,6.278339066256365,-1.1468477505980403,180.80206002623243,blbw,7,96,1391.5,TRUE,-76.1371851,42.3806433
S112988177,1202.301557239057,116.66287878787881,1236.2556818181818,171.17992424242425,706.1138468013468,139.2085437710438,250.086069023569,59.746212121212125,33.95412457912471,8313.257575757574,13.924645494620036,-46.405918936307096,196.95964701850582,blbw,9.45,33,250,TRUE,-82.9271191,35.4142777
G7010400,1137.8452651515152,177.6261363636364,1234.0429924242424,128.26003787878787,751.9272727272727,135.08541666666667,259.42499999999995,76.38863636363637,96.1977272727272,8736.751704545455,4.858791975680535,-6.93366624724756,193.33875978136913,blbw,15.9166666666667,6,250,TRUE,-75.0985383,41.2422781
S58078202,1141.4792444997922,104.08302200083023,1192.390410958904,140.72893316728934,917.9306766293065,136.03507679535076,237.00477376504773,57.05728518057285,50.91116645911188,8892.446450809464,7.575122884558148,-37.162724410788734,211.13900106269926,blbw,11.75,45,402.5,TRUE,-81.8474579,36.0987703
S113296478,1067.5086045641601,194.0778151889263,1268.480733258511,109.21586232697346,521.7274597830153,136.24915824915826,257.0613542835765,83.59203142536475,200.97212869435089,8247.746913580248,2.014073699542602,-31.57448286508182,186.9655332123973,blbw,14.5166666666667,32,1448.5,TRUE,-74.4392395,42.3684373
S91012644,1108.064510131995,215.27216954824323,1311.2472578546199,114.59899609592861,487.72838817624097,143.71686187023613,267.4454359546384,93.62781186094071,203.18274772262498,7410.813162297825,5.815289862680722,-10.706946204354338,181.3741407780039,blbw,7.43333333333333,49,1064.5,TRUE,-74.305917,42.664528
S71478946,1093.2203011712213,208.37107269009107,1253.081799591002,114.05763153002417,526.2680795686931,134.26659230340212,250.5244469232199,75.64231269752742,159.86149841978067,7726.470719464584,4.96090889872168,33.474440527283875,181.50413888250165,blbw,6.88333333333333,86,1529,TRUE,-76.0391643,42.798081
S113774140,1106.5408068414204,139.17233686558842,1172.7560884922848,133.48503439300984,765.1451942740287,126.49340026027144,231.39003532255066,65.37367540435025,66.21528165086443,9163.473508087005,28.62801590296998,105.6590926745902,162.93359739049387,blbw,10.9333333333333,53,1038,TRUE,-74.356398,42.001528
G8561395,1120.57004002287,177.5826186392224,1206.928530588908,126.76481799123307,633.601677148847,124.57518582046886,245.12064036592338,70.71469411092053,86.35849056603797,9551.818753573469,10.847661705060897,-0.36304297148185544,185.26352191482752,blbw,9,34,250,TRUE,-74.829037,41.966904
S57812104,1120.2973484848483,177.7274621212121,1281.2293560606058,120.80871212121214,653.0986742424242,144.99545454545452,269.1734848484848,92.25795454545452,160.93200757575755,8754.94318181818,5.282984401183377,-11.855148342059332,190.06260667183867,blbw,8.5,60,1207,TRUE,-74.0686655,42.0706403
S57751626,1107.7177328843995,149.73307145529367,1293.810512532735,118.56378600823045,601.7500935278714,144.19753086419757,276.95473251028807,98.42947998503556,186.0927796483354,7521.835016835019,4.394209088896129,-7.227309578041151,188.71500810623016,blbw,5.56666666666667,56,523,TRUE,-72.6660163,42.3541407
S57922632,1112.4655817433593,176.9092779648335,1247.3855218855217,126.15899738121959,608.47493453049,126.0679012345679,256.94687616909835,74.88439955106622,134.91994014216243,9611.572951739618,3.549334284717669,11.772347568116164,187.62311655866966,blbw,15.8666666666667,65,1207,TRUE,-79.2521532,41.691704
S113471219,1098.9175084175085,158.4646464646465,1265.4783015338571,123.19397680508793,585.083239805462,126.8656939768051,260.52113729891505,76.99345304900861,166.56079311634858,9478.35746352413,8.298312650206746,-22.560903311361592,183.17797105971377,blbw,14.2333333333333,5,250,TRUE,-79.156499,41.731606
S24157570,1080.9719416386083,222.61429105873552,1224.505424616536,121.11634867190423,491.30939019827906,130.3045267489712,248.44556677890014,73.59371492704827,143.53348297792763,9036.17901234568,3.924611531827174,-2.8815171351559488,190.69502753919028,blbw,9.75,90,804.5,TRUE,-75.8379364,42.4938715
S57894881,1078.0827352472088,168.96590909090907,1233.8425039872407,110.34768740031896,637.4274322169058,135.62539872408288,253.60247208931415,72.65570175438594,155.75976874003186,8577.012559808612,9.238757045208516,-7.6224695539962894,193.98552244223092,blbw,13,75,1207,TRUE,-79.123059,39.632717
S113575101,1098.9910984848484,150.68693181818182,1321.7988636363639,114.89223484848485,553.014393939394,143.86590909090913,272.24962121212127,92.62746212121213,222.80776515151547,8875.360795454546,5.375252141111212,7.405519250452723,197.88174159514995,blbw,19.6666666666667,45,1207,TRUE,-78.7060112,41.1559945
S58328708,1251.0985378258104,68.28035600762873,1431.9940665395209,130.04683195592287,838.5613477431659,187.70692943420215,307.22653104471283,109.9932189023098,180.89552871371052,4780.905912269549,19.273693029298265,89.99646048258296,215.61518856106093,blbw,10.7833333333333,69,250,TRUE,-84.714603,34.750009
S90458822,1115.263888888889,178.6489898989899,1141.2929292929293,182.9608585858586,927.1515151515152,123.34469696969697,227.0669191919192,46.0770202020202,26.029040404040416,7280.946969696971,23.253355411780113,25.31861320109439,195.4523718030827,blbw,8.91666666666667,19,250,TRUE,-83.479826,35.5779109
S70741766,1082.9432297660146,172.4211737629459,1296.7717683160722,111.44457230533179,715.0272343690065,140.4100498657461,266.9904104334484,88.77752205600306,213.8285385500576,8652.089758342921,4.3532956127277584,0.21703134240094615,187.88664957602057,blbw,9.46666666666667,86,643.5,TRUE,-77.990872,41.0689985
G5512412,1120.720643939394,183.0973484848485,1265.8407196969697,119.78503787878789,625.4780303030303,137.8035984848485,262.8494318181818,82.55984848484849,145.1200757575757,8950.387500000003,3.692593431533238,2.562558795860771,189.87415739144063,blbw,14.7833333333333,5,250,TRUE,-74.9734926,41.4471014
S46825783,1105.0697717919943,122.257949869061,1288.5063598952493,119.13318368873925,593.6861204638983,143.9021698466143,276.2231575009353,97.75046763935654,183.43658810325496,7499.930976430977,4.394209088896129,-7.227309578041151,188.71500810623016,blbw,7.96666666666667,19,250,TRUE,-72.6660163,42.3541407
S24080008,1072.6500187055742,212.2624392068837,1225.8963711185936,118.7566404788627,500.4425738870184,130.64534231200898,248.32734754956982,73.70576131687244,153.2463524130194,8024.151515151516,9.147978264181866,-5.402094402094402,191.9495956873315,blbw,10.9166666666667,35,804.5,TRUE,-76.121583,42.515895
S91480637,1099.5145833333333,159.37026515151516,1342.0212121212119,115.24621212121211,463.29223484848484,148.74261363636364,278.1185606060606,100.76401515151514,242.50662878787853,8542.838636363636,14.271695358408222,-19.636277788707456,163.86608688808437,blbw,9.31666666666667,21,1319.5,TRUE,-77.046495,41.184073
S114380089,1073.0273704789834,159.95053763440862,1343.1675464320626,102.5366568914956,673.1698924731184,157.04418377321602,280.44164222873906,103.20899315738026,270.1401759530793,8734.984164222875,6.776525210065904,-13.184603174603176,196.8428968253968,blbw,8.21666666666667,45,266,TRUE,-77.9097605,40.6677489
G8642669,1084.5944631500186,92.57837635615414,1250.8578376356154,114.10400299289188,635.1208380097269,135.8245417134306,263.74036662925545,86.2768424990647,166.26337448559684,8388.687991021327,6.728981765861483,5.328332883421388,187.87071026451756,blbw,12.2333333333333,113,1196,TRUE,-72.74313,42.411857
S57772037,1077.734095926149,138.66526189042747,1197.7475416415814,116.18522978125627,735.9112984146096,126.94521372667067,244.55187637969098,64.91049568533012,120.01344571543245,8167.322095123421,8.974597359574622,24.31868713605082,187.50810392572077,blbw,21.9,180,250,TRUE,-79.3134785,39.0337028
S23970411,1177.6649713922443,-110.46535282898921,1302.8948929858022,155.32443314261496,687.1572367026914,148.8580207671117,263.2040686586142,72.39203221021404,125.22992159355795,6045.806102987922,21.49576232019394,65.41245740413233,171.0640616922282,blbw,8.21666666666667,134,804.5,TRUE,-83.8087749,34.8781155
S71192350,1088.7746793084218,201.18981223275702,1252.1812604573342,121.18553634504555,573.2786763338911,123.89998140918387,256.2935489868006,74.74790853318461,163.40658114891244,9362.176240936977,4.7216646450184285,2.9740001559211047,190.42122700342998,blbw,7.1,61,425,TRUE,-78.944266,41.772885
S71104568,1111.980048936571,183.5302089215133,1256.089026915114,119.79898362507056,549.7959721437982,130.42217203086773,257.7009222661397,79.97628458498023,144.10897797854295,9678.611518915868,13.516647419838447,-29.886406973576683,191.94260700389103,blbw,18.15,7,250,TRUE,-75.215288,41.869709
G1347096,1082.1054994388328,77.8159371492705,1283.959595959596,119.49719416386084,503.808454919566,146.8488589599701,268.46950991395437,94.6902356902357,201.85409652076328,8943.185185185186,7.380510032790929,-11.846501304466342,176.10877862595422,blbw,18.25,105,804.5,TRUE,-72.9777352,41.8264875
S37668377,1104.4932873034138,96.31223628691983,1344.1169927119295,116.71154583812812,490.00038358266204,145.28423475258919,276.0387418488684,102.62562332182586,239.62370540851566,8208.989643268123,12.26305292007335,47.66587546483107,198.24110640655294,blbw,12.4333333333333,50,1207,TRUE,-77.1688961,40.8495631
S19130573,1073.5590909090909,134.225,1219.6106060606057,120.80681818181817,551.6780303030303,123.22234848484847,253.55416666666667,71.54393939393938,146.05151515151488,9206.448863636362,4.536318923217533,-2.8869143147923437,195.43930025046961,blbw,14.2666666666667,61,1448.5,TRUE,-79.1108322,41.5248368
S71699229,1098.3095772540216,143.20744481855596,1191.0344182566407,122.67003367003369,726.7964833520389,127.69790497568275,234.84680134680136,69.35559296670408,92.72484100261909,9360.833333333334,11.668092060010055,16.46246711035444,177.7700998220228,blbw,8.45,47,654.5,TRUE,-74.1335106,42.2232738
S70906765,1155.6481481481483,145.16498316498317,1279.969696969697,123.8821548821549,695.8372615039283,145.36475869809206,261.88664421997754,87.58080808080808,124.32154882154873,9624.089225589227,8.521294554739294,-29.510421942572172,185.6969732382845,blbw,12.5833333333333,13,250,TRUE,-74.376665,41.808719
S57928454,1086.797289666855,180.0265386787126,1201.9636740071523,125.12987012987016,632.0568417090155,118.83135704874836,248.80293619424052,68.61453039713909,115.16638434029733,9441.347261434219,4.4377254875717185,8.238360758012945,196.60641160641157,blbw,18.5,89,643.5,TRUE,-78.5981942,41.73744
S113303406,1182.8680555555557,130.7962962962963,1202.6289983164984,188.46969696969697,835.6125841750843,135.51578282828285,245.23737373737376,53.96822390572391,19.760942760942726,8616.69696969697,16.342109606854493,90.72707329662762,207.9508316499764,blbw,9.96666666666667,72,643.5,TRUE,-83.5806293,35.1729612
S19180509,1088.8681818181815,156.93522727272725,1299.2573863636364,114.69772727272728,548.9058712121212,141.43806818181818,275.35416666666663,94.5308712121212,210.38920454545496,9070.620454545455,8.902628644888024,-4.482859054591256,195.74061393152292,blbw,7.75,105,250,TRUE,-77.5278273,41.1887181
S24159442,1103.6629711751664,225.60532150776052,1248.6082779009607,126.16334072431633,500.2165558019215,130.0820399113082,252.32298595713226,80.75831485587584,144.94530672579435,8296.614190687362,10.089928963508545,6.07678722260616,180.71781190019195,blbw,9.5,150,804.5,TRUE,-74.9053913,42.6748397
G3345611,1083.936026936027,162.73943135054247,1248.096333707445,113.42143658810328,533.2066965955855,130.95922184811076,255.5072951739619,78.03909465020578,164.16030677141794,9086.08810325477,13.06383673901049,-5.784088713728217,183.37452185000578,blbw,8.1,38,250,TRUE,-76.481696,42.308963
S90958312,1073.53976001627,156.98840756558877,1144.631279235306,122.3864144803742,742.4580028472645,123.03233679072605,228.64815944681715,55.178767541183646,71.09151921903594,9307.6961561928,11.712324849406368,-19.20541557591623,190.14170040485837,blbw,16.0833333333333,95,804.5,TRUE,-79.5410124,38.7243825
G5249469,1130.366856060606,177.7742424242424,1285.8267045454545,123.50492424242427,584.0776515151515,132.91723484848484,264.29924242424244,81.35435606060607,155.4598484848484,9472.790340909092,8.371392556656856,10.894456623864704,181.8149786634303,blbw,18.8333333333333,48,965.5,TRUE,-79.4678484,41.5185214
S113926263,1186.1471264367817,99.19707419017763,1269.6029258098222,136.455381400209,784.2472309299895,148.75987460815048,263.8687565308255,71.89738766980147,83.45579937304046,9001.705329153607,15.745596639649195,-11.565121225010634,187.0236678847625,blbw,17.4166666666667,57,250,TRUE,-82.285452,35.940272
S24186168,1087.5941287878786,97.38882575757576,1251.0121212121212,117.8528409090909,591.8979166666667,124.97878787878784,261.2496212121212,80.00814393939393,163.41799242424258,9489.857954545454,14.066665244010009,-38.41273132751673,190.32106395462546,blbw,7,120,804.5,TRUE,-78.0300522,41.5626581
G8601041,1101.2637697732036,160.99828473413376,1330.2710120068612,111.64570230607967,643.8473413379073,144.14179531160664,276.801982085001,96.56146369353917,229.0072422336575,7948.72384219554,9.336428058121074,-17.405080266635114,193.52115953460864,blbw,15.6666666666667,110,250,TRUE,-78.3228233,41.0397505
S113737017,1049.058361391695,157.35765057987282,1244.3112607557052,113.82304526748973,586.514029180696,120.43490460157128,254.38645716423497,74.63355780022448,195.25289936401032,8637.294612794612,4.779040254171552,9.04140754760709,182.24409844299345,blbw,10.1833333333333,5,250,TRUE,-78.2618504,42.3215121
S58405774,1183.2146290491119,107.56551724137931,1278.44973876698,141.1663531870428,644.7807732497388,144.3019853709509,262.08965517241376,69.70804597701151,95.23510971786823,8789.714106583073,15.52717770906616,40.56908414889523,184.61140051238257,blbw,12,45,250,TRUE,-82.8366137,35.6174305
S37722339,1108.7500935278713,101.1455293677516,1214.220351664796,129.556303778526,623.7033295922186,125.4601571268238,245.91470258136928,74.35316124205013,105.47025813692471,9340.914702581369,6.868294521203451,-8.277226180742124,182.25455536520795,blbw,10.5,5,250,TRUE,-74.6733951,41.8435107
S70948065,1107.5169818995325,144.96135855196258,1285.7376449054302,112.52186292454749,512.4240390482003,145.557860484035,271.43461460239985,82.58124872889975,178.22066300589768,9337.389871873094,15.397525619910946,-30.156363486299114,186.36895768833853,blbw,19.7,10,250,TRUE,-80.1814867,38.1119836
