checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S114198474,1115.2648638281548,155.7029152282317,1231.6954353663214,123.93095512082853,682.2280398925968,132.56635980053701,251.40314537782888,74.283275795934,116.43057153816653,9335.508055235903,5.921860689432654,-40,196.4054388133498,cerw,7.25,45,402.5,TRUE,-76.2744607,41.3040706
S71631632,1042.4568764568762,152.15384615384613,1294.2066822066822,103.49028749028747,536.6161616161615,140.39860139860141,261.9595959595959,84.10644910644909,251.749805749806,7753.505827505826,11.243624853002611,-17.51301115241636,173.60073260073258,cerw,10.8333333333333,3,250,TRUE,-78.6986303,40.1283447
S14529768,1119.0918680475643,117.72113540467971,1280.0232067510549,135.1114307633295,647.3956655159186,143.79056386651322,273.5049865746068,92.62293824319141,160.9313387034906,8811.010356731877,10.441536569114954,-0.4512195121951222,189.2921760391198,cerw,5.68333333333333,5,250,TRUE,-75.20509,40.92414
S70908923,1126.7645078233313,160.10972469795996,1339.946127946128,112.05961576549811,978.8138245197066,164.93008516537927,283.2499504852446,101.07130124777181,213.18162012279663,7118.808674985145,10.93804333789666,54.33928571428572,171.19496855345912,cerw,9.63333333333333,42,1182.5,TRUE,-78.2033443,38.8738283
S70843081,1151.047422274695,142.31031090122002,1260.2099567099567,130.6056670602125,604.1963793781975,141.74006296733572,262.3902007083825,78.13951200314837,109.1625344352617,9266.736717827627,10.50756754854067,62.61410256410256,210.97474747474752,cerw,10.0833333333333,136,781.5,TRUE,-79.607715,39.296919
S47434716,1140.6916911045944,168.68328445747798,1368.2465298142715,109.00508308895404,607.5020527859238,159.54213098729227,284.0097751710655,98.11085043988268,227.55483870967714,7060.130791788855,15.6286610019841,14.741104294478525,149.7039897039897,cerw,9.5,90,804.5,TRUE,-82.2446394,40.0532418
G5518618,1131.8577936224992,174.77936224995045,1358.640522875817,113.75955634779163,875.6256684491977,173.85997227173695,286.5030699148345,107.70370370370371,226.7827292533177,7129.674390968508,4.483775054339545,45.69465648854961,192.69597989949744,cerw,12.2166666666667,4,250,TRUE,-77.907406,39.048437
S14576923,1012.2121212121214,94.57991681521094,1255.9720736779564,100.42166765696179,529.3788869082987,138.70806100217868,263.08873044167166,80.61933056050704,243.759952465835,9219.483065953653,1.3270407811432727,-55.28758169934639,196.95994832041342,cerw,8,156,1207,TRUE,-79.3734039,38.8353798
S115235580,1265.4817563388992,309.8567305710163,1346.0086580086581,143.73510616367764,1111.0731807874665,170.7342815914245,289.3518862090291,94.77530406101835,80.5269016697589,8471.697588126162,16.03564572142636,52.838881491344864,194.20293724966623,cerw,7.13333333333333,38,250,TRUE,-84.242,36.292
S113854064,1148.5041322314046,224.5426997245179,1328.7548209366391,117.89531680440768,741.9531680440771,163.8595041322314,276.6611570247934,98.7190082644628,180.25068870523455,8012.727272727273,7.792912121463478,8.178841309823678,186.5741935483871,cerw,6.25,63,1207,TRUE,-77.480132,39.650128
S71414865,1201.6564393939393,111.08579545454546,1392.7195075757575,123.98731060606062,744.4070075757577,163.48030303030302,285.8456439393939,113.04526515151515,191.06306818181815,7740.753409090909,9.884365601419136,-40.515776699029125,200.0224438902743,cerw,7.43333333333333,12,250,TRUE,-73.965565,41.426769
G4353761,1139.842803030303,127.58049242424242,1292.2026515151515,127.30018939393939,643.3295454545454,146.41950757575756,270.1183712121212,93.57859848484848,152.3598484848485,8687.119318181818,6.529895059168721,4,190.59237187127533,cerw,14.4333333333333,55,804.5,TRUE,-73.482895,41.759894
G1821961,1182.620354488279,44.514008004574045,1385.581475128645,126.96512292738706,635.0245854774156,162.1440823327616,283.0789022298456,112.7015437392796,202.96112064036606,8261.36192109777,13.915592951207595,-39.962469733656185,151.51322115384616,cerw,8,180,483,TRUE,-73.9869576,41.3011999
S71578619,1150.1028282828283,151.98828282828282,1328.9244444444444,108.12363636363636,1109.2440404040406,157.77676767676772,271.56020202020204,88.2789898989899,178.82161616161602,7539.027878787878,24.317345016395155,56,230.70496083550913,cerw,8,5,250,TRUE,-79.4593048,37.546755
G3299547,1127.947159090909,76.86363636363636,1298.0833333333333,124.13655303030302,595.1901515151516,146.59981060606063,271.355303030303,94.93541666666665,170.1361742424242,8865.604545454544,7.421356244814083,-34,195.1565967940814,cerw,12.5333333333333,95,643.5,TRUE,-73.451467,41.745241
S46709319,1083.874155568423,146.79810847326775,1357.482339316734,111.03898861223703,456.783246477514,164.23142250530788,283.3505114842695,108.91295116772825,273.6081837483109,7042.149392009266,6.842896442480224,-23.92220828105395,200.8446362515413,cerw,18.2666666666667,105,1529,TRUE,-76.9478989,40.3971402
S70810499,1144.7121212121212,146.24960127591706,1324.9298245614036,115.06020733652312,1187.7998405103672,163.5586124401914,280.6092503987241,97.36881977671453,180.21770334928237,7069.228468899522,11.69097992646181,21.247148288973385,173.27927927927925,cerw,10.3333333333333,88,708,TRUE,-78.3606664,38.4559041
S91279469,1104.1114369501465,182.25513196480935,1342.3567937438904,112.59081133919841,462.2895405669599,152.65083088954054,282.6482893450635,98.21348973607036,238.2453567937439,7148.316129032257,6.656994916770284,-7.2676579925650575,176.01468788249696,cerw,7.91666666666667,15,420,TRUE,-79.3347644,40.4592469
S38318441,1198.9135021097045,52.46164173379363,1400.1187188339086,129.39106252397391,578.5467970847718,161.47429996164175,284.2796317606444,112.12159570387416,201.2052167242041,8666.849252013808,7.204060274827997,-17.812048192771083,170.4691823899371,cerw,8.5,30,250,TRUE,-74.2529869,41.0758584
S115134760,1122.0749805749804,160.93842268842266,1309.5540015540016,115.2160062160062,549.6713286713286,149.0104895104895,276.63927738927737,91.2651515151515,187.47902097902124,8273.181818181818,12.588792143629052,-19,214.57309184993534,cerw,15.9,41,714.5,TRUE,-79.4521088,39.9748581
S71883355,1131.5769860769863,178.2264537264537,1305.700040950041,108.3824733824734,1014.8169533169535,152.88185913185913,273.43202293202296,85.6830466830467,174.1230548730548,8029.264127764129,15.18269838451672,13.607049608355092,187.51706036745406,cerw,11.9166666666667,50,483,TRUE,-80.1285595,37.1114517
S91303624,1114.4211344211342,206.79292929292927,1354.8671328671328,106.92229992229991,533.0275835275835,160.2016317016317,283.73348873348874,99.87684537684538,240.4459984459986,7792.61421911422,2.1555837662987742,-32.08745247148289,192.16165413533832,cerw,10.35,72,692,TRUE,-80.447216,40.1910696
G6904029,1066.7428127428127,163.7000777000777,1308.837024087024,105.47455322455325,679.7237762237762,147.64413364413363,273.39316239316236,94.18686868686868,242.09421134421132,8020.201048951049,8.491637699539918,-4.570886075949367,214.5622641509434,cerw,15.3333333333333,90,250,TRUE,-78.1089842,40.7779742
S46938801,1074.4024559318677,97.15805109922756,1184.4529609823728,115.44721727074669,731.4897999603883,122.48524460289168,237.47296494355317,61.85700138641316,110.05050505050508,8222.245395127748,6.184667820436716,-14.223203026481718,198.9186785260483,cerw,12.75,75,965.5,TRUE,-79.3340778,39.045086
S97778438,1157.0916811426366,98.78865083960626,1318.6734221192821,125.47346072186839,709.2769735572283,145.68056359776102,278.97973364215403,97.72707971434086,161.5817409766455,8541.107122177187,19.9392055934399,-11.20802919708029,206.04126213592232,cerw,11.7666666666667,20,250,TRUE,-75.0064652,41.0716868
S115173734,1123.5030303030303,166.01060606060608,1305.7363636363636,121.62878787878789,570.9909090909091,135.53484848484848,268.4378787878788,84.34545454545454,182.23333333333335,9313.600000000002,18.16948856466248,19.122524752475247,126.56082725060824,cerw,10.4333333333333,5,362,TRUE,-79.4318392,41.5653788
S57827665,1070.0388500388501,147.3896658896659,1346.2128982128982,102.79681429681429,472.1538461538461,156.65928515928516,278.2039627039627,96.25951825951825,276.17404817404804,7750.607226107226,10.748250205716229,-15,157.50496277915636,cerw,10,50,250,TRUE,-80.3852034,40.5061641
S18979789,1100.278669043375,119.53297682709447,1331.8072885719946,103.72549019607844,569.593384828679,158.23707664884137,285.0495147553971,99.46662705486234,231.52861952861963,7236.844919786096,10.561986168796317,-15.042394014962595,213.7612903225807,cerw,10,90,603.5,TRUE,-80.9795085,39.3129052
S115146213,1274,161.06060606060606,1356.2121212121212,146.8181818181818,944.6363636363636,174.8181818181818,286.42424242424244,87.81818181818181,82.21212121212125,7341.116264687693,1.6225036148060505,2.1603773584905657,209.52702702702703,cerw,18.8,53,250,TRUE,-85.2576001,35.3804711
S91751318,1146.954842543078,146.0566448801743,1292.885918003565,121.88651218062982,600.7086551792434,150.43810655575362,270.0497128144187,86.5910081204199,145.9310754604869,8652.582887700535,4.4635674736926125,50.63257575757576,180.7350746268657,cerw,14.9,25,362,TRUE,-79.8019409,39.6364971
S114383300,1128.1863147605084,145.24711632453568,1282.369110459433,118.5781036168133,584.7384164222874,145.8353861192571,270.92277614858256,84.74154447702834,154.18279569892456,8780.097360703812,10.089823934166224,-7.768277571251549,175.3914174252276,cerw,7.75,105,804.5,TRUE,-79.4159628,39.6795337
S70815979,1156.6941224323775,159.4775269473256,1348.7978442139517,106.9349196664633,1083.7773032336793,162.30119991864962,278.64836282285955,93.87065283709579,192.10372178157422,7748.0744356314835,5.396069318371352,-30.41872561768531,200.56094364351242,cerw,13.8666666666667,36,322,TRUE,-79.6098,37.4453
S32098515,1174.4565929565929,-25.55978705978706,1317.9660114660114,130.13841113841116,989.5573300573301,162.47583947583948,275.979524979525,85.10647010647011,143.50941850941854,6829.765356265356,20.604407415899196,-77.68175765645805,153.43048128342247,cerw,15,45,250,TRUE,-84.47808,36.122204
S91225231,1108.515933528837,175.52942326490717,1349.2811339198438,105.93098729227762,690.3491691104596,162.99061583577713,282.2209188660802,103.72531769305964,240.76520039100683,7893.569501466276,12.93671814963905,-53.062347188264056,192.05648267008988,cerw,7.15,46,804.5,TRUE,-77.696143,40.112421
S113397627,1144.784638841243,139.1536115875739,1351.2153611587578,114.67429007051652,680.5892891175912,158.67066895368788,279.8336192109777,104.95006670478368,206.4307223175149,9139.76958261864,36.736334282008336,69.48951911220715,155.30835380835381,cerw,14.5,60,804.5,TRUE,-74.1750675,41.7479424
G8669014,1184.7998856489423,96.73870783304744,1381.9296740994855,119.60091480846198,727.6003430531732,164.31160663236136,285.69982847341333,109.2933104631218,197.12978845054317,8252.7512864494,13.915592951207595,-39.962469733656185,151.51322115384616,cerw,9.58333333333333,83,1246,TRUE,-73.9869576,41.3011999
S18877378,1099.2765630993479,151.9923283467587,1312.4929037207519,116.1300345224396,439.6277330264672,138.52665899501343,271.8688147295742,89.43594169543536,213.21634062140402,8396.688147295741,13.552489697931192,-20.35475896168109,177.37362637362637,cerw,9.08333333333333,60,322,TRUE,-79.5741785,41.0048467
G8648676,1199.6611008039577,93.41682127396413,1310.6450216450214,138.78231292517006,668.3283858998144,153.12492269635126,270.55473098330236,76.72850958565243,110.98392084106376,8988.109461966606,15.159079114785635,6.708165997322625,228.70067114093956,cerw,10.7166666666667,48,250,TRUE,-82.4616838,35.663712
S57589316,1176.3814616755792,167.06060606060606,1313.5525846702317,122.63101604278076,657.4884135472371,156.1782531194296,286.19489007724303,95.40701128936423,137.17112299465248,7814.181818181818,11.130502981214836,-31.3419689119171,187.82857142857142,cerw,9.78333333333333,81,952.5,TRUE,-80.4739308,39.0043576
S14465510,1110.1163867979155,152.62594093804287,1258.3169272341245,135.9608183748311,511.0187222543911,142.84211542173324,263.1088592935726,87.02489866821077,148.20054043620894,8237.437174290677,6.115594472256416,19.55853658536585,171.54578754578756,cerw,19,100,804.5,TRUE,-76.29152,40.84273
G2545073,1083.6277614858259,84.17536656891494,1339.43734115347,107.39902248289343,626.4721407624633,154.70283479960895,273.15171065493644,101.39491691104594,255.80957966764413,7805.676832844574,27.17733210864287,63.84752223634053,210.1340852130326,cerw,8.95,150,1000,TRUE,-77.4284931,40.2826948
S91497161,1187.9403468648754,188.23537259386316,1305.8225652753956,127.79817038307604,797.2418524871355,148.80655612731084,274.104821802935,94.18391461787688,117.88221841052018,8786.435105774728,9.03396744881699,-34.924034869240344,180.4007398273736,cerw,7.6,56,872,TRUE,-74.5489773,41.5024804
S90265714,1146.9939795304035,162.16716837246636,1295.364639775236,117.0132450331126,1091.74994982942,156.62773429660848,270.46257274734097,88.80252859723059,148.37066024483238,7295.76700782661,14.293634072521677,25.493622448979593,198.20377358490563,cerw,9.76666666666667,3,250,TRUE,-78.3044538,38.7512087
G7007512,1111.3941348973608,146.29677419354837,1293.2977517106547,114.80312805474097,553.2185728250244,146.04828934506352,273.05747800586505,86.91671554252198,181.90361681329387,8829.454545454546,7.98582566742859,-41.43703703703704,184.39974126778785,cerw,16.4333333333333,175,804.5,TRUE,-79.3847609,39.6871763
S46974896,1088.43006993007,149.29914529914532,1359.629759129759,105.3026418026418,393.1954156954157,151.59052059052058,273.511655011655,90.87024087024086,271.1996891996889,7654.280303030303,23.374161918054646,-24.822721598002495,204.08866995073896,cerw,19.5833333333333,60,804.5,TRUE,-82.3021996,40.6112729
S47067098,1124.945265151515,77.38522727272728,1266.7714015151516,126.38049242424246,602.059090909091,141.09261363636364,263.4064393939394,88.79318181818184,141.82613636363658,9058.496022727275,5.733028583100885,12.960784313725489,176.98435619735258,cerw,9.8,48,1158,TRUE,-73.396277,41.884849
S113134689,1194.1660440016603,83.3827314238273,1291.884184308842,136.32295558322951,760.1137401411373,153.67621419676215,269.3576172685762,77.06621004566209,97.71814030718156,8897.097758405978,6.03743906832884,58.328418230562995,222.98252688172045,cerw,15.5,14,250,TRUE,-82.143533,35.812319
G1826631,1073.2424242424242,-19.848484848484848,1295.121212121212,104.06060606060606,961.060606060606,155.54545454545453,262.7878787878788,89.24242424242425,221.87878787878776,6761.053719008263,4.1484651651325795,52.99617346938777,184.62549277266754,cerw,15.3333333333333,63,804.5,TRUE,-78.18844,38.7899855
G3303317,1158.1187499999999,121.78863636363633,1347.7607954545454,122.16780303030303,671.7560606060605,157.74867424242424,280.67291666666665,107.80473484848484,189.6420454545455,9239.75,5.976282062312256,-32.302158273381295,193.4820143884892,cerw,10.3,86,1368,TRUE,-74.1314736,41.7541773
S90947752,1094.8133564948853,185.79096699478868,1342.2966608762786,109.26635784597569,456.37521713954834,151.87319050376374,280.0899440262497,96.4070642733063,247.48330438139328,7707.954834973943,4.317995417242578,6.550920245398774,200.62701363073114,cerw,18.4833333333333,63,250,TRUE,-79.5945545,40.5168694
S37721982,1156.6984943777395,92.08576329331045,1304.483704974271,126.62645321135888,698.2860682294645,145.42481417953113,267.87478559176674,95.13340956737184,147.78521059653144,8562.950829045169,0,-25.126237623762382,190.9073170731708,cerw,11.5,60,1207,TRUE,-74.5156422,41.5384264
S71200263,1112.3880681818182,99.0653409090909,1260.3401515151513,119.36666666666665,604.8986742424241,141.40681818181818,259.81458333333336,85.06098484848485,147.95208333333312,9236.887499999999,15.899573502072514,40.48039215686274,174.24078624078624,cerw,11.2833333333333,51,1472.5,TRUE,-73.294629,41.892118
S37818766,1133.0549115314216,36.26723611958512,1359.9776286353467,100.80130160667075,965.7801504982715,159.98698393329266,277.11124669513936,95.53589587146635,226.92271710392515,7505.896888346554,5.396069318371352,-30.41872561768531,200.56094364351242,cerw,9.16666666666667,80,1046,TRUE,-79.6098,37.4453
G6921002,1139.9302052785922,293.6604105571848,1350.6320625610947,109.72453567937438,615.5863147605083,163.6001955034213,285.8254154447702,95.16441837732161,210.7018572825025,7308.455718475074,7.710405577123401,-7.217016029593095,210.84715025906738,cerw,18.2166666666667,158,1214.5,TRUE,-82.632165,39.5991412
