checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S71187871,1160.089779785432,158.8588368153586,1305.7457180500658,121.75663466967815,670.9147374364767,148.68962921136838,269.2736683606249,93.75249388292868,145.65593826463373,9471.33879164314,9.054342228255477,-22.359887074996934,201.27968596663396,blbw,16.2833333333333,3,287,TRUE,-74.378779,41.786969
G6907395,1062.868686868687,227.13804713804717,1255.777777777778,109.80808080808082,537.3569023569024,130.35690235690237,257.7441077441078,78.01683501683503,192.909090909091,8597.851851851852,8.575570968776852,10.83204940764586,183.67016952708107,blbw,9.9,109,1197,TRUE,-76.6550678,42.2930453
G3290743,1073.852462121212,129.36856060606064,1197.1441287878788,117.65189393939394,676.9448863636363,117.34602272727273,248.47367424242424,69.28352272727273,123.29166666666674,9440.36931818182,13.69284689565981,-51.88046844754161,204.60301945224035,blbw,18.95,100,322,TRUE,-77.7609918,41.7253328
G2505278,1094.2450110864747,192.0988543976349,1213.4922394678492,122.64227642276424,545.4059497413158,124.50997782705102,240.4549150036955,69.59608277900962,119.2472283813745,8863.909645232818,7.785774077538803,2.762681744749596,188.2215771649734,blbw,12.9166666666667,6,250,TRUE,-75.7581568,42.8191001
S37633844,1099.137398833051,83.64069264069266,1295.9973649538867,118.01825710521362,530.0813099943535,129.47675512892906,261.19800489365707,82.58742706568793,196.85996612083568,9489.883116883118,7.058267203791855,6.154276942690073,185.74639971900254,blbw,11.75,135,1207,TRUE,-79.3640896,41.7329928
S114328656,1112.9221848110737,159.16928544706323,1300.2540216984662,120.96221473999253,563.6687242798354,130.57052001496447,265.0680882903106,84.1387953610176,187.33183688739246,8832.773849607185,13.572371000819158,30.72532635202984,204.8063116370809,blbw,13.633333333333301,22,520.5,TRUE,-78.9456238,41.8445349
S90329935,1052.5128839414556,165.2712842712843,1266.2228406514118,102.42053184910327,670.4205318491033,146.6602762317048,272.3471449185735,82.33189033189032,213.70995670995626,9221.904143475573,10.266150114029506,-36.71477103499628,210.87602959653776,blbw,9.38333333333333,104,475,TRUE,-81.1071025,37.0381531
S91539878,1104.8558253340861,188.23753058535667,1300.712968191229,114.49821193299452,519.7713156408809,143.7809147374365,273.2339544513457,90.55053642010162,195.8571428571429,9322.519480519479,9.168374533117348,-28.04939499419857,174.86412593206302,blbw,11.9166666666667,35,250,TRUE,-76.693288,41.296167
S57514689,1108.2207257762814,178.10680882903105,1246.2046389824168,124.43265993265993,588.6919191919193,125.83688739244296,258.6855592966704,74.92199775533109,137.9839132061354,9422.966891133558,2.7879510382504695,9.083041958041958,191.4255504898632,blbw,13,35,322,TRUE,-79.1066129,41.5795687
S113589668,1078.6167890080933,141.69922830792396,1245.886316581969,119.56578204404293,584.6310935441371,123.62977602108037,260.44475814041033,76.24073028420854,167.26952757387562,9282.10671936759,2.849198948861361,2.081023102310231,191.91116248348743,blbw,14,5,250,TRUE,-78.6132288,41.5607475
S113622650,1084.6882523868826,87.58198422581985,1106.7928601079286,166.31423827314242,1020.4586965545869,123.16811955168122,213.75633042756334,43.27729348277294,22.104607721046023,7495.727272727274,15.869345126567275,137.17056495142137,181.4835283528353,blbw,10.5833333333333,30,250,TRUE,-82.264803,35.766061
S91983409,1261.7445286195284,79.24726430976432,1354.7670454545453,161.5732323232323,689.8945707070708,159.3209175084175,279.1965488215489,83.80871212121211,93.02251683501686,7059.318813131313,12.1583829389414,-24.736938065414044,201.15324769314282,blbw,7.91666666666667,55,867.5,TRUE,-82.7256668,35.2830135
S30246162,1151.003367003367,-138.25526094276094,1343.6018518518522,129.1395202020202,536.7034932659932,150.77756734006738,269.8478535353535,81.94276094276094,192.5984848484852,7840.1369949494965,21.41071992628119,-6.947220472059322,208.77437231395615,blbw,13.75,30,804.5,TRUE,-82.440033,35.6701272
S14564058,1057.3872491145219,113.92798110979932,1225.8732782369148,112.81031090122,511.5962219598583,132.31483667847306,247.9614325068871,73.4935064935065,168.4860291223929,8377.122786304604,6.6730447262623755,-1.054897531630015,189.8557416575956,blbw,17.9333333333333,109,1287.5,TRUE,-79.1861057,40.1286879
S70501865,1068.4616977225674,197.73122529644266,1229.8522492000754,119.12027103331451,588.1289290419725,121.78317334839075,251.253152644457,71.06041784302654,161.3905514775081,9479.478825522303,10.45647328559895,-4.7088002947614065,182.06968246796816,blbw,5.4,120,1464.5,TRUE,-78.7411015,41.9555125
S23989441,1032.426603699331,85.79024006296734,1291.7121212121215,101.33392365210548,500.94667453758365,137.87465564738295,263.0027548209367,87.31050767414405,259.2855175127904,8118.016528925619,13.25078967492636,-25.215294264650755,194.23928794503436,blbw,14.95,90,402.5,TRUE,-78.5830379,40.2677382
G1837085,1053.8992377765383,122.24911693623352,1263.0444320505671,112.83045175683212,451.1899981409183,129.2491169362335,254.7735638594534,80.39133667968024,209.14519427402888,8036.199665365309,5.837993615816404,10.895979163275273,194.97708062418724,blbw,9.95,5,250,TRUE,-76.7712418,42.3873476
S91809982,1079.7937869258624,160.89117591004384,1257.0625119115684,116.663807890223,666.4920907185058,129.94015627977896,259.2687249857061,78.83342862588147,177.26872498570606,9011.763865065752,2.186221518544182,8.689346166611353,194.7402920677067,blbw,6.58333333333333,7,250,TRUE,-78.33405,41.245986
S38607235,1100.9808018068886,114.22849614153961,1196.3561076604558,128.94014680971202,579.2034632034632,119.76886881234707,235.88594014680973,69.6427630340674,95.37530585356717,9698.478825522303,9.090663549897107,-0.5372401375020459,183.3806018972849,blbw,9.25,3,250,TRUE,-74.7273946,42.0628361
G4323034,1093.030303030303,156.5151515151515,1223.7272727272727,116.6969696969697,655.2424242424242,133.21212121212122,250.87878787878788,70.33333333333333,130.69696969696975,8240.629186602871,4.014099480968783,-6.010074971536595,196.35474932336646,blbw,7.68333333333333,83,957.5,TRUE,-79.23504,39.5732
S70719752,1034.694181074549,232.6227923405838,1265.2035694366984,106.4995352295966,553.9239635620004,121.58486707566463,259.62093325897007,79.00613496932516,230.50938836214937,8489.52035694367,5.021559674229406,8.480814408770554,179.23073639274278,blbw,15.9166666666667,26,634.5,TRUE,-77.813329,42.406433
S91752891,1152.6266835016834,83.63236531986533,1178.0582912457912,183.76620370370372,783.8659511784512,129.61405723905725,231.1426767676768,50.98421717171718,25.43160774410785,7917.029671717172,21.4384642616422,52.87370242214535,206.76313339539834,blbw,10.1,58,289.5,TRUE,-82.9150623,35.2893402
G6928018,1096.91619902731,176.15787504676396,1188.6984661429105,125.75458286569399,731.4291058735504,128.3688739244295,237.7946127946128,69.21286943509165,91.78226711560046,9420.299663299664,19.448310005611212,79.65447039819487,165.72736831307384,blbw,9.41666666666667,69,611.5,TRUE,-74.1986842,42.2333987
S18855774,1045.8590250329382,177.38057594579334,1275.7632222849613,106.84434406173537,467.42499529456046,130.00376435159043,263.74176548089594,84.18520609824958,229.9041972520231,7059.38961038961,9.926315953114166,-12.781706130392475,186.49805321219984,blbw,17.0666666666667,45,250,TRUE,-77.6873463,42.5103636
S24370950,1090.186553030303,97.15037878787878,1252.335984848485,120.63541666666667,539.0630681818183,125.07954545454544,257.5407196969697,76.18825757575758,162.14943181818194,9361.663068181819,5.269206429373673,3.506333239507562,186.75550781539368,blbw,7,65,804.5,TRUE,-79.2496419,41.6194848
S58030423,1130.7508630609896,183.45262754123513,1294.1125815113157,119.6283084004603,689.8034138856924,143.05868814729573,268.7334100498657,91.4831223628692,163.36171845032618,8759.25086306099,5.77323323638147,-23.115162314326792,195.9776746275361,blbw,6.5,45,804.5,TRUE,-77.54703,40.95256
S70587025,1141.6743462017434,187.08572021585724,1240.983810709838,123.76567040265671,724.5894562058945,144.70672478206725,261.14009962640097,72.51805728518057,99.3094645080946,8946.39601494396,12.320927797056704,-30.408630793819928,183.76420454545453,blbw,8.91666666666667,7,250,TRUE,-81.5680303,36.7279192
S57456374,1292.4183501683501,50.55618686868687,1420.4585437710437,149.96106902356902,741.9705387205387,176.54040404040404,296.27483164983164,98.20643939393939,128.04019360269353,5232.554292929293,12.530892522125983,-15.426479776166024,204.7822095470904,blbw,11.2666666666667,45,881,TRUE,-83.390639,34.739171
G5527374,1158.8685475444095,111.65057471264366,1202.469174503657,152.60020898641585,921.5513061650992,135.45642633228837,237.15820271682338,55.87251828631138,43.60062695924762,8103.242006269592,20.197803146838574,40.61927777724609,199.57779181501473,blbw,11.85,119,1040.5,TRUE,-82.3337638,35.7484627
G965467,1174.9563218390806,-36.04137931034483,1246.9007314524558,168.72706374085686,718.9373040752351,140.18244514106584,250.46081504702192,66.40146290491118,71.94440961337523,7655.363636363638,8.15967831163166,-29.91160247882937,202.23325818641828,blbw,11.25,100,804.5,TRUE,-82.7784054,35.3530411
S71229213,1179.324200913242,270.4016189290162,1250.8111249481112,133.80842673308427,925.005396430054,148.8895807388958,258.1504773765048,72.04607721046078,71.48692403486916,8412.676836861769,10.963366915048235,25.32606794804535,199.00402296109021,blbw,8.58333333333333,102,804.5,TRUE,-82.662427,36.87431
S23969839,1082.2362514029182,202.01084923307144,1261.0918443696225,116.49158249158249,512.1488963711186,131.34811073699964,258.9231200897868,81.14683875794988,178.8555929667043,8997.734006734006,7.095623664321255,-20.039100684261975,194.29322696190167,blbw,9.11666666666667,5,250,TRUE,-76.461249,42.2738642
G4292925,1143.4615971031062,152.73603964170002,1230.9237659615017,133.65885267772057,802.1924909472078,135.1572327044025,254.85972936916332,78.08900323994662,87.46216885839544,8989.672384219553,4.928885852569217,3.3087506197322734,191.2636035671649,blbw,7.5,135,1207,TRUE,-74.6811104,41.5450591
S24066453,1044.421031507124,41.14549468191852,1181.7312863736702,108.79570539835439,596.8565121412803,124.80714429058798,231.63375476620502,62.022476419827406,137.31025486654607,9098.575556893435,13.772504566065326,102.55342323651455,192.83399550872343,blbw,11,3,250,TRUE,-79.53045,38.7013491
S57402624,1168.090909090909,77.75757575757575,1209.8181818181818,156.42424242424244,908.5757575757576,134.93939393939394,237.78787878787878,56.36363636363637,41.72727272727275,8604.470219435738,22.087981861519232,54.43951856995336,186.35088406545466,blbw,11.6166666666667,64,766.5,TRUE,-82.4040431,35.7009932
S114301746,1115.2624999999998,155.68219696969697,1231.6681818181817,123.93484848484849,682.2965909090909,132.55871212121212,251.39090909090908,74.27840909090908,116.40568181818185,9335.189772727272,10.91361644141869,-6.595857099969977,197.67412776360095,blbw,7.4,145,1488.5,TRUE,-76.2744607,41.3040706
G1834841,1045.9721137757947,105.75646030860754,1242.9527793270124,107.7503253392824,705.7263431864658,125.16248373303587,249.13682840676705,74.9460866332032,196.98066555121773,8136.843279419967,12.795375716065838,22.42799666858863,159.32567987443548,blbw,11.4333333333333,47,1207,TRUE,-77.5139952,42.6900117
G1321411,1085.0625,107.55227272727274,1247.3939393939395,117.38409090909092,612.723106060606,127.84696969696968,258.94242424242424,79.625,162.3314393939395,9328.076136363637,6.1265585600762265,-2.1884783560676864,190.64044914445566,blbw,9.7,91,1207,TRUE,-77.8304062,41.425499
S92408640,1139.5814393939393,175.2412878787879,1237.5875,128.25852272727272,740.1727272727272,135.62954545454548,257.9147727272727,76.8623106060606,98.00606060606083,8866.573863636364,3.619014798503367,4.821813359854137,185.63161386631288,blbw,6.91666666666667,36,250,TRUE,-74.9995003,41.3024831
S70505865,1027.4391116130246,177.30321852060982,1234.6150950498777,107.96066252587993,585.7939017504234,124.50178806700545,252.36438923395445,75.07265198569547,207.17598343685313,8937.40203274986,3.5867759056675506,12.865730296936718,189.35780125555053,blbw,11.4,100,965.5,TRUE,-77.4475155,41.8178526
G5487660,1158.4522466039707,105.38474399164055,1208.408986415883,151.87544409613375,909.7544409613373,136.96969696969694,239.19435736677116,57.70491118077326,49.95673981191226,7481.195611285269,18.195553633910254,30.88640336935791,188.63819634975545,blbw,11.5333333333333,41,517.5,TRUE,-82.2741061,35.7152501
G951545,1085.6737183152277,153.26624737945494,1169.5239184295788,128.45835715647038,682.8519153802172,122.77072612921668,240.58242805412618,66.53382885458358,83.85020011435108,8923.92281303602,4.964933053041577,3.7934006901239106,186.2661608636554,blbw,12.25,35,1207,TRUE,-76.2889338,41.4329695
G6978774,1130.6013257575758,174.62424242424242,1215.1613636363638,129.70965909090907,751.1606060606061,130.73920454545456,250.79015151515154,71.95056818181818,84.56003787878808,8726.164204545456,3.4860355437304476,-4.742165478361797,196.36687665782486,blbw,7.33333333333333,120,250,TRUE,-75.2017288,41.31464
S90832349,1127.7162187916906,176.39336763865066,1195.2464265294454,136.0293501048218,759.444063274252,127.33123689727464,245.72250809986662,67.77377549075662,67.53020773775484,8589.177815894798,2.660200670576816,-5.168270042194093,193.0457997232442,blbw,8.68333333333333,49,539,TRUE,-75.4036331,41.2099781
S23931806,1101.5815390749603,74.96271929824562,1301.658293460925,111.83213716108455,479.6505183413078,144.43261562998407,266.85227272727275,88.37519936204147,200.0767543859647,8242.847488038278,8.62470065044356,7.877598293203291,193.9833125057149,blbw,14.383333333333301,24,804.5,TRUE,-79.598169,39.809257
S90937679,1076.4494949494951,191.59857837635616,1260.4483726150393,115.23101384212497,602.7042648709315,129.09951365506922,255.0892255892256,75.90759446315003,183.99887766554411,7782.723344556679,5.870078811264,2.1326787350167096,187.82493387523397,blbw,6.38333333333333,90,1207,TRUE,-78.8910589,42.2557312
S113596549,1155.6039509014195,159.35212888377447,1310.0069044879172,121.66455696202532,702.0794016110473,146.8197161488301,278.78787878787887,93.77176831607213,154.4029535864977,8816.273878020715,6.926645721154734,2.0134193426876363,194.67724631202506,blbw,7.33333333333333,150,643.5,TRUE,-74.9020987,41.2001396
S14579765,1073.4209164818922,166.3562453806356,1264.35088691796,118.07926829268294,569.3712121212122,145.45509977827052,274.9876201034738,95.97283813747228,190.92997043606783,8139.209534368071,8.62156286476172,-6.854997434432012,183.44288974272337,blbw,6.5,60,1500,TRUE,-72.8244209,42.0872675
S37929785,1138.631379585327,57.26136363636364,1259.274322169059,122.84788676236045,556.8058213716108,134.11642743221694,254.63656299840508,77.45235247208932,120.64294258373184,8687.582535885167,4.133199916715276,6.264836162544366,195.2265474552957,blbw,12.75,27,603.5,TRUE,-79.4457436,39.4540227
S90417271,1156.159247648903,127.36008359456635,1185.8710553814003,174.20313479623823,752.1149425287357,129.0073145245559,236.7312434691745,51.7201671891327,29.71180773249739,9438.468965517242,14.350588214767058,-4.117848763761053,210.66534224309194,blbw,8.13333333333333,17,250,TRUE,-83.171679,35.534651
S90506191,1084.452435749904,172.9355581127733,1283.1183352512467,115.39815880322209,657.0318373609514,133.21595703874183,268.34963559647105,85.71825853471422,198.66589950134266,9534,7.952077581508053,-56.41260133693643,187.2832657705711,blbw,13.85,30,374.5,TRUE,-78.04636,41.4417291
S70531230,1110.579908675799,213.5475300954753,1264.1120797011208,110.62723121627232,691.6409298464094,147.21668742216687,271.93607305936075,80.67081776670818,153.53217102532176,9722.489414694894,7.473099142152482,-30.691002249437638,202.23270691723326,blbw,7.35,51,643.5,TRUE,-81.265968,37.003645
G1322893,1137.88984181437,122.47246045359252,1337.4654088050315,120.27596721936344,505.1181627596722,135.99866590432626,273.13626834381546,90.84200495521249,199.57556699066163,8718.552315608918,5.874090216025307,-37.187261569082764,194.99038620918284,blbw,13.25,13,250,TRUE,-79.7232451,41.3163262
