checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S58192749,1113.1620553359683,211.7826086956522,1334.184641445511,113.66723131940525,484.961038961039,147.4470167513646,270.22435535479013,96.45435723696593,221.02258610954277,8249.932241671373,8.019631798989462,7.939165657177469,174.74846463212683,bwwa,6.5,10,250,FALSE,-75.9837198,42.0812478
S113351011,1095.0878597293693,165.36878216123495,1357.0590813798358,111.80636554221459,446.745378311416,166.09757956927766,284.36878216123495,107.83419096626642,261.97122165046653,7658.02229845626,8.93351590688319,-19.213509128183208,197.74332319709322,bwwa,9.7,44,567,FALSE,-76.863355,40.420254
G4387233,1119.992578849722,156.24737167594313,1324.4693877551024,109.19109461966606,998.4285714285716,163.2022263450835,279.9257884972171,98.008658008658,204.4768089053805,7092.887445887448,14.278204589546647,24.29077823835228,192.5837044695402,bwwa,12.4,60,402.5,FALSE,-78.2046,38.8712
S112994536,1090.5442815249264,150.0592375366569,1237.9804496578688,112.46901270772237,649.5706744868035,137.46783968719447,256.1749755620723,73.83343108504397,147.43616813294238,8883.771260997066,9.08257065821545,-0.1141204933026496,193.4539768704272,bwwa,11.2833333333333,8,250,FALSE,-79.141857,39.622243
S57793505,1098.3795454545457,164.76363636363635,1346.4625,109.34204545454546,392.86553030303037,157.38674242424244,276.13295454545454,93.13409090909092,248.0829545454544,6744.207954545455,5.14831972572469,4.732267422118303,193.42161428017081,bwwa,16.0166666666667,15,250,FALSE,-81.82414,40.515238
S58237111,1133.2540166768351,248.40410819605447,1365.6070774862721,109.31747000203374,564.1311775472849,168.8177750660972,289.9253609924751,98.23611958511286,232.353060809437,6212.536302623551,4.474445444339654,-4.856819708404125,201.8613196365073,bwwa,16.25,30,250,FALSE,-83.0137682,39.3165882
S38142463,1050.2961692395654,41.62778730703259,1393.7815894797027,101.60491709548315,360.1326472269868,154.98684962835904,283.904516866781,107.28644939965696,343.4854202401373,7157.6054888507715,6.721749345443014,-5.283894564257788,192.11569470181325,bwwa,8.5,100,250,FALSE,-79.8315632,40.5142641
S91377798,1115.5426829268292,206.92294900221734,1278.0145971914264,118.09774575018479,583.8523651145604,140.25739098300073,257.6119733924612,87.4320029563932,162.47191426459722,9048.273281596454,4.707698642508524,3.5280111124667997,186.4990473508846,bwwa,22.2333333333333,8,250,FALSE,-74.0140393,42.5771679
S18997836,1125.7292347939829,-156.57030739045126,1441.557226945716,110.75430564639197,716.3533900152604,196.87508175277958,317.77327229125785,125.91301504251142,315.82799215173304,6565.377370830607,2.467599028072517,-0.9112324592037593,210.883211987809,bwwa,14.383333333333301,31,1368,FALSE,-84.9495498,34.1291761
S23930550,1005.9077223851417,64.50283479960899,1290.5642228739002,95.06256109481916,484.0823069403714,142.44359726295212,265.37810361681323,86.86353861192569,284.6565004887585,7372.7824046920805,7.954401204701885,-2.7296010232695416,194.5582033748217,bwwa,9.41666666666667,25,250,FALSE,-78.9613903,39.5888234
S57529790,1104.4280541261671,185.16371259767485,1347.857061177816,114.66323613493425,496.5713741185439,159.24394892319418,283.62397560510766,106.51457975986277,243.4290070516488,7042.325900514579,7.39814195480116,-6.200296304903557,190.5129069114429,bwwa,6.81666666666667,36,643.5,FALSE,-76.9979382,40.6370785
S114713180,1222.63045549838,125.73279969506385,1416.427863541071,126.64036592338479,617.0436439870402,167.00019058509625,291.50200114351054,112.84562607204116,193.79740804269113,8370.869639794168,6.95746457138325,-6.842861268893809,185.50546879513195,bwwa,10.5833333333333,8,250,FALSE,-74.327384,41.0010375
S38420515,1082.0155256266366,109.8922558922559,1295.4032921810701,116.17414889637112,573.3544706322484,142.5579872802095,275.16442199775537,98.40142162364384,213.38776655443348,7567.625140291806,4.5117051324677035,-3.100070651405964,186.6355869137221,bwwa,6.88333333333333,100,250,FALSE,-72.6660163,42.3541407
S47218762,1099.8402948402947,64.71826371826373,1238.4733824733826,112.72972972972973,1235.6895986895986,144.44881244881245,248.3734643734644,73.06470106470108,138.63308763308783,7411.857493857495,7.520277049927596,26.53501568462906,190.23947573475039,bwwa,9.38333333333333,63,568,FALSE,-78.4321,38.518
S14570297,1169.5839826839826,-14.649999999999999,1380.9939393939394,133.9378787878788,688.0870129870129,176.91060606060606,299.20627705627703,103.87922077922076,211.40995670995676,5613.460389610389,13.250068816848868,-12.997795753706672,201.54359331621148,bwwa,13.5,10,250,FALSE,-84.0498412,35.5465263
S70854421,1195.4242424242425,139.45454545454547,1310.3939393939395,134.63636363636363,743.8484848484849,148.87878787878788,270.24242424242425,92.39393939393939,114.969696969697,8537.965694682676,7.382682744243688,-4.4715095192742425,190.36043905301537,bwwa,17.8666666666667,34,322,FALSE,-74.5505812,41.0518903
S14448738,1155.6823554695895,-10.800773694390713,1225.2796045562004,174.59015688802918,712.2359767891683,138.58843756716095,248.0337416720395,63.356759080163336,69.59724908661087,7686.807221147646,21.436098439590697,49.627562345633976,189.4792404852225,bwwa,8.08333333333333,20,250,FALSE,-82.7933174,35.3577225
S91082491,1241.680537772087,149.87046521553563,1442.1203585147246,131.5134443021767,828.2168160478019,193.6481007255655,314.3886043533931,116.88604353393086,200.4398207426375,6391.419974391806,17.09658856902883,52.557007076162975,178.8757366101801,bwwa,8.86666666666667,71,857.5,FALSE,-85.3438568,35.0108421
S24044951,1151.0631668800684,-95.47204438753735,1454.3068715322238,114.75970977379428,586.5044814340589,187.97780623132735,315.51216389244553,122.67264191207853,303.24370465215543,5861.306017925736,4.094366666943437,0.5918463274003506,207.09085591936915,bwwa,18,15,250,FALSE,-84.6454096,35.1840859
G8558329,1174.260606060606,171.30435606060607,1323.2001893939396,124.15208333333332,727.1965909090909,147.73030303030305,281.1664772727273,96.27159090909092,148.93958333333353,8595.552272727273,8.430346160135706,4.4914936382608355,188.6581877981227,bwwa,12.2,32,346,FALSE,-75.0172582,41.0706477
S47114681,1249.5052654201588,-47.50139694820545,1499.7019127444657,139.9847410272942,559.25768321513,187.6645175155813,308.49752847625183,116.55491081022994,250.19664732430692,6163.704061895551,12.325020022064537,4.096660661163952,203.35014246208,bwwa,15,20,402.5,FALSE,-82.801891,34.9483203
S114927681,1144.161616161616,80.18181818181819,1287.8215488215487,115.79797979797979,790.4579124579126,157.78114478114477,280.5589225589225,87.94276094276096,143.6599326599328,9473.252525252527,9.658071702506076,2.355947544355874,204.83547428289353,bwwa,7.76666666666667,25,555.5,FALSE,-81.02153,36.378882
S70531612,1093.1132075471696,194.62931198780254,1362.2405183914616,102.82313703068421,567.2988374309128,163.73222793977513,286.0638460072422,101.63865065751858,269.12731084429197,7732.389365351629,10.956780487038767,-10.978548871224781,182.556196528966,bwwa,10.5,7,628,FALSE,-80.645769,40.00771
S70746103,1103.5782482357822,166.87297633872979,1297.9750933997507,104.42299709422997,790.2320464923204,147.90203403902035,272.1577418015774,84.76878372768783,194.39684516396846,9010.09589041096,15.605385074367423,27.565405405405404,193.35072847414477,bwwa,10.75,31,322,FALSE,-80.143052,37.702088
S70519917,1205.1309672063098,237.8617683686177,1310.865296803653,125.97841427978416,791.2658779576587,168.66791199667912,286.16625155666253,96.26712328767124,105.73432959734328,8199.861768368617,24.603342372506464,-12.490215568742032,175.41793337483185,bwwa,6.28333333333333,8,250,FALSE,-81.33414,38.16044
S71433405,1128.9798631476046,143.43206256109482,1310.751124144672,118.57966764418376,560.6453567937439,152.79276637341152,272.32179863147604,89.23949169110459,181.77126099706743,8634.978299120232,9.73754660720857,8.710455447880015,188.09327056325978,bwwa,13.2,45,421,FALSE,-79.819579,39.6641
G933733,993.2982049797336,137.6226597182011,1386.0673615132212,92.84481760277939,499.10731519011773,168.8849642926076,294.2424242424242,118.26249758733833,392.7691565334876,6323.930515344528,3.2115442792289244,-2.247323445634024,195.4689479732451,bwwa,9.7,3,402.5,FALSE,-77.83479,39.705202
S24339620,1098.8874184886843,105.58189489835058,1385.1678174146527,125.3404296125815,352.9612581511315,162.47065592635215,286.5377828922132,113.02205600306866,286.2803989259685,6255.162830840046,3.475084234646932,1.6136264418552768,196.4285132185302,bwwa,17.0166666666667,10,250,FALSE,-75.810228,40.513013
S90753012,1202.1173708920187,284.37003841229193,1380.4302176696542,121.97140418267178,811.0448143405889,174.49253094323515,301.61886470337174,107.63977806231328,178.3128467776355,7398.181818181818,7.911919463131353,0.6799151329138041,204.25818844759402,bwwa,10,45,483,FALSE,-83.001826,36.274171
S90317579,1053.0001942501942,150.9831002331002,1270.4372571872573,107.1806526806527,479.4669774669775,141.6052836052836,260.8331390831391,80.64879564879566,217.43706293706305,6712.837995337995,3.2770432658434414,1.6053846304301063,194.28502557182108,bwwa,18.8833333333333,43,250,FALSE,-79.055843,39.996351
S30712375,1106.4593707778424,70.00193012931868,1393.2420382165606,120.4784790580969,362.36112719552216,164.5022196487165,287.99961397413625,116.37405906195717,286.78266743871814,6361.98031268095,3.6745608285568396,8.770605904482311,192.39800342159498,bwwa,16.1833333333333,20,250,FALSE,-76.3642633,40.3846477
S46925735,1190.6131028595817,76.90524967989755,1358.21084080239,129.35766111822448,725.2774221084079,165.34507042253523,288.803457106274,97.52560819462228,167.5977379428084,7996.837387964148,15.000651561330354,-1.0211756943442105,194.18713854210694,bwwa,10.9166666666667,10,1207,FALSE,-82.4502468,36.1936111
S18818725,1126.7272727272727,142.63636363636363,1277.6060606060605,131.54545454545453,497.6363636363636,143.24242424242425,261.6666666666667,89.6969696969697,150.87878787878776,7961.833716915996,7.895498454418178,3.7234718613882443,195.09190917256632,bwwa,14.7,21,603.5,FALSE,-76.3408184,40.7990617
S38305488,1045.4113105578072,36.398185678440456,1372.4717236054817,100.54062922215788,394.04381393553365,154.9718201119475,277.71878015827065,101.2184906388728,327.0604130476745,6916.476548928777,5.745558331044031,0.07504812647053098,189.98689417140642,bwwa,7.21666666666667,87,804.5,FALSE,-80.3059808,40.3749488
S37794034,1140.3972416472418,125.82264957264958,1363.694832944833,107.49825174825176,694.4069541569542,157.6825951825952,284.1616161616162,99.26243201243203,223.29759129759123,6265.117715617716,3.507405939514401,-2.913041343897578,197.531649173793,bwwa,10.5,60,804.5,FALSE,-82.1852196,39.7320597
G8683715,1101.7552742616035,157.2186421173763,1326.2665899501342,115.3348676639816,477.5805523590333,150.73686229382432,277.60471806674343,94.83064825469889,224.51131568853066,7673.66743383199,6.614645075849348,-7.831779861978184,193.98012834783614,bwwa,7.7,24,250,FALSE,-79.2674349,40.6609078
S37893609,1102.4848484848485,63.794871794871796,1250.3869463869464,114.25407925407926,583.1841491841491,131.4941724941725,250.44522144522142,75.0979020979021,147.90209790209792,8004.520979020978,2.4828054246445856,-0.5603015569946657,194.5082820727327,bwwa,10,20,250,FALSE,-79.271594,39.567694
S19236533,1178.3544137022398,110.23960097873142,1372.428759646151,129.58949745906264,599.3165819687559,163.10577827969135,279.9256540560889,109.02691511387164,194.07434594391134,8755.639751552797,5.10001983646637,5.1359453189408875,186.2143178964118,bwwa,9,120,250,FALSE,-73.760345,41.273674
S71887201,1063.5700400228702,181.242995997713,1380.7880693729749,101.84867543358111,451.6596150181057,159.03144654088052,284.09738898418146,103.14065180102918,317.21802935010464,6977.270440251573,6.730662089482644,-3.4832103802682086,185.55365740472192,bwwa,18,60,804.5,FALSE,-80.3155936,40.7344728
G5464263,1264.1934235976792,197.16827852998068,1349.136041263701,155.73694390715667,777.6827852998067,159.04900064474535,285.67182462927144,84.02578981302385,84.94261766602176,6809.454545454545,11.307813677963388,-13.86413717621306,207.9074099167179,bwwa,17.4333333333333,14,250,FALSE,-83.814493,35.340426
S30405835,1098.894318181818,53.087500000000006,1277.1045454545454,120.53068181818182,521.3337121212121,128.3160984848485,260.11534090909083,80.23428030303032,178.21022727272725,9566.206818181818,3.059440944616651,3.935550438994564,190.45031866000357,bwwa,12.2833333333333,20,965.5,FALSE,-79.2468309,41.4874274
S47538483,1151.452639603583,96.7882599580713,1309.0495521250239,127.65351629502572,659.2544311034878,142.96131122546217,273.9979035639413,93.74652182199351,157.5969125214408,8974.151515151516,7.413122763562284,5.510968375640382,192.82297996090392,bwwa,6.23333333333333,15,250,FALSE,-75.2959263,40.9889285
S30637416,1158.269292929293,53.93191919191919,1335.3789898989899,116.66424242424242,547.0965656565656,153.7309090909091,285.0278787878788,98.62181818181818,177.10969696969687,7956.773333333333,9.61413619184682,-9.130021414125391,193.00857479901262,bwwa,13.25,30,402.5,FALSE,-80.3676564,39.0616899
S91309596,1012.9334448782301,206.54656999442278,1271.3372374047221,101.60457334076968,465.8232013385388,130.55363450455474,263.1132180702733,82.57947573898494,258.403792526492,6777.867819297267,6.502178257625961,-5.46135277133526,186.82304152701244,bwwa,8.25,45,250,FALSE,-77.02779,42.05617
S24061510,1107.2890442890443,48.128205128205124,1254.6486013986012,115.97494172494171,547.7138694638694,134.45804195804197,256.3286713286713,77.97261072261072,147.35955710955682,7378.241258741258,3.95818634014037,-1.66398989799341,196.40951065509077,bwwa,17.0666666666667,4,250,FALSE,-79.3708134,39.4001883
S37835801,1094.3340956737184,101.5058128454355,1259.6199733180865,117.64150943396227,550.5111492281303,134.26967791118736,257.77644368210406,82.64932342290832,165.28587764436816,8770.46998284734,4.09541601368226,4.275735329215551,191.57296270487495,bwwa,8.03333333333333,3,250,FALSE,-75.1915287,41.5401339
S91434663,1180.823914823915,315.2502047502048,1360.9846437346441,115.31490581490583,917.9664209664211,169.74692874692875,294.8818591318592,100.24160524160524,180.16072891072918,6608.558968058968,5.746059043395206,-3.567968983000299,195.32170446298082,bwwa,9.25,30,250,FALSE,-82.978903,38.8620874
S14705638,1130.1439393939395,-117.49545454545455,1431.522727272727,116.89242424242424,684.5272727272728,191.62878787878788,312.97727272727275,119.31969696969696,301.37878787878753,5471.945454545455,10.151548414578246,6.149149475588844,209.7822867360892,bwwa,14.5,60,250,FALSE,-84.6695253,34.6172524
S24264623,1006.9583812811661,70.25163022631376,1377.2767548906788,96.64307633294975,327.9998082086689,158.25738396624473,281.2817414652858,104.44188722669736,370.3183736095127,6371.864211737629,6.020730045674206,-0.30499140417844356,194.33267932591912,bwwa,13.5,30,250,FALSE,-80.1267457,40.4378999
S71732453,1074.1017178150935,174.842501447597,1372.6741941710095,110.92086469793476,476.4690214244354,167.50067554526152,287.6610692916426,112.24223122949236,298.572476355916,7252.220034742327,6.411555899467198,-4.445059829059829,204.86728524686234,bwwa,19.1166666666667,17,250,FALSE,-77.102955,40.0739871
S113698324,1226.2289799402474,152.82116944088776,1265.0087494664958,170.48847631241998,911.9880495091763,149.19440887750747,265.36961160904826,68.06636790439607,38.7797695262484,6176.898207426377,16.59222491877665,21.390969920580332,211.2338433955971,bwwa,14.3333333333333,8,250,FALSE,-84.076667,35.3525
S18924405,1052.8674001158076,137.75024126616483,1369.080872418452,110.56861609727852,373.75468056359784,169.33893070835748,287.43080486392586,116.72032426172552,316.2134723026443,6497.162709901563,3.650942164101012,0.18794226145864779,192.2724927976329,bwwa,20.65,17,250,FALSE,-76.7643419,40.3012503
S92395112,1310.7421018697614,73.18633139909736,1429.7395228884589,158.20309477756285,721.5699548678272,177.5886524822695,298.4945196647324,100.36170212765958,118.99742101869742,6595.272727272727,6.525979272398531,12.962292055633641,204.32295087126656,bwwa,19.65,12,250,FALSE,-83.1073897,34.8339187
S30613674,1119.1594022415943,-30.876712328767127,1268.9402241594025,119.67745952677461,619.1473640514737,144.81237027812372,262.8534661685347,76.6766293067663,149.78082191780823,8868.9800747198,12.83259812707952,8.384492438834469,204.5343557590845,bwwa,9,171,250,FALSE,-81.6790152,36.6681607
