checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S14521025,1142.9553872053873,-133.07828282828285,1402.8880471380469,127.50084175084177,645.9465488215488,185.48232323232324,300.4511784511784,106.81734006734007,259.9326599326596,6626.435606060606,8.451487108164496,0.5766257313489938,208.09090292966442,swwa,7.58333333333333,65,1207,FALSE,-84.40536,34.463116
S47440538,1065.9431570608042,151.78589819766287,1400.612992671816,100.540899187958,541.5995246583482,172.83402653990888,298.28401663695774,119.6381461675579,334.6698356110119,6532.229352346999,3.2344186731588134,-0.040460666016175914,195.24414734161675,swwa,9.88333333333333,57,402.5,FALSE,-77.867013,39.514595
S57686810,1124.2011526306003,212.9670942554378,1286.9159695110616,121.77282022680794,470.7932701245585,130.70831009481316,262.5218442089608,86.57836029001673,162.71481688046129,7873.1829336307865,7.408037495201659,-0.23091248871506623,184.5990183080317,swwa,10.25,8,250,FALSE,-75.104386,42.462205
S90730390,1172.536440352896,194.05581127733026,1255.7924817798234,142.45339470655927,660.0291522823168,138.62485615650172,261.02359033371687,78.6898734177215,83.25604142692737,9099.832566168008,5.648447583369275,0.06799475867690213,192.0896306188709,swwa,16.6333333333333,60,804.5,FALSE,-75.627501,40.9462652
S30251486,1025.8130657221566,36.31562377016922,1290.1074380165287,96.89374262101533,524.3364817001179,139.74419519874064,262.32743014561197,85.16174734356552,264.2943722943721,7002,9.418307914693095,-0.205979018271538,191.64600957550087,swwa,7.16666666666667,14,250,FALSE,-78.907876,39.614298
S37711137,1068.53749028749,84.34459984459983,1395.2973970473968,111.6216006216006,369.45163170163175,170.18065268065268,288.96114996114994,119.80011655011653,326.7599067599067,6351.364801864801,3.673082939374018,0.2032250515192235,193.24329704913885,swwa,19.5333333333333,29,250,FALSE,-76.7479455,40.2574634
S92157761,1264.328526645768,130.31933124346918,1425.2261233019854,141.57199582027167,853.3822361546501,186.0564263322884,305.44388714733543,105.6257053291536,160.89759665621727,6454.237617554859,7.494692194153318,-0.09198335044693674,206.93720159739323,swwa,20.45,15,250,FALSE,-84.596506,34.618433
S70683874,1080.548686868687,134.28242424242424,1366.2157575757576,100.03878787878786,641.6250505050505,161.3810101010101,295.1074747474748,105.56282828282828,285.6670707070707,9424.934545454546,12.559818647354279,-0.8599419997527998,193.12304585196128,swwa,12.85,3,250,FALSE,-80.0751863,37.7570276
S91231386,1180.0764890282135,136.14921630094042,1253.937304075235,146.61525600835944,724.4557993730408,140.43239289446188,256.8580982236155,65.0994775339603,73.86081504702156,8314.884639498432,17.044525602957552,-1.3128356480485588,193.9917307023993,swwa,10.95,33,250,FALSE,-82.9693547,35.7471854
S37637650,1033.3426287414015,134.58021937163042,1257.14538018219,105.17828592675218,608.3985870979735,126.70050195203568,253.38036809815944,77.5614426473322,223.80275144078837,8307.91857222532,8.013498205500516,0.37472285685603623,182.94103398639157,swwa,6.1,6,250,FALSE,-77.445771,42.620528
S30871049,1056.111888111888,74.23931623931625,1321.6936674436674,102.31721056721058,555.7517482517483,145.42987567987566,275.18589743589746,97.02428127428125,265.58177933177944,7467.869463869464,8.32198101841732,-0.59113817415797,190.027357074835,swwa,8.83333333333333,82,804.5,FALSE,-78.2529545,40.679691
G8677608,1137.502331002331,246.19230769230768,1353.3834498834499,109.59731934731934,665.8601398601398,162.13694638694636,286.0367132867133,99.45454545454545,215.88111888111894,7419.153846153846,6.9848736496165,-0.16951195469046856,191.7515444357033,swwa,11.7833333333333,74,1278.5,FALSE,-81.503861,40.155484
G4264783,1155.6581740976644,114.69388149005985,1324.4944991314417,122.67400115807759,672.2511098243583,149.7129897703146,279.203821656051,101.53927813163482,168.83632503377726,8321.58946149392,5.6733551522653185,-0.18646614161489472,189.1099753459199,swwa,7.85,22,804.5,FALSE,-74.6840973,41.334299
S58006006,1188.2518220176448,179.87552742616035,1343.8097429996164,126.83889528193326,761.0609896432682,156.71787495205214,282.06098964326816,105.89106252397391,155.55792098197162,7502.283084004602,4.107868504467605,-0.07549147566803578,191.01080277346304,swwa,15.8166666666667,38,250,FALSE,-74.3070535,41.6077667
S71351784,1231.0729588882457,136.23605481567267,1395.77764910249,137.64273306311523,553.0878208839991,160.91758347809306,288.32387569967193,107.46863539857172,164.70469021424424,8256.618413433702,4.871033618294366,-0.18752469213515077,192.5808880571623,swwa,7.96666666666667,40,804.5,FALSE,-74.5518721,40.7445813
S114523880,1109.5849635596471,140.83045646336785,1304.873417721519,118.70349060222478,574.1705024932872,133.69965477560413,268.7031070195627,88.48273878020713,195.28845416187187,7428.248561565018,7.199753587509445,0.17683829758743724,187.69966166631255,swwa,9.48333333333333,10,250,FALSE,-78.5594953,41.4279527
S24373294,1011.1715833835038,-19.895444511338553,1377.7804535420428,93.2400160545856,528.5659241420831,162.576760987357,291.81818181818176,112.08689544451133,366.60887015853893,6637.01625526791,4.914165595710954,0.11855540287335065,198.67429992148644,swwa,10.5,76,250,FALSE,-78.84887,38.41014
S47098715,1302.839095177123,-4.9793000426803244,1513.7917200170718,130.3124199743918,1018.661758429364,206.38241570635935,325.78275714895426,127.93597951344428,210.95262483994884,7387.8149807938535,3.8856939879164676,0.11688537881431545,212.28392187739817,swwa,7,180,250,FALSE,-86.850808,33.113543
G938764,1132.7008055235901,111.3772535481396,1265.4883007288067,128.43114691215956,668.8785960874567,144.0458381281166,263.5675105485231,90.5849635596471,132.7874952052166,8960.322209436134,5.483615809591156,0.11769651543220082,189.34572752541717,swwa,7,75,402.5,FALSE,-74.68892,41.29636
S37644235,1077.309251454947,27.029901665663253,1400.9241420830826,95.66445916114792,678.5265904073851,167.86975717439293,293.2590808749749,110.21814168171782,323.61489062813575,7545.543046357616,10.429395160246385,0.24220274591305696,195.33280896868663,swwa,9.33333333333333,100,402.5,FALSE,-79.5512187,37.762191
S114155050,1227.882108758821,209.38646741386464,1367.0276048152757,134.41469489414695,678.7025736820256,171.15442092154416,297.0415110004151,98.50622665006225,139.1454960564547,6624.224782067246,11.616990802395057,-0.3392456011398826,198.5611295809393,swwa,10.5333333333333,9,250,FALSE,-83.33775,35.846771
G3370193,1244.2987305487304,177.29095004095004,1355.5993038493036,135.13411138411138,1104.8988533988531,167.82330057330054,290.81756756756755,95.93468468468467,111.3005733005732,7503.382678132676,16.895512717741813,0.7881503873924524,192.16781605170303,swwa,14.75,20,322,FALSE,-83.8504887,36.6756473
S90537316,1075.792264752791,105.5328947368421,1337.2033492822964,101.19019138755982,677.9256379585327,154.22627591706538,285.8652312599681,99.38277511961724,261.4110845295054,8372.220095693781,9.003102993941813,0.24779339726632446,194.77244997185863,swwa,7.86666666666667,10,250,FALSE,-78.813812,38.738691
S46784197,1082.912457912458,96.41235888294712,1189.2101406219056,118.64884135472371,646.2608437314319,123.60784313725492,239.98078827490593,63.080213903743314,106.2976827094476,8306.502673796793,10.087568449158034,-0.8600912687082876,192.99166543222805,swwa,8.23333333333333,142,1207,FALSE,-79.4600773,39.0320527
S46940703,1100.5730027548211,133.6727666273121,1397.899842581661,105.56690279417553,652.5840220385675,175.36402990948446,296.2101534828808,119.47678079496261,297.3268398268399,6762.743801652893,5.95940384595081,0.06989913173569197,194.20516012492138,swwa,12,120,804.5,FALSE,-77.728971,39.328165
S114641943,1336.1154502774223,133.15066154502773,1490.819462227913,141.65770379854888,1100.504481434059,205.62249253094325,324.26824583866835,121.41463935125907,154.70401195049067,8056.018565941103,3.8655571748695534,0.09935896900046468,212.3701460092132,swwa,7.6,56,250,FALSE,-86.8542404,33.1046066
S30897613,1144.317254174397,-73.23252937538653,1275.4225932797362,127.06472892187178,704.148423005566,146.3749742321171,259.4322820037106,74.77097505668935,131.10533910533923,8304.027829313543,12.824217645179191,1.288264239135146,198.5981930112942,swwa,9.83333333333333,45,250,FALSE,-81.6294909,36.2637743
S46873621,1128.8127481713686,2.0376175548589335,1396.66750261233,122.85977011494252,453.2892371995819,166.5038662486938,289.7868338557994,96.49383490073143,267.8547544409614,6857.155485893416,8.31281264655381,0.019283832952071926,203.814646109726,swwa,11.75,59,900,FALSE,-82.5507438,35.5400314
S113838447,1190.4687257187256,180.09498834498834,1372.2263014763014,129.68745143745141,485.7663170163169,163.32886557886556,286.4096736596736,104.5627428127428,181.75757575757575,6789.9510489510485,4.202424614639156,0.14508032528392553,191.80670146205102,swwa,14.25,21,250,FALSE,-75.4135642,40.5015868
S47172056,1058.780507780508,91.89660114660117,1303.4617117117118,97.14823914823916,653.977886977887,153.33128583128584,281.54033579033586,91.15827190827193,244.68120393120375,8337.563882063883,7.523654138345812,-0.22927962927350437,199.1031665520842,swwa,9.98333333333333,1,250,FALSE,-80.6923699,37.1594501
S24293775,1162.522208385222,-47.41386467413865,1456.4097135740972,115.26317974263179,633.3466168534662,186.45828144458284,314.10502283105023,122.07970112079701,293.88750518887514,5490.145703611458,5.913968489195783,-0.16312040637714748,204.73883710887858,swwa,9,60,250,FALSE,-84.8078871,35.6827469
S114548190,1170.8653846153848,186.68492618492618,1379.8125485625487,129.0137917637918,413.2103729603729,169.57478632478632,289.8888888888889,110.58333333333336,208.94716394716397,6109.102564102564,4.329280440531893,-0.031881402458293503,192.4500116727751,swwa,9.08333333333333,15,250,FALSE,-75.9296875,40.4502182
S92000795,1127.1259767486183,208.75586049170954,1300.3703068420052,114.61006289308175,613.8736420811892,140.63636363636363,268.04364398704024,87.93901276920145,173.2443300933869,8452.770154373928,8.412729202389686,-0.8180404300914794,184.0131829698349,swwa,11.25,17,501,FALSE,-76.193161,41.584084
S19078590,1130.5413034454127,55.31921959319218,1359.0763802407635,116.64549605645495,699.2606890826067,171.8690327936903,298.61913657119135,106.52926525529264,228.53507679535073,7315.336239103361,5.077813539672337,-0.002163784121356324,203.2699860630777,swwa,5.5,5,804.5,FALSE,-82.9253197,36.1778604
S57584501,1108.4242424242425,215.56070016939583,1337.4246188594016,112.0325616412573,481.76679841897237,147.79201957462828,272.6877470355731,97.31884057971014,229.00037643515907,8434.332015810276,6.407658224345641,-0.22431559555731018,186.13527015652684,swwa,7.5,20,250,FALSE,-76.03871,42.085533
S90490371,1088.7602779386218,179.56610692916425,1376.5415942868174,107.88901756417678,472.9171974522293,171.20208453966418,292.70353213665317,115.92858521520942,287.78131634819556,6066.527504342791,3.407528593899678,-0.025158897699821145,193.65369053277186,swwa,11.5666666666667,26,250,FALSE,-77.1662199,40.2189458
S115480459,1217.9703239289447,97.32789968652038,1239.7283176593521,194.18223615464998,815.448275862069,141.74148380355274,252.11097178683386,59.39101358411703,21.757993730407406,7074.015673981193,13.652812587763549,0.19092259696835834,200.76153685520808,swwa,11.5166666666667,22,250,FALSE,-83.222634,35.048587
S71545000,1056.597125097125,185.62975912975912,1373.9032634032635,100.66278166278167,442.54001554001565,158.21639471639475,281.0501165501165,101.2956487956488,317.30613830613856,6764.635198135198,6.509168160605567,-0.08353226318525935,190.54517061599623,swwa,11.5,10,250,FALSE,-80.0741034,40.6200438
S91643601,1226.479762661581,120.42699724517907,1442.736384827294,128.3674507310871,883.6272515363426,197.71286289468108,317.34901462174196,119.29116338207247,216.256622165713,6655.5130324221245,3.922151535863406,0.024088877117462295,209.09462530647494,swwa,8.7,18,1529,FALSE,-84.906646,34.0974841
S114048341,1159.0831847890672,306.4646464646465,1357.454743513567,113.19885125767478,595.4555357496533,167.4351356704298,291.66032877797585,98.29530600118837,198.3715587244999,6140.5609031491385,5.1615774240223855,-0.01961601676834224,195.00619081606084,swwa,15.7166666666667,28,593.5,FALSE,-82.9106426,39.3420034
S23989170,1014.83682983683,99.00699300699301,1383.2735042735044,96.99106449106449,539.8022533022532,166.95998445998447,290.8547008547009,116.06837606837608,368.43667443667437,5792.782634032634,2.7173912169709653,-0.11645821487034926,194.70364076088407,swwa,18.9166666666667,20,250,FALSE,-77.6666021,39.9028888
S57461013,1124.9681626390488,187.36133486766397,1302.4073647871116,117.59033371691599,671.3402378212505,143.84733410049864,272.7203682393556,92.96164173379364,177.4392021480628,8796.430379746835,9.820531779933885,-0.2611156723285717,187.33755628494941,swwa,7.93333333333333,32,1207,FALSE,-77.6516247,41.0887966
S24331267,1108.6879181424636,107.61845730027548,1364.7670208579298,102.59858323494687,633.7534435261707,158.47402597402595,285.25186934277843,100.17985045257772,256.0791027154662,6423.508264462809,5.132200286792279,-0.02397357715872898,194.05384715259973,swwa,19.5333333333333,100,402.5,FALSE,-82.2184567,39.6935474
G4363447,1215.3810709838108,110.06704026567041,1342.2835201328353,141.41697799916977,560.5510585305107,151.16604400166042,278.2480282274803,79.31859692818597,126.9024491490245,8022.153798256539,16.5306294609427,-1.4327656799266246,196.31763765376644,swwa,11.5,1,804.5,FALSE,-83.2271179,35.3806079
S92131197,1134.3323558162267,232.0527859237537,1336.4234604105573,107.39921798631475,706.4676441837731,161.18866080156403,283.47174975562075,95.76695992179863,202.09110459433055,6800.156598240469,7.209530677241162,0.0514124069695721,192.53770885332298,swwa,9.73333333333333,20,1099,FALSE,-81.145456,39.827951
S71059268,1284.937332508761,261.2991135848279,1378.7456194599054,143.9387755102041,931.2673675530818,176.12574726860444,290.4910327767471,94.6252319109462,93.80828695114428,8048.392084106371,6.322622139740897,-0.5426325775761274,203.40974876127552,swwa,14.1,17,250,FALSE,-85.2470069,36.042671
S81787218,1089.3970674486804,188.6891495601173,1347.5487781036168,110.85962854349951,461.44105571847507,152.56402737047898,281.60742913000973,98.4494623655914,258.1517106549363,7449.307917888562,5.816894433924686,-0.8422147296282672,191.56753176595063,swwa,14.5833333333333,4,250,FALSE,-79.375994,40.388388
S47314179,1272.7692307692307,-14.060182242000424,1482.987285441831,125.14960796778979,983.6891290527656,208.69972451790636,319.9109980928163,126.50964187327823,210.21805467260037,7215.802371541501,4.977636183702735,-0.05442416077359409,210.67769698490488,swwa,13.8666666666667,1,250,FALSE,-86.7790318,33.485988
S37701944,1024.5777511961724,40.52591706539075,1289.6315789473686,94.26913875598086,605.0721690590112,141.00358851674645,262.6634768740032,83.81020733652313,265.0538277511962,9144.90909090909,13.195208116909429,0.9606467499067087,191.93766352862934,swwa,9.23333333333333,133,804.5,FALSE,-79.1304231,38.4619061
S24115733,1102.165306915307,111.19522144522145,1349.1501554001552,121.85198135198132,415.5907148407148,156.81410256410254,279.77544677544677,106.18142968142968,246.98484848484827,7458.250582750583,7.544175624295909,-0.12103530427032806,191.70615230982358,swwa,12.7,136,804.5,FALSE,-76.4542873,40.5278631
G665773,1108.075036075036,25.01257472686044,1218.3454957740673,132.45165945165945,725.1259534116678,143.56462585034012,256.8631210059781,70.68212739641311,110.27045969903133,9290.367346938776,15.677825106049262,1.244581581185757,192.9443141910541,swwa,13.0166666666667,90,250,FALSE,-81.6525257,36.4107578
S47170604,1166.9039020340392,-12.664798671647988,1228.0767953507682,152.23682025736818,850.4097135740973,135.02739726027397,239.24512245745126,58.66085512660856,61.17289331672896,8131.447073474472,19.571357145725948,1.7238096849003703,195.38240028294965,swwa,12.8333333333333,43,547,FALSE,-82.3738039,35.7046152
G2531125,1062.7788272333726,99.97973238882328,1381.8913813459264,101.10783156237702,605.5983864620229,163.88606847697756,287.0452577725305,112.64128295946476,319.1125541125539,6592.269775678867,3.7125260865501803,-0.8714287924256813,193.74631717562752,swwa,8.13333333333333,21,563.5,FALSE,-77.6396084,40.0423349
