checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S91126459,1090.539736992567,203.41604726510388,1356.7587192681533,105.01658090337334,464.69487326091104,158.98170383076044,281.77530017152657,99.99447303220887,266.2189822755863,7072.970840480274,7.243602621933584,-8.4511927480916,188.67672578184593,recr,11.7333333333333,52,458.5,FALSE,-80.2185309,40.3178207
S90324213,1110.568181818182,182.8310023310023,1370.9731934731935,105.94580419580421,648.6322843822844,168.66550116550115,291.20279720279717,112.02622377622376,260.40501165501155,6742.557692307692,3.7195909417809627,0.2997871434653049,194.18913902322723,recr,10.65,30,760.5,FALSE,-77.594501,40.072876
G1822043,1176.7287974080427,53.83971793405755,1353.5351629502572,126.89918048408614,623.9887554793214,154.40327806365542,281.947970268725,107.2635791881075,176.8063655422145,7609.82847341338,3.270736713376149,-6.399701040457886,190.84163634575665,recr,18.5,60,1207,FALSE,-74.4689562,41.2264835
S14451694,1026.4349951124143,92.95992179863147,1367.648093841642,98.59726295210166,686.5063538611925,174.15542521994132,297.6187683284457,119.17399804496578,341.2130987292278,6594.642228739001,1.8979862114275539,0.22955326460481104,196.56953983516482,recr,8.5,20,250,FALSE,-78.0644703,39.0647481
S90335694,1043.7216954824314,190.7038482989403,1267.4848484848483,104.40342071016916,597.9176426845138,131.43595463840862,253.97917828592676,76.56144264733221,223.76315300241686,7751.7730061349685,3.211333810058724,-2.007466610579451,189.6738526900265,recr,11.5833333333333,48,672,FALSE,-78.611884,42.584113
G8667155,1155.837268791814,170.21015348288077,1371.1438410074772,112.78374655647384,825.6096025186935,173.03148366784728,299.79929161747344,115.05509641873279,215.3065722156632,6548.345926800473,4.419247761456302,-4.291021671826625,200.45137457044677,recr,7.5,65,250,FALSE,-78.1568,39.0426
S71715401,1119.0357941834452,199.73764490543016,1268.43197071385,112.12182224933903,685.7114093959733,147.55806386007728,272.6918852959122,81.06731747000204,149.39617653040477,8345.442953020134,6.448594245533036,-3.401233167673685,203.9639448349791,recr,13.3666666666667,25,708,FALSE,-81.2881637,36.8654333
S23994902,1125.1001150747984,105.21768316072111,1345.7031070195626,128.77905638665132,433.0648254698888,150.81070195627157,277.91657077100115,101.94802454929037,220.6029919447642,6988.80494821634,10.5756725095798,27.193550325187374,195.55448400180262,recr,9.5,30,804.5,FALSE,-75.7351971,40.7428758
S47088666,1081.6883675464321,137.68641251221896,1390.470772238514,101.75503421309871,615.6660801564026,172.67839687194524,297.70518084066464,118.56754643206254,308.78240469208185,6469.655718475072,7.580595674723216,-5.0547102068729695,195.5254787961696,recr,19.75,30,250,FALSE,-77.9967713,39.3678313
S37757854,1065.5740423098914,94.61921097770154,1366.5098151324567,107.07890222984562,496.21116828664,159.76367448065562,282.62626262626264,110.03278063655421,300.93577282256524,7084.307604345339,7.855037963067453,-10.455353370752613,187.38502746423612,recr,14,59,804.5,FALSE,-77.1850061,40.4523674
S71333801,1047.84694074503,179.63617062343175,1337.6977417486971,101.36807566106928,622.1914688284115,152.00714147847907,279.8926848098822,100.22157884578267,289.85080100366713,7504.157498552404,18.098519267288697,-29.646940486169328,146.71977192688243,recr,19.4833333333333,96,250,FALSE,-78.23028,40.665
S38256235,1185.4323928944618,149.9115987460815,1389.6838035527692,121.07356321839082,804.6706374085685,173.68923719958204,293.38181818181823,104.0344827586207,204.25141065830735,6843.1404388714745,2.9143086135508507,-3.9112760692824318,200.56561726211535,recr,13,20,250,FALSE,-84.1622686,37.066992
G8664696,1119.5713182783247,212.3292800617642,1358.504149778035,107.83362285273115,530.6010422698322,158.10847326770894,281.4049411310558,97.88342018915269,238.93283149971035,6458.0752750434285,5.626409502824559,2.5214316140712083,191.50081204128537,recr,9.91666666666667,86,1043.5,FALSE,-81.308651,40.673337
S30367622,1132.2568085922517,72.08745684695052,1367.1369390103569,129.02704257767547,377.28634445723054,155.584388185654,280.83755274261597,107.15611814345992,234.88013041810518,7890.22669735328,6.983208800012292,-18.84187796253104,197.9328637861754,recr,20.5833333333333,120,804.5,FALSE,-76.0113825,40.6290063
S24382545,1162.7370600414079,121.8362507058159,1342.6248823640126,125.5255034820252,662.8505552418594,155.94334650856388,279.6634669678147,108.67777150385845,179.88782232260473,7631.613333333335,5.405379495774239,-3.472933251684016,191.388831057498,recr,19.3333333333333,20,402.5,FALSE,-74.4473076,41.4545639
S71031155,1075.3377951292061,184.72467001301357,1218.3426287414018,114.51663878044245,563.8339840118982,124.75887711470533,240.18051682468862,72.30098531325525,143.00483361219563,7770.842163970999,6.226433271179764,-34.45778755139114,187.9365428790199,recr,15.6666666666667,45,322,FALSE,-74.6084779,42.4096658
S47365413,1080.1767337807605,72.01606670734188,1302.3752287980476,99.31970713849907,690.4386821232457,152.64571893430954,279.9345129143787,89.68232662192395,222.1984950172871,7851.7309334960355,9.299563838525614,-0.7512402551382003,188.31146959758905,recr,7,30,250,FALSE,-80.7292557,36.8741279
S70633879,1044.2915039970253,206.18739542665924,1232.6038297081243,110.78341699200597,592.1349693251533,121.31381297638968,251.62744004461797,71.5802193716304,188.312325711099,7849.031790295594,3.3910528594120297,-20.745321399511802,193.1163624511082,recr,8.5,60,250,FALSE,-78.4341769,42.3209552
S38191677,1216.577124629756,-95.4688995215311,1525.0209614946455,116.7885623148781,867.4032809295966,202.7915242652085,324.28480291638186,130.65800865800864,308.44383686488936,5671.431989063568,2.4769166234333193,-6.469879518072288,211.81675004632203,recr,16.0666666666667,15,250,FALSE,-86.47998,33.44871
S71654089,1160.4988962472407,231.825005017058,1301.8458759783264,120.98254063816978,647.4916716837246,157.9594621713827,285.3451735902067,91.92414208308249,141.34697973108564,8249.130042143288,2.637114913575618,-18.682810005321976,204.02376729336646,recr,7.4,13,250,FALSE,-81.681646,36.795268
S115391042,1099.0534537925844,140.49275362318843,1310.0082815734988,115.74628270280444,622.4394880481838,137.16243177112742,274.50950498776587,91.47336721249765,210.95482778091446,9479.085262563523,14.486517688075086,-50.86655629139074,192.38658940397346,recr,16.0333333333333,11,250,FALSE,-78.202946,41.416374
G5505152,1179.8467138921685,149.70759543486818,1252.9746162927981,139.23435655253837,606.5541125541125,150.3776072412436,263.45336481700116,77.99153876426604,73.12790240062964,9363.1080283353,17.225049737055443,-2.8159555002561656,182.36051524133632,recr,10.0166666666667,47,1165,FALSE,-80.3545088,38.6653252
S24001140,1087.8624129493696,131.33239224543573,1331.9224543572373,114.60060229625448,455.0314323357803,145.00395256917,277.66139657444006,100.20440429136082,244.06004140786763,8290.550536420104,6.582061799615068,3.80514096185738,184.32155887230516,recr,19.8666666666667,5,250,FALSE,-77.205182,41.274025
S114525788,1078.1795454545454,145.2537878787879,1256.6621212121215,116.08787878787881,647.459090909091,131.3310606060606,257.22727272727275,78.02954545454547,178.48257575757611,9235.942045454545,3.331592358913502,-2.241837106772302,190.4049197719136,recr,10.9333333333333,17,764.5,FALSE,-78.5263314,41.1131187
S71437934,1089.8043728423477,179.22247794399692,1312.6793248945146,116.52876869965478,497.57268891446114,147.19025700038355,270.5143843498274,90.22688914461065,222.87495205216692,8014.747986191024,4.099879882963846,1.1887172599059772,191.04314976494297,recr,12.9166666666667,20,250,FALSE,-79.0096869,40.5936834
S71642384,1211.2968142968143,148.48989898989896,1378.258741258741,134.20163170163167,599.9005439005439,158.76418026418025,290.4188034188034,108.38733488733487,166.9619269619268,7159.941724941724,3.2016125763333445,-22.61119490531255,196.74056682877747,recr,15.8,10,250,FALSE,-74.917363,40.673546
S59090730,1119.8256146369351,176.1337907375643,1268.2893081761008,123.52487135506004,577.496855345912,130.5002858776444,261.8942252715837,78.97998856489423,148.46369353916566,9601.04116638079,3.664676862899405,7.969084192105772,186.77143690453042,recr,8.5,120,322,FALSE,-79.257854,41.5007013
S90453801,1149.0185728250242,259.15562072336263,1345.9761485826,113.86217008797654,738.6449657869011,162.52570869990222,284.130009775171,96.97282502443792,196.9575757575758,6563.90615835777,4.460020883461974,4.083869874618775,190.5311547578734,recr,18.4333333333333,5,250,FALSE,-81.753604,40.032332
S37747261,1140.2769201448448,76.52658662092624,1295.6335048599199,126.09033733562036,645.6830569849438,138.42881646655232,268.44120449780826,90.5770916714313,155.3565847150751,8852.005145797599,4.275544538470516,10.650965379494007,199.9016475287069,recr,7,60,250,FALSE,-75.1879458,41.0748507
S90571425,1145.4368517388652,134.30547081553794,1355.394956274151,124.84218019117347,492.7567622534066,159.6522269676632,285.50518608907873,88.48871262965224,209.95810453528566,8232.849908480783,7.207787293944118,-0.24121146565711155,216.75711199135762,recr,20.0666666666667,55,250,FALSE,-82.7325269,35.6640231
S47525346,1219.3258113045345,157.73952288845905,1403.1665592091124,125.20245003223727,833.1796690307328,181.75499677627337,301.30625402965825,107.90543735224587,183.84074790457794,6651.793681495808,4.113873871299292,-18.617615467239528,205.6358919305779,recr,15.5,20,250,FALSE,-84.0080032,36.1727982
S113532757,1082.2324510932106,143.79919447640967,1359.9121595703875,109.09704641350211,466.9564633678558,161.67126965861144,286.0579209819716,108.95972382048332,277.679708477177,6967.004602991945,6.743557653790268,1.7966414777497905,207.1141705842848,recr,9.53333333333333,13,250,FALSE,-77.056988,40.593727
S70514736,1235.855721393035,135.91451831750342,1447.7498869289914,125.58457711442787,798.6696065128901,195.79850746268662,317.84034373586616,121.6320669380371,211.8941655359563,6907.213704206243,2.5857211540816545,3.4795044634723986,207.85594456601015,recr,17,60,250,FALSE,-84.8049115,34.7918215
S90988493,1241.1234735413839,101.51582994120308,1318.4081863410222,160.3733604703754,802.5549525101763,156.36227951153325,273.5502035278155,73.95590230664857,77.28471279963833,5949.336499321573,16.08411271399146,-9.140637508781674,190.05587231053235,recr,12.95,180,804.5,FALSE,-83.9231443,34.7674576
S70644667,1076.8233931673421,187.26635784597565,1371.82107701216,105.90137039181626,438.7479251109824,154.48233931673423,283.5087820883999,101.56610692916425,294.99768384481786,7310.006369426752,7.016648713144192,7.8302816405739435,186.25213920143196,recr,16.6,35,981.5,FALSE,-79.70259,40.652046
S114674631,1101.6911793090137,148.35726693688474,1328.236633854468,115.10673615132215,478.3549507817023,149.22640416907933,278.523065045358,95.84327349932444,226.54545454545428,8116.765489287783,5.3465764949457775,0.9770745078494885,197.93769858575786,recr,17.4833333333333,15,402.5,FALSE,-79.0679042,40.4189516
S57964254,1090.3986314760507,156.2492668621701,1274.9380254154446,109.56637341153468,675.452394916911,142.84125122189636,270.3826001955034,83.29872922776148,184.5393939393939,8484.880351906157,5.52220156717288,-21.181197877179677,194.52945347842024,recr,12.383333333333301,29,641,FALSE,-79.2330212,39.1078921
S38288159,1186.719042274598,65.04956977179201,1391.4913954358399,126.294986906098,654.3189300411524,161.52637485970817,284.2618780396558,113.99214365881033,204.77235316124188,8234.365881032549,8.779638882668957,-13.823063178631974,184.32353345419568,recr,16.85,89,1207,FALSE,-73.96174,41.3373022
S57525100,1081.7479166666665,190.80473484848483,1211.428409090909,121.32840909090909,692.3242424242425,117.60416666666667,253.5645833333333,71.66060606060606,129.68049242424263,9365.91818181818,11.185283661653349,-1.6767453185178616,183.26598790025074,recr,14,60,804.5,FALSE,-78.0847617,41.8700474
S37793994,1146.9699017199018,-63.321253071253075,1438.2975020475021,119.56490581490583,522.9438984438985,178.5108517608518,306.2743652743653,118.1777231777232,291.3276003276003,6173.180589680591,3.513004683760275,-14.9483441324694,204.59502792289678,recr,8.48333333333333,30,250,FALSE,-81.9922864,35.730014
S113017035,1215.1859504132233,200.50177095631642,1285.6316410861868,138.8874458874459,784.1757182211729,158.1847697756789,282.9085005903188,90.32073986619442,70.44569067296356,9276.272136953956,13.533700443926357,-55.43904976590947,178.78087649402391,recr,17.6666666666667,6,250,FALSE,-80.756131,38.497428
S92212206,1105.5160753880268,224.4606430155211,1240.6171470805618,121.62934220251296,530.0024020694752,126.68514412416852,251.3750923872875,75.1969696969697,135.10107169253502,8665.711751662971,6.195945898102441,6.945666235446313,190.38721682847898,recr,8.16666666666667,30,250,FALSE,-75.0299799,42.7034192
S30363155,1074.835166956186,100.56649295502797,1379.3910441999612,98.53599691179309,519.4124686353986,161.97683844817598,285.0206523837097,101.79038795599305,304.5558772437753,6836.255935147655,11.586411418236006,-7.060855338603388,189.09675249220234,recr,8,150,804.5,FALSE,-82.5754738,39.5889557
S113912806,1073.3112102621305,200.37181632273658,1234.7657557166763,115.08756274400447,529.0587469789925,126.12994980479647,248.83454173638222,74.79512920617216,161.45454545454572,8296.436140546572,7.509324561773622,-13.83354350567465,192.21311283133932,recr,12.7666666666667,43,571.5,FALSE,-74.7445857,42.4631101
S14431023,1101.5929443690636,-132.7519222071461,1425.5033921302581,111.57146087743102,696.7933061962913,196.20307553143374,315.0511080958842,122.53527815468114,323.9104477611945,6444.258480325645,2.1430278805144582,-3.5489605869626555,210.8093567336073,recr,17,120,1207,FALSE,-84.8237443,34.1286093
S18993392,1117.474074074074,-147.94365881032547,1432.3890011223345,109.15600448933782,708.1025813692481,193.03030303030303,314.3553310886644,121.63052749719415,314.91492704826055,6468.979797979799,2.3300665523432325,-4.834981684981686,207.29128524350057,recr,14.5,20,250,FALSE,-84.9088481,34.3772377
G3307045,1028.4044365220836,109.73658150128738,1288.8360071301247,96.18775995246585,592.9193899782136,142.56922162804517,270.7070707070707,85.62527233115468,260.43157060804106,8945.284016636959,8.722314398911639,7.43498532205146,189.3214779005525,recr,9.71666666666667,8,250,FALSE,-79.229321,38.743548
G2496727,1117.5652753954641,93.68477225080998,1317.6634267200307,116.80769963788832,471.8006479893272,142.38402896893464,268.3186582809225,90.78997522393749,200.09815132456652,7980.010863350486,9.782293012443196,-16.59195416077293,186.69580490846093,recr,14.8333333333333,77,901,FALSE,-79.0950662,40.4734037
G8608959,1099.5646030860757,210.83509946086633,1261.4677449340027,118.87414017475368,492.9048150213794,126.0849600297453,257.788994236847,79.49618888269195,161.90314184792692,8383.032905744562,8.735440659824203,-9.423200627743146,176.34028921522128,recr,9.75,67,1045,FALSE,-75.174694,42.312389
S58237718,1075.4385026737968,97.24083977025155,1369.1360665478314,99.13626460685285,684.1562685680333,164.36522083580908,291.97702515349584,107.89839572192516,293.6975638740346,7069.60962566845,4.6969577370686935,-3.638046436364528,196.83009756336716,recr,6.3,35,643.5,FALSE,-78.8380516,38.3818514
S58075327,1143.0268507863443,189.33678557729192,1334.0391254315302,125.98043728423475,519.1020329881089,157.40583045646335,279.01994629842727,101.84963559647103,191.01227464518593,7587.448791714614,6.292538340702312,-12.299220737913489,187.73013842962885,recr,6.13333333333333,170,1207,FALSE,-76.4542873,40.5278631
S47179675,1182.795166858458,78.7560414269275,1304.1960107403145,134.2447257383966,739.4441887226697,147.75680859225162,270.0886075949367,93.65209052550824,121.40084388185642,8517.019562715765,5.752983180334888,4.3351384850073895,190.60489430475707,recr,9.9,82,1415,FALSE,-74.5532206,41.0691867
