checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S37659843,1111.042652391642,22.46838615824974,1335.321146188181,103.54286431924143,1022.5046440924527,158.69643072060617,275.2512205459883,97.97566233915737,224.27849379653912,7435.730161221961,13.111361905190321,1.0258755264868673,193.87451746282653,cerw,11.05,5,250,FALSE,-78.507564,38.397442
S70996678,1078.2516578385482,186.99217274369713,1391.0768302948184,103.44562494867372,618.6062710437712,170.580679765131,293.09152500615926,114.81312618050426,312.82517245627014,6322.000547174236,2.839251313419027,-0.0025078113373847074,195.31112490125332,cerw,17.0666666666667,11,250,FALSE,-77.6888108,39.7922154
S71252082,1102.2490977410112,152.3973206992322,1169.8481333511556,131.5700742104925,712.9784695509252,122.887585213349,231.309614689618,64.87302530285706,67.59903561014448,9372.716252543405,15.76391839553928,0.7942143213504225,177.49727084260425,cerw,7.16666666666667,30,402.5,FALSE,-74.4412756,42.0392085
S58767671,1213.6455422461177,30.036104347447154,1451.6988326551516,131.5021598330964,581.1057582838996,182.51480833864446,305.9523583852184,114.00532740672956,238.05329040903393,6876.5221176663135,9.423119750957419,0.47138897858772083,202.4967000280069,cerw,6.05,22,250,FALSE,-82.202935,35.332173
S18960470,1179.2060455174146,91.20022130013832,1368.594145605432,129.8853464101597,589.312707154533,163.4096265560166,278.85849867974343,108.78992078460958,189.38810008801738,8876.766025442135,5.973364685624332,0.15719405503454068,190.14941875381027,cerw,6.13333333333333,51,250,FALSE,-74.11466,41.1461171
S18876433,1111.5129449104513,140.49447593138373,1220.4497644776952,135.01082143127033,591.9608705508956,131.70385652031538,252.4088213808912,76.10610342829796,108.9368195672439,8935.994707868245,5.020687177704922,-0.3840198309228342,190.73080473857556,cerw,6.61666666666667,96,250,FALSE,-75.6787872,41.039341
S71703261,1088.642374573634,193.6577972398344,1371.545819459016,104.39349845671975,452.38450232378995,159.11242378628225,280.8846214275216,98.39618969423285,282.903444885382,6449.388697291581,4.592840258672938,2.7013658082798806e-4,191.50524933588244,cerw,16.9833333333333,11,250,FALSE,-81.5576077,40.6358084
S113808721,1113.1529163587093,192.9620236922066,1380.5311550463991,105.41503962388109,638.4363862199228,171.7907273959103,294.78979839040807,114.09706824340974,267.3782386876899,6494.388993795523,2.6889314877649446,0.05074749892578966,195.41521066258034,cerw,9.21666666666667,18,772.5,FALSE,-77.7365413,39.7603111
S70891729,1043.839206702859,141.75652974341273,1269.4302622357507,100.76392506354537,652.5417934958842,140.73724647231722,262.2909331492349,78.37092185228188,225.5910555328917,9208.892396523052,13.734685858624104,0.24565800681618108,189.90644133318176,cerw,10.8,18,250,FALSE,-79.318627,38.466514
S113150033,1089.7082065502514,155.74240675510256,1253.1159359464384,121.46191011516649,569.6796322666067,125.44782033026057,259.8691798446128,75.69566564240927,163.40772939618705,9497.253601139177,6.4960870109935165,0.017477801469434107,188.21121792815072,cerw,20.0666666666667,5,1006,FALSE,-78.953767,41.587593
G6898089,1068.3905450779805,141.1302915241473,1271.62697042918,103.74030606374414,701.9449221242457,143.13297978054626,264.1763789081705,81.10330958881187,203.2364253511994,9117.886198889135,14.403752238798333,2.1035637299859458,191.00496727519214,cerw,8.93333333333333,22,250,FALSE,-79.16,38.4511
G659207,1022.8412522793867,152.03680824471905,1351.0752402319342,100.99579466060196,611.662533038294,166.0914008236524,287.96955866986303,111.11350318601843,328.2339879525475,6274.335032518897,2.717379289001912,-0.11673865664021053,194.7039920808364,cerw,10.75,20,250,FALSE,-77.6666021,39.9028888
S47545771,1178.3612373112621,115.3311641901449,1351.8217953908209,124.64037205303904,739.3335082642358,157.02488017233193,282.13751068328,108.05109981557285,173.46055807955872,7491.446276784476,3.2281113797607586,0.04963396621765097,189.50071157955733,cerw,7.7,124,250,FALSE,-74.2980292,41.5431841
S14576677,1055.9426138032306,108.63242824723,1250.308749165665,110.03454278467493,637.742741957015,146.28330529969298,272.2308370044052,82.96101455079427,194.3661353624343,8461.739094913895,8.45014902149458,0.0870613730248111,199.72788493323614,cerw,10.4166666666667,5,250,FALSE,-81.2642856,36.9164999
G3313147,1199.117658416436,240.1687044371736,1368.870678543659,115.00472783631042,940.7248409704066,167.72796676946845,291.12265760758964,97.87268239481084,169.75302012722318,6623.445094509451,11.472013890385107,-0.2617808635354088,191.9338031570799,cerw,13.9666666666667,14,1255.5,FALSE,-83.267833,38.6015
S47555158,1091.1216425758796,174.38248342994106,1240.2263604568689,115.79568567026195,532.2156724631301,133.88621322180643,249.1273558832881,74.94434416807299,149.10471788098926,7235.715422051667,6.621981098021023,0.15940408369691308,185.05627964663486,cerw,14.25,3,250,FALSE,-76.1847226,42.7150226
S47193491,1128.057927802102,67.02731091338033,1324.8086143673922,108.23415930407127,1143.8975723051333,163.1372345934749,279.3677479089183,98.47042145954629,196.75068656529015,7124.509721764513,12.827366865036309,0.6738546483922295,192.67399278816742,cerw,15.95,4,269.5,FALSE,-78.381447,38.42192
S114434432,1179.5620718513064,149.9114161292101,1360.6266017208636,119.90649508145788,728.52585053445,158.68121933741256,285.3251198941624,107.65785688871519,181.0645298695572,7108.59203554948,3.629265580489377,-0.2257773638272068,190.35316175679912,cerw,19.7333333333333,29,1537,FALSE,-74.4371796,41.3678395
S57487233,1127.3583406884375,187.23627131712163,1283.9969463635348,120.97718903125664,544.5767720729219,143.51359933448984,266.20375668300005,85.24155177486278,156.63860567509732,8006.203926245296,6.0350832384568625,0.5119773100383566,190.96711838453913,cerw,7.75,90,250,FALSE,-79.0008831,40.5781727
S24161417,1147.6138477437134,135.64954227079613,1368.2368083174147,108.51287069802402,754.3899675361955,169.07481810874856,295.09902504201517,108.19772648983815,220.62296057370122,6368.960897251288,9.169084703934768,-0.09735597473829662,193.64763755138108,cerw,11.8333333333333,30,402.5,FALSE,-82.2325158,38.5905877
S90221026,1028.891169154229,137.82788022696437,1346.5580208461824,94.94327947041651,522.5975751408248,152.38486287570416,285.8121016816742,101.06244089470006,317.6668516919535,7828.828131748597,10.421016574479415,-1.2780616644867662,190.87558571687316,cerw,8.26666666666667,64,1207,FALSE,-78.8087189,39.679159
S30703323,1209.0910807508606,56.7951389940727,1375.487024527178,136.49693031615723,573.13639897811845,156.57740349176538,282.2510829723426,108.8076095846839,166.39594377631738,8023.431074549172,5.372386476206049,0.019584008351096645,191.42006951935892,cerw,6.5,45,250,FALSE,-74.53199,40.88485
S46994288,1114.1160706160704,153.26846543513207,1278.8967856745633,117.22073083184193,544.6854278520944,141.83932922821813,262.1617577173132,83.99129938018827,164.7807150584929,7958.865274365276,6.857538810540424,0.1683936168093696,190.45262635484804,cerw,14.25,45,250,FALSE,-78.8964272,40.800686
G9177312,1176.159501596256,171.25798902767883,1320.327077457149,118.90149190507188,663.45601256341115,157.56767814524375,288.00344047360755,97.12390870863425,144.16757586089307,7768.652115133699,9.725042202998829,-0.23420480206745709,191.97574180269226,cerw,19.3,7,250,FALSE,-80.2500661,39.3145666
S47421390,1244.5338420304124,-2.404293840936439,1339.0974838639092,161.12848703642928,674.5611639864346,151.66381139919045,273.21883273164855,77.79611092878238,94.56364183349683,7289.552412208728,15.397617277057844,0.4623385558025132,195.31253642957068,cerw,6.55,100,250,FALSE,-83.4361111,35.0583333
S47021044,1223.8629721352074,9.764223508766177,1396.9038645520695,140.07486920440195,551.9274432945728,164.35032446055357,292.49368846319953,92.57209475232204,173.0408924168621,7172.395732537352,10.4157852045896,-0.24721701750201713,203.2633458777117,cerw,8,43,250,FALSE,-83.9173562,35.0617817
S37720565,1236.3200179508651,-74.17237208640496,1372.9014836827737,154.41907060491135,635.2749273482526,156.74052790866955,278.8755096567993,85.30586522621921,136.58146573190857,6540.250020523096,14.170512124895012,0.7518020280853662,201.3752241848993,cerw,10.0666666666667,76,402.5,FALSE,-83.373968,34.9578585
S19747981,1066.4253441688395,140.97319930458687,1329.0183202943376,107.29645015869164,419.91580245416134,143.79488345765864,273.6938868336466,92.44365940930315,262.5929761254981,6867.827300309897,5.666718567762907,-0.16768594179305282,190.63922842712356,cerw,7.5,3,250,FALSE,-79.8812485,40.8666006
S19236086,1128.2609681312592,-24.996591316828123,1289.3642615607096,139.1383751399898,493.4269932913637,144.4018060040665,266.521109915082,75.20197127355362,161.10329342945033,8101.512658437304,13.76172625982823,-0.8369287545656291,196.44654524030497,cerw,14.55,7,250,FALSE,-82.9753536,35.5278203
S71139479,1081.5380183141099,172.58266154036954,1375.3966834098144,101.39174831534996,696.111052544545,165.78972880234818,292.0911157964364,109.64414093182853,293.8586650957045,7064.958299720756,6.286042739418003,-0.2642120675733468,194.44523955160207,cerw,20.9833333333333,45,250,FALSE,-78.3073497,39.3101825
S47413004,1171.39421378753,120.22280759521458,1352.86877001826,123.69564761876252,715.4395236527274,158.18314524899972,281.8881422057254,108.8686452939005,181.47455623073006,7658.763049853375,3.362863110659527,-0.787572636365898,189.93538950458827,cerw,13,15,250,FALSE,-74.1641951,41.6462853
S71066597,1031.9175025864783,170.72102519504801,1257.4329389890993,107.89326715947202,556.8950864408561,132.29260442125363,260.0992457979099,80.22341675038359,225.51543640262094,9312.700883151158,11.262701744007117,0.14671888605441288,183.5676222417568,cerw,9,30,327,FALSE,-77.3814441,41.5545326
S24445211,1131.7941910192449,-80.89697401671742,1242.9125899047497,136.09442968530638,746.8932806324113,140.87718957212903,250.55960171925958,68.65262748655479,111.1183988855048,8447.826977904488,17.090105346129942,0.21953882195596933,195.83770981744485,cerw,8,15,250,FALSE,-82.1144289,36.0586142
S90605870,1101.1010320670741,166.89579975060067,1306.1038859657124,117.572923953486,504.4742287376946,147.6486865983353,271.41262913511156,90.09608463355535,205.00285389863825,7806.992814114911,6.298956871435994,0.4444673434197846,190.74422715713652,cerw,6.98333333333333,49,402.5,FALSE,-79.0381873,40.5823936
G5525006,1089.675109573929,196.2740888716619,1263.122245743761,112.93812178856456,541.2268702107995,134.52565669817227,256.9959201725355,79.77009352296332,173.447136169832,7657.147947165986,7.912378479100414,0.12587138193250214,187.65550359168026,cerw,18,30,402.5,FALSE,-75.9973454,41.8629448
S71349816,1087.0537219101127,218.3547891130405,1263.1525312819206,104.57158133299284,680.5674050902281,148.2506703268642,270.95963674668025,80.74697288900242,176.09880937180787,9386.370338819597,11.35608964463205,0.4980807791862503,195.55414627171763,cerw,9.66666666666667,4,250,FALSE,-81.1332715,37.1369663
S113598876,1103.7822309473472,131.02793717909998,1348.6602738346926,112.53228631833284,572.5175324675325,149.7863435014598,281.7554414577671,103.01476895197827,244.87804288734537,8092.090138930837,9.336870358501269,-0.37828902975074213,185.64795013992136,cerw,9.23333333333333,21,250,FALSE,-77.4892306,41.0490849
S92066661,1112.0886186277492,159.40727678118978,1354.8534204925513,111.17367994324512,583.9294111685414,158.26569372656328,285.13632309719253,107.26442181007396,242.76480186480217,7277.998494983279,7.33928898863731,0.257078520112549,191.34330448102523,cerw,20,13,402.5,FALSE,-77.3059414,40.6275838
S41987514,1090.4091360626128,45.150185631145895,1265.515598033313,117.14157134256469,547.2241972707203,128.49260485651217,258.4054083885209,80.59004113987558,175.10646197070014,8884.59611679711,6.803969019421829,0.23893471414354198,189.665907188722,cerw,18,1,250,FALSE,-78.664977,41.29481
S57562035,1146.8037858089087,209.35205021526744,1340.2777622536846,107.44438234807087,743.4770812634544,172.46952620466962,288.87217978970034,101.17774569465146,193.47397644477587,6564.723460072055,5.885790900342781,-0.1036420186615832,195.06651394551776,cerw,10.1666666666667,50,250,FALSE,-81.5514708,39.2585395
S18881725,1096.027678085916,191.1591625883632,1254.9997577734935,122.62190419694495,607.1034949824508,143.44786198032529,261.957051757378,89.95390775619161,158.97207968757743,9082.28388429752,7.86173193100667,-0.7806051148328005,187.02161488631518,cerw,6.5,35,402.5,FALSE,-74.0807612,42.0619794
S19223125,1146.3906633906638,-102.80509964509962,1423.8882391482393,117.47083811083813,666.6380616980616,182.2076221676222,308.326622986623,114.16763308763309,277.49757575757553,5535.987916514098,8.403129515429214,0.09563854800897591,203.4797485461607,cerw,9.76666666666667,10,250,FALSE,-84.61718,35.14767
S31473923,1124.3303658996606,78.85573242801462,1227.896627687665,132.77678863322018,638.3302351313969,128.77012448132783,249.2613906701874,75.10353828743871,103.56626178800434,8408.579549297508,3.1214737853669705,0.03826807808362237,191.1169548654103,cerw,7,105,804.5,FALSE,-75.5064583,41.1118221
S47438581,1116.4986344775555,146.0886156167484,1334.8632113667802,114.5784383251603,568.2187551867221,146.90148623161068,280.54995599144974,101.3347064001006,218.36457688922474,8254.541903780613,9.81185414448119,-1.4951345910021288,187.11285542647417,cerw,8.5,18,250,FALSE,-77.498077,41.124189
S30401269,1070.6251140505137,55.53958253689118,1400.4119173229349,113.37034941509287,346.7701710120549,168.66322093941938,289.29085302138276,119.16058312307256,329.78680327242114,6398.615076739344,3.5044969885453123,-0.10028763851085816,193.16184847535692,cerw,14.0833333333333,1,250,FALSE,-76.6398364,40.2572382
S47357487,1092.039092554877,148.1471023884466,1361.0603283342593,108.8328241683639,631.1923409245202,165.60360735666237,283.1246116974224,107.61644448558911,269.0212357793823,7143.836104920281,6.953914164140382,1.2315187751203815,193.19195644054008,cerw,16.8666666666667,150,804.5,FALSE,-77.4498796,39.6343158
S113379233,1160.6000390425563,189.4911703757096,1349.0638095524125,123.49357299456412,583.9324313501719,140.22494018480143,275.35386571362784,92.08684466068017,188.4637705098562,8548.703755529476,6.43015673576108,0.17278848208863057,188.50184999547233,cerw,13.3333333333333,25,250,FALSE,-79.7707415,41.4793899
S18829384,1083.892971754734,254.7715391587663,1240.9113985448669,121.07768550500968,498.1253276499842,134.35031968839567,252.35556208814094,82.07823914161828,157.01842679013293,8146.34769439889,8.106763556386797,0.28686202246119336,181.86128391162273,cerw,8,30,250,FALSE,-74.5260626,42.6528008
S57693469,1235.7013349757158,294.2358331037239,1402.263867053491,127.54283970026526,826.8669508419908,186.70405787235885,304.4508122768062,110.46158500678023,166.56253207777513,6591.609458969087,6.452308560923889,-0.07828930137921082,202.85390962382527,cerw,15,1,250,FALSE,-84.1639806,36.0147167
S57390205,1087.8152623279204,160.99944060861785,1307.5155510804243,100.45628755913566,721.7409485146828,157.17093935131913,284.8079795848784,92.92115778033501,219.70028875250387,7691.072996706917,6.281954886261598,-0.6160398926002134,199.6541579130468,cerw,7.73333333333333,10,250,FALSE,-80.5771208,37.0817062
S37963413,1110.009292792307,75.99605993825351,1288.3013145525435,113.02895714219667,520.9233460216676,138.20817087641973,261.95285795743507,83.99462672152956,178.2920217602366,8362.171558263895,9.380581505713865,-0.5819383655044827,190.83508892768748,cerw,8,60,250,FALSE,-79.3413325,39.7158372
S46584977,1104.0171280189584,156.59894620077654,1291.9270307063985,112.24541420864222,619.57091211617,138.06754399233603,268.07191045227654,88.17301971461708,187.90990268744008,8016.03215359704,7.541924755457068,-0.5674589623488432,189.77790604354922,cerw,11.6666666666667,5,250,FALSE,-78.5222,40.9758947
S38075718,1159.2384290925675,63.881342494714595,1270.6308605894794,125.71115740164988,580.0942824275589,139.8707613066368,261.76516706048164,81.26031691746464,111.39243149691197,9217.423283795548,14.524093640716377,-1.1944096416690764,187.32013255254702,cerw,17.1666666666667,35,250,FALSE,-79.7193244,39.1196785
