checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S53381265,1073.5815923207226,142.76435159043857,1266.8307923960097,115.43101825710522,508.2183323922454,131.47844908714475,257.40937323546024,81.43704121964991,193.24920007528704,8545.08695652174,6.708277061362522,8.244712335997585,181.42906016738286,blbw,8.5,120,1207,TRUE,-76.4899608,42.3229264
S115473321,1100.2174242424242,151.41666666666669,1237.8871212121214,117.29772727272727,665.519696969697,131.5659090909091,253.26287878787878,75.31136363636364,137.66969696969727,9291.363636363636,5.630541009255127,-3.113983144078903,188.39390054910362,blbw,7.86666666666667,97,1286.5,TRUE,-76.493635,41.40974
G1321391,1140.7217803030303,100.65208333333334,1291.9132575757576,126.75984848484852,663.6295454545456,147.1975378787879,267.5304924242425,94.83939393939394,151.1914772727273,8650.492613636365,6.316703222373062,-8.703323954408887,190.11439962610757,blbw,5.83333333333333,17,250,TRUE,-74.4736174,41.5953531
S84538894,1064.3612281757976,44.645795705398356,1175.3096528195865,111.80614087898856,628.744330724463,123.10636162954043,229.0866947621914,60.324503311258276,110.94842464378894,8992.823600240818,9.751343996152437,1.6855508837654185,190.21690000498234,blbw,12.5,50,1368,TRUE,-79.5899865,38.7042297
S24041004,1050.285260007482,148.43322109988776,1228.4539842873176,114.74466891133555,494.9468761690984,126.42199775533108,249.28077066965952,76.37055742611298,178.1687242798355,8270.277777777777,8.697001289319585,19.478173091573968,185.98126595298868,blbw,17.75,30,250,TRUE,-76.8699968,41.6871809
G2549128,1084.977319204313,179.398773006135,1207.304889384644,121.29875441531884,526.4673731176799,122.60401561628557,242.11749395798478,69.29633760922104,122.3275701803309,8765.806469604016,5.852776511315764,7.192116563841954,179.9222857678605,blbw,10.1,72,346,TRUE,-75.6856336,42.6466175
S18898181,1056.5177865612648,101.65518539431584,1198.3453792584228,121.58723884810841,590.0267268962922,118.66120835686054,247.53754940711462,67.66120835686053,141.82759269715802,9426.805194805194,9.56073962211116,-1.59112866560582,187.6176094553512,blbw,17.1666666666667,30,402.5,TRUE,-78.8097811,42.0294958
S90640394,1090.9074177356385,221.77635248187394,1228.0795686930658,119.52407510689717,516.9819669083472,127.25506599739731,250.23982152816512,72.70607919687674,137.17215095742722,7670.281093139988,2.6145591956642487,9.18020800090109,186.41056109327783,blbw,7.11666666666667,10,250,TRUE,-75.619944,42.575333
S57490810,1043.8202020202018,142.9119191919192,1245.430707070707,99.76767676767678,729.6161616161617,138.38303030303032,256.27757575757573,74.48848484848484,201.61050505050525,9121.740606060606,16.66967009532038,-33.851812292242734,189.92103975962544,blbw,11.9666666666667,52,804.5,TRUE,-79.1451,38.5719
S70887087,1063.5118910625238,170.40851553509782,1270.1244725738395,109.06559263521287,722.1434599156117,137.53586497890294,259.493862677407,82.75297276563099,206.61258151131574,8603.529344073648,6.796309922530903,-3.562949813803618,188.46787326824358,blbw,15.8666666666667,20,250,TRUE,-78.117991,40.871025
S47474045,1074.0702732849973,157.43707008737684,1226.178657743075,113.11098717233686,524.0018590816136,132.13701431492842,250.27235545640457,73.51905558654025,152.1083844580778,8356.061349693251,8.135592144344029,-9.825946445060021,189.12012136516967,blbw,7.36666666666667,96,541.5,TRUE,-76.1646831,42.3483635
S90807957,1189.186392224128,172.1646655231561,1292.872498570612,133.13779302458548,772.8553459119496,145.59634076615208,273.431675242996,90.3487707261292,103.68610634648394,8745.181818181818,5.5939311206262206,4.561383456913443,189.75484744590747,blbw,11.4333333333333,10,250,TRUE,-74.8537818,41.1596844
G3324853,1114.9551066217734,64.15656565656566,1248.7903105125329,126.3853348297793,615.4597830153386,142.27010849233073,257.00897867564544,83.67265245043023,133.83520389075943,8698.270482603817,5.910274082442712,-0.6787387952586006,188.31725560265352,blbw,9.91666666666667,97,1126.5,TRUE,-73.1996727,41.8077249
S57578793,1095.4488636363635,181.5748106060606,1215.314393939394,124.73390151515153,621.2376893939394,119.92821969696969,254.85340909090914,71.56515151515151,119.86553030303048,9187.582954545454,7.773088986101287,-4.5316260030724305,190.3762736119061,blbw,9.83333333333333,180,1046,TRUE,-78.5844405,41.5762871
S43466695,1110.5339470655927,138.91292673571155,1208.845032604526,136.2608362102033,604.7188339087073,129.92558496355966,249.2036823935558,73.6693517453011,98.31108553893341,9201.018411967778,3.9680109686598337,0.23654206956270754,194.97780087179942,blbw,10.8333333333333,90,804.5,TRUE,-75.6787872,41.039341
G3303860,1102.5738870183318,132.78694350916572,1182.611111111111,129.2132435465769,738.0772540216985,124.06696595585485,240.16479610924057,66.80059857837637,80.0372240927793,9101.075757575756,4.3725794653788155,1.67317727033367,188.6135815236125,blbw,14.1666666666667,43,603.5,TRUE,-76.2364836,41.3552722
S47319777,1103.6036585365855,104.78529194382854,1237.2852919438285,124.66648189209167,667.2451958610496,134.90576496674058,259.10772357723584,84.67867701404288,133.681633407243,8569.681263858094,6.441526059713656,4.192318210537237,187.46057308805646,blbw,6.25,135,804.5,TRUE,-72.8321242,42.3031221
S71056558,1088.9599771297885,170.5917667238422,1351.2060224890413,109.66590432628169,609.7343243758338,151.5822374690299,282.2858776443682,103.39679817038308,262.2460453592528,8832.823327615779,12.417645587507932,13.684635599665008,185.6606565267616,blbw,11.1833333333333,68,643.5,TRUE,-77.718713,41.01727
S74288234,1120.892128835525,163.79321517057366,1219.871926815323,128.842386125405,686.3312368972747,129.00819515913855,248.10577472841626,71.94015627977892,98.97979797979792,8831.705546026302,3.90434611917571,0.3332566057641589,189.92285634823972,blbw,8.5,90,804.5,TRUE,-75.4747444,41.2462711
S91075325,1114.060606060606,142.8181818181818,1300.6969696969697,115.78787878787878,587.7878787878788,144.66666666666666,278.5151515151515,98.48484848484848,186.63636363636374,8387.90909090909,6.902585403442137,-1.3199268393860542,185.39348404004605,blbw,12.65,48,1130.5,TRUE,-72.718699,42.3125606
G2492261,1097.2900167317346,105.18776724298198,1190.3773935675777,127.11730804982338,719.0029745305819,127.24112288529466,233.8988659602157,70.40509388362148,93.08737683584309,9457.335750139431,11.436513883312715,-9.019351484212514,199.80223676000685,blbw,12.5,75,1207,TRUE,-74.0794275,42.1365418
S24076587,1102.2645321135888,116.05393558223747,1294.454164284353,117.64741757194587,576.461978273299,140.61749571183535,266.0373546788641,91.64284352963598,192.1896321707643,8722,12.701203750168347,-2.5499913092180213,176.78852838933952,blbw,9,20,1448.5,TRUE,-77.3499298,40.8146212
S37670299,1170.2179728317662,-95.82925809822362,1370.009404388715,135.09592476489027,560.3498432601881,157.0443051201672,274.7400208986416,86.63719958202718,199.79143155694874,7035.489028213167,14.993164794647239,35.10859474199122,202.4092971937714,blbw,9.85,105,804.5,TRUE,-82.3679656,35.4605084
S46719420,1088.0523415977962,160.13186409550048,1224.4692378328743,117.37704315886137,551.4102846648301,129.00257116620756,244.76051423324154,75.93149678604226,136.41689623507818,9061.077134986226,6.979050916486675,27.206686073809752,180.24886129919892,blbw,12.15,26,250,TRUE,-74.466243,42.545181
S19063874,1047.6729227761489,153.07350928641253,1313.735679374389,100.78826979472142,610.7096774193549,151.73255131964814,276.54213098729235,98.55151515151518,266.0627565982402,8208.153079178888,5.897816804708324,-12.752797460022459,192.18713099363134,blbw,11.5,90,804.5,TRUE,-77.931632,40.663353
G666711,1090.694577352472,89.93979266347688,1230.1874003189794,118.40929027113236,531.8500797448166,134.12320574162678,252.87579744816586,74.61981658692186,139.49282296650745,8873.587320574163,6.794583296795283,-9.241348057807684,192.34506369269883,blbw,10.2,25,250,TRUE,-79.4187284,39.4990364
S92333899,1155.2280041797283,96.8305120167189,1196.0894461859978,154.44200626959244,923.5544409613374,134.12434691745034,235.9469174503657,54.81504702194356,40.8614420062695,8268.769278996864,20.185299264031027,41.43863487882529,200.19500435485878,blbw,10.5833333333333,86,553,TRUE,-82.3337638,35.7484627
G1849033,1072.9285447063226,154.99700710811823,1261.6494575383463,116.16797605686494,498.96483352038916,135.56341189674524,252.53946876169098,79.55331088664424,188.72091283202371,6948.257014590348,3.2252874119403114,0.5900759778632397,194.64043373448783,blbw,6.5,8,250,TRUE,-76.344232,42.614341
S37848630,1044.9380681818184,92.53200757575758,1227.5265151515152,111.56193181818182,580.3833333333333,121.57405303030302,251.5039772727273,75.04469696969697,182.58844696969686,9489.357386363637,9.956408033645767,-34.04690829528157,185.388734564965,blbw,11.4333333333333,12,250,TRUE,-77.504355,41.751832
G941555,1080.9565779748707,262.45306725794535,1256.2004804138949,117.78436807095342,495.48337028824835,138.24778270509975,258.49685883222463,86.09756097560977,175.24390243902417,7664.855875831486,14.372957204456709,-5.149992024695294,182.17623435359474,blbw,18,120,402.5,TRUE,-74.3758106,42.6032626
S70598198,1114.071301247772,149.81461675579322,1247.9857397504456,124.3850267379679,575.8199643493762,136.4795008912656,255.89661319073087,74.07308377896614,133.91443850267365,8994.732620320856,3.1973953294106097,-1.9505102643918188,197.89599464113323,blbw,10.6833333333333,16,755,TRUE,-79.4447887,39.5080224
S70641569,1108.3759063022865,188.61795872838817,1250.990332775609,120.7479085331846,525.417549730433,125.95910020449898,252.88678192972665,77.77412158393753,142.6144264733225,8384.547127718904,7.854742410615158,10.996468866543923,185.5423896829743,blbw,7.66666666666667,125,250,TRUE,-75.347951,42.225649
S57495129,1050.449494949495,134.43454545454546,1216.469292929293,103.63636363636364,781.3000000000001,133.54121212121214,246.62545454545457,67.97515151515152,166.0197979797981,9245.641212121214,16.42017953267622,-30.46895002246741,188.12766382392297,blbw,10.133333333333301,74,402.5,TRUE,-79.1628268,38.5482651
S114913963,1084.9332137161082,149.50199362041465,1239.477073365231,111.09330143540667,642.7049441786282,137.8187799043062,256.2438197767145,74.24980063795851,154.54385964912285,8727.816387559807,8.363746617352529,2.9329491932074068,194.24270909126662,blbw,9.58333333333333,165,885,TRUE,-79.123059,39.632717
G8657676,1037.3625000000002,133.13579545454547,1213.684090909091,114.38390151515152,672.5123106060607,118.29090909090908,251.29772727272734,70.33598484848486,176.3215909090909,9320.675000000001,10.730968721091513,4.631439303884741,179.0977936281502,blbw,11.0166666666667,50,1537,TRUE,-77.8114057,41.7695657
G8564963,1078.0179863147605,160.46236559139786,1337.6594330400783,99.71397849462363,687.3583577712609,158.04926686217007,277.743890518084,99.0811339198436,259.6414467253178,7747.614662756597,4.265854979821712,-13.575540622375028,193.13619581567053,blbw,9.36666666666667,42,1006,TRUE,-78.1452791,40.0735966
G4385479,1121.2342503987243,146.31180223285486,1227.5316985645936,126.24740829346094,637.9497607655503,134.15311004784692,254.75179425837325,71.58831738437003,106.29744816586935,8979.749401913874,9.717569375322096,15.968676198851789,192.015503646173,blbw,12.9333333333333,15,250,TRUE,-79.423712,39.291438
S30657459,1031.1372002230898,119.61628555493586,1224.300985313255,109.9853132552519,582.1585796616472,121.06543967280165,246.62353597322922,72.45566090351366,193.16378509016522,7451.804796430563,4.562662198670948,6.014634375293344,182.14588926647014,blbw,10.25,45,250,TRUE,-77.3285472,42.567279
S90897823,1109.8852272727272,193.59962121212124,1302.1537878787879,120.53125000000001,548.1732954545455,137.125946969697,269.1698863636364,85.44886363636364,192.26856060606065,8663.332954545456,10.845679552101911,-5.933015362218903,188.44446679309618,blbw,13.1833333333333,76,483,TRUE,-79.2075814,41.3323418
S37897971,1058.4904675898056,41.124423038330335,1213.4898655428458,107.87517559702991,521.7625928155729,130.7001806140879,240.99859522376082,66.98535019064822,154.99939795304022,9825.723660445516,18.82793615332725,-14.570774067974247,189.85531332973991,blbw,6.23333333333333,32,804.5,TRUE,-79.7166896,38.5770074
S71084831,1088.4698840254398,212.87691732136173,1318.1676019453798,110.48522259633371,440.7800224466891,143.34642723531613,267.3800972689862,90.74036662925552,229.69771791994003,8305.07295173962,5.51612358143527,-4.135356663959658,183.7294474298073,blbw,9.61666666666667,64,1207,TRUE,-75.8338125,42.2064101
S24063721,1107.3781291172597,114.9536984754376,1311.4364765669113,117.1131187652927,456.16563146997936,140.3269339356296,269.80557124035386,89.64728025597591,204.0583474496516,7475.219649915303,8.594723312597798,-4.2700036536353645,190.49279361569168,blbw,17.5,60,804.5,TRUE,-79.1811132,41.0897836
S30374098,1075.6627384960718,143.58024691358023,1275.737373737374,114.64141414141415,510.67732884399555,131.3641975308642,260.34436962214744,83.31294425738871,200.07463524130208,8926.061167227836,8.80453494794791,1.7266706916720134,189.17881063336037,blbw,7.91666666666667,11,250,TRUE,-76.476863,42.267696
S91433911,1191.8980369735086,171.95330665141987,1305.6718124642653,131.04688393367638,771.4753192300362,149.40308747855917,272.0783304745569,93.87573851724795,113.77377549075663,8641.700400228701,8.57935914172845,24.54765119954031,185.41709529419654,blbw,13.35,40,402.5,TRUE,-74.6583062,41.3289508
S46884833,1119.3227848101267,147.65554276946682,1296.855389336402,117.0621403912543,653.2698504027618,142.25700038358266,268.1563099347909,92.09263521288838,177.53260452627524,8740.638089758342,6.086744959539793,-19.191069914437673,195.39593771679642,blbw,8.05,52,965.5,TRUE,-77.54703,40.95256
S91400700,1084.9304703476485,217.57464212678937,1225.8287785833797,117.17233686558842,559.0187767242983,130.99386503067487,247.3984011898123,70.98977505112475,140.8983082357313,8614.272727272728,6.712043418049435,11.961900753004999,184.9731527300962,blbw,11.6666666666667,62,410.5,TRUE,-75.9985317,42.7799634
S23954363,1101.8477272727273,133.0070075757576,1187.37803030303,131.18693181818182,668.7174242424243,123.94450757575757,240.9414772727273,68.53030303030305,85.53030303030278,9048.781818181818,4.267711824982484,0.6201179353652935,189.76839203147588,blbw,11.5833333333333,120,804.5,TRUE,-76.2369311,41.3610493
S114057609,1079.3768115942028,148.14756258234522,1238.9262187088273,120.60869565217392,589.806324110672,122.16337285902505,251.39130434782615,71.95388669301714,159.5494071146245,9477.822134387354,8.32733429534391,-0.26701377384389585,185.0879654614139,blbw,15.7833333333333,21,837,TRUE,-78.7931547,42.0573086
S90867885,1073.2208333333335,177.8128787878788,1268.1026515151514,115.37518939393938,654.1132575757575,129.1681818181818,265.4251893939394,82.13598484848485,194.88181818181783,9504.103409090909,15.809534967578855,-26.553031098218465,187.75119535030217,blbw,10,90,804.5,TRUE,-78.0300522,41.5626581
S23967353,1056.6174994982941,38.63937387116196,1200.1818181818185,111.1671683724664,526.0975316074654,130.2903873168774,239.54766205097332,66.19727072044955,143.56431868352433,9080.93196869356,13.324153857089668,-4.7190777351725535,194.9818143791891,blbw,14.8,21,250,TRUE,-79.67737,38.73884
S24066096,1084.9595959595958,74.09744503862152,1322.0069320657556,107.99544464250346,447.0982372747079,146.33531392354922,273.884531590414,93.71182412358883,237.04733610615972,8607.15448603684,7.438730008945165,-3.5636995691343523,196.3985859911283,blbw,7.36666666666667,38,1207,TRUE,-79.4604528,39.9054369
S91655124,1103.5585484474373,226.32697343808454,1254.1230826786382,117.9620276842499,574.1481481481482,134.97624392068835,258.4089038533483,78.92293303404415,150.56453423120092,9088.933782267115,6.0793155244567,-19.790641234689623,191.86164887464685,blbw,8.16666666666667,95,603.5,TRUE,-75.7044675,41.9625077
S38065345,1137.2176308539945,-80.86501377410468,1360.5867768595042,126.3581267217631,514.4958677685951,154.33333333333331,275.099173553719,85.801652892562,223.36914600550972,7562.753337571519,18.981558485108874,12.103506640499251,190.24030943357047,blbw,7.75,60,402.5,TRUE,-82.4935913,35.6455792
