checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S57964747,1137.2649132837812,171.2410901467505,1250.3224699828475,130.46178768820278,749.645892891176,136.06880121974464,263.31484657899756,81.04326281684772,113.05755669906625,8879.018867924528,5.9602291586743155,10.33809840425532,200.96527085410435,cerw,7.61666666666667,43,250,FALSE,-75.1916263,41.1569065
G8660435,1203.7575757575758,110.7332182585347,1383.8538550057538,124.98216340621403,683.3051400076715,163.13770617568088,283.14787111622553,105.7295742232451,180.096279248178,8366.068469505179,7.631204457371026,-20.401196609606124,203.8570478723405,cerw,13.65,5,250,FALSE,-74.188286,41.150643
S92572196,1134.0287081339713,156.24661084529507,1249.9256379585327,123.42842902711324,584.5324960127591,144.6750398724083,266.39553429027114,78.71670653907495,115.89692982456131,8458.215311004786,1.193658055980356,-4.480013783597519,196.57945536022058,cerw,13.1166666666667,20,250,FALSE,-79.84747,38.887837
G653283,1191.339478703115,-63.1116762025853,1338.79020979021,164.85992795083706,615.735113371477,159.07522780250054,282.5471498198771,85.73680864589956,147.45073108709494,6932.039415130325,3.538428061467929,-16.522887705166518,205.86319345199433,cerw,14.2333333333333,40,499,FALSE,-83.3757591,34.9602463
S70802699,1068.5674580196871,195.5805828990542,1367.1708164447018,102.85253812005402,459.3026442771665,159.31499710480603,281.71820111947494,101.06388728044779,298.6033584250147,7034.03821656051,7.243602621933583,-8.4511927480916,188.6767257818459,cerw,7.15,30,458.5,FALSE,-80.2185309,40.3178207
S91609572,1150.118670576735,203.65298142717495,1374.7931573802541,114.28954056695991,778.0238514173998,176.26471163245355,294.2537634408602,114.8952101661779,224.67448680351913,7133.710263929618,5.648335882098632,-12.44408233276158,193.64893617021278,cerw,14.75,19,250,FALSE,-77.8319408,39.1667281
S57387487,1269.3075435203095,49.06404470234257,1510.2138405329895,121.72748764238125,1087.3421448527833,204.14076939608853,328.7070707070707,130.42897055663013,240.90629701267994,6897.546744036105,2.1105479463180106,-4.492184592482323,213.24507251766462,cerw,6.73333333333333,3,250,FALSE,-86.225055,33.230827
S30441788,1146.3059764309764,-151.90298821548822,1512.6521464646464,104.50904882154882,681.3992003367002,198.18834175084177,325.4406565656566,133.3638468013468,366.34617003367,5558.653409090909,3.3000840038756047,0.6092544987146529,211.48816296568174,cerw,12.25,120,250,FALSE,-85.5616522,34.2174093
S23964280,1093.2424242424242,213.5151515151515,1282.121212121212,118.66666666666667,463.06060606060606,139.3030303030303,261.1212121212121,85.21212121212122,188.87878787878776,8334.848298940324,7.55141151705922,-10.871665126648187,181.5649559235519,cerw,17.2166666666667,33,804.5,FALSE,-75.8516071,42.2404567
S71119943,1086.8529194382854,213.95232815964525,1321.7058388765706,108.82372505543238,431.61788617886174,142.71618625277162,264.56134515890614,89.69031781226903,234.8529194382852,6797.089800443459,1.316270809667834,-8.388690861957226,186.74095701540955,cerw,10.5,10,250,FALSE,-76.17981,42.59461
S70885816,1214.3427909669947,126.55568423084347,1372.78286045165,129.71685002895194,686.0965064659331,158.9067747539085,282.32464775139937,105.28643119088977,158.4400694846554,8567.620150550087,3.9158687064159396,-10.469825436408978,192.59321470148004,cerw,16.1833333333333,2,250,FALSE,-74.331973,41.16731
S113684600,1033.4438051400075,143.81281166091293,1234.5257000383583,110.99731492136556,645.1538166474875,124.45070962792482,254.85615650172616,74.97449175297277,201.0818948983508,9143.703682393554,7.218062289548388,9.311637080867847,204.92253289473686,cerw,14.2,45,250,FALSE,-77.531489,41.783553
S92023391,1147.4625097125097,198.3123543123543,1314.8939393939395,126.69794094794095,536.9881507381506,156.6985236985237,273.791958041958,96.46270396270396,167.4314296814298,8195.299533799534,8.992140790143798,-17.8770400313735,185.02265255029712,cerw,11.0833333333333,80,804.5,FALSE,-76.6233301,40.4761378
S24036007,1154.189444109974,142.86092715231788,1358.5683323299218,113.24001605458558,678.7098133654424,171.47521573349388,294.7902869757175,109.13766807144292,204.37888821994784,6245.060806742926,5.307410860616461,-14.319136635189823,189.5846232898709,cerw,10.9,20,402.5,FALSE,-81.8376871,38.4822333
S37629226,1071.7203516647962,167.93004115226336,1318.6156004489337,108.68406285072952,471.7334455667789,138.89805462027684,269.3086419753086,91.90478862701086,246.8952487841375,7644.657687991021,6.293530727711637,-4.844858590812489,179.8329792449747,cerw,17.7666666666667,30,250,FALSE,-76.2613734,42.0925353
G3313146,1197.878787878788,248.63636363636363,1374.5454545454545,113.87878787878788,909.5454545454545,168.96969696969697,293.969696969697,100.57575757575758,176.66666666666652,6388.034090909091,2.136683369679671,-12.780276816608998,196.61408060889116,cerw,13.5166666666667,17,250,FALSE,-83.164698,38.60814
S37704055,1029.4385026737968,-30.249554367201426,1388.1871657754014,93.29411764705881,561.3333333333333,161.9982174688057,292.75757575757575,112.62923351158646,358.7486631016045,7279.35294117647,2.278869487894492,-2.881250401181077,198.11229466119104,cerw,15.9166666666667,1,402.5,FALSE,-78.766373,38.537139
S71691694,1112.3506765770917,192.70135315418338,1243.7232704402516,119.90356394129981,586.7503335239186,130.96779111873454,255.82485229655046,77.67409948542026,131.37259386315986,8931.889079473985,5.351164618147322,2.218709000262398,184.53457785078317,cerw,5.81666666666667,113,1287.5,FALSE,-75.2579784,41.7815429
S37977083,1199.012202562538,163.8460443359772,1331.4840349806793,126.81614805775881,774.5133211307709,162.37278828553997,287.9605450477934,99.86495830791134,132.47183241814128,7037.535082367298,21.88918501392426,-47.26229221347332,175.31128608923882,cerw,16,11,250,FALSE,-82.12333,37.790518
S90887495,1116.4128787878788,218.27594696969697,1237.0375,123.44507575757575,610.1642045454544,129.96117424242422,256.0598484848485,76.62234848484849,120.62462121212116,9248.528409090908,5.9620446147189625,4.0190567148267,188.33310381591212,cerw,10.8333333333333,90,925.5,FALSE,-75.308125,41.8723511
S47831756,1092.4771279675738,98.91854854275239,1351.3202084539666,100.58926848098824,609.1436016213087,155.0488322717622,276.0571318278325,95.49121791160009,258.84308048639286,7255.32773595831,8.326649595062626,18.673949579831934,190.4294117647059,cerw,6.83333333333333,50,250,FALSE,-80.9850322,40.5240611
S30261151,1027.0123966942149,14.265840220385677,1400.464187327824,94.26997245179064,615.8278236914601,167.43250688705234,298.91597796143253,119.65289256198349,373.4517906336091,6440.590318772137,3.7170022107305747,2.7430782459157346,196.87018569463547,cerw,13.5833333333333,15,250,FALSE,-78.3319831,39.024835
S19113054,1058.0787878787878,123.17712609970674,1375.489149560117,96.63538611925708,478.92825024437917,161.58944281524927,283.38494623655913,100.97595307917886,317.4103616813293,7076.251026392961,10.304844806425846,-11.172815533980579,191.02545443426945,cerw,9.93333333333333,95,804.5,FALSE,-82.6239896,39.5931888
S70966133,1064.5976947387992,152.82264361405467,1213.1890686001116,115.09425543781371,617.6575571667596,118.75590258412343,247.4238706079197,69.81985499163413,148.59137386131238,7712.538204127161,3.219875229884627,-7.3430289242768945,194.303118908382,cerw,13.2166666666667,10,250,FALSE,-78.3483532,42.4016265
S115528807,1037.9379703070979,126.60524710189138,1308.6752084604434,95.19239373601789,662.3544844417327,158.751677852349,287.6066707341875,95.84543420785032,270.7372381533455,8805.080536912752,6.207722686959059,-25.351623147494706,206.72486772486766,cerw,8.83333333333333,15,250,FALSE,-80.6101482,37.2216051
S38146667,1118.603502558048,99.58244785517512,1358.7093663911842,104.49055489964579,609.9293585202676,165.41912632821723,286.6402990948445,103.74458874458873,240.10586383313625,7167.531877213695,9.78293079659591,-13.679593779752459,194.94922246905736,cerw,9.75,30,402.5,FALSE,-81.3064241,39.2487973
S46659930,1204.868230694037,80.22248289345063,1366.1485826001956,138.2115347018573,585.67311827957,156.83949169110463,283.8787878787879,104.40097751710655,161.28035190615856,8293.260997067448,9.591518923163804,-10.016588471849865,183.34477561955796,cerw,12.85,26,250,FALSE,-74.6266059,40.7503903
S57480734,1167.2818181818184,134.82556818181817,1339.041856060606,127.00170454545454,688.0344696969697,154.44999999999996,281.01155303030305,104.81477272727273,171.76003787878767,7527.228409090908,4.687095594184984,-4.655407650657753,192.1265018634835,cerw,14.5,15,1207,FALSE,-73.6776304,41.6240952
S58290588,1093.9779249448122,129.39333734697973,1282.7433273128638,104.22636965683323,753.7104154124022,144.39072847682118,265.17419225366245,80.5203692554686,188.76540236805158,9468.944611679712,15.268989934488634,49.230771642188756,198.51356774466615,cerw,6.9,8,804.5,FALSE,-79.8813069,37.8837609
S47207633,1080.4615384615383,96.28224553224553,1353.3910256410256,99.2125097125097,571.6775446775447,153.49048174048173,276.7074592074592,95.85159285159287,272.9294871794873,6531.786713286714,3.7785643162425986,-1.4905099793771204,192.6837876731085,cerw,9.63333333333333,78,1285.5,FALSE,-80.986298,40.634593
S24369507,1095.5165751474476,-8.683140126093146,1193.3081147040875,126.1104331909701,731.780557250356,133.94834248525524,240.5151515151515,62.35387431360585,97.79153955663992,8815.204392922511,6.929784037632277,-54.22093849982227,200.20888099467143,cerw,22.25,15,250,FALSE,-81.5398,36.688
S70724243,1199.8022988505747,120.83134796238244,1418.225078369906,124.380355276907,599.5529780564264,180.3090909090909,306.3701149425288,113.65036572622779,218.42277951933124,6875.954231974923,6.016734986799355,-5.1784356559237414,203.81445207228165,cerw,10.65,90,1207,FALSE,-82.04662,35.701458
S91285503,1179.0767288267289,195.47940947940947,1324.2768065268065,130.31643356643357,514.0363247863248,150.78166278166276,276.7348484848485,96.26029526029527,145.2000777000776,7313.226107226106,8.88882872829901,3.6142532160328558,181.03820107098292,cerw,10,1,1539.5,FALSE,-76.234026,41.010398
S114297855,1082.8404414515526,95.44294799850356,1320.657875046764,109.33763561541339,527.8260381593716,147.36307519640854,279.53909465020575,101.30022446689115,237.81743359521147,8878.351290684624,6.236529502923566,-7.669358980344557,195.21886087768434,cerw,7.4,100,1006,FALSE,-72.7980957,42.1587712
S113543214,1261.9705271897053,210.52117061021173,1342.1432129514321,156.63636363636365,832.4066002490661,166.24761311747613,287.5819842258199,87.8887505188875,80.17268576172683,7314.044831880449,5.481826726661446,-14.576777677767772,201.56643860280877,cerw,12.0333333333333,2,250,FALSE,-83.797122,35.666983
S30335614,1155.1053935582238,80.12750142938822,1310.7387078330476,126.15513626834382,682.4976176862968,147.59634076615208,270.0476462740614,97.25728987993139,155.63331427482376,8396.721555174387,7.2651300752096155,-16.27224579414295,180.96212334762564,cerw,14.5,120,804.5,FALSE,-74.5106319,41.5330253
S71081767,1142.50596285435,252.44340175953076,1370.817595307918,110.14095796676443,623.760899315738,162.8871945259042,287.78807429130006,99.91124144672531,228.3116324535681,6235.080938416422,1.172086307222209,-8.183773712737127,193.09920433384124,cerw,10,4,250,FALSE,-82.194585,40.089231
S70804090,1060.909666283084,154.76006904487917,1301.1469121595705,110.61718450326046,555.8331415420023,140.23878020713468,269.6150747986191,90.14978902953588,240.23724587648644,9475.60759493671,14.155806850733105,-82.00663129973476,208.1452254641911,cerw,20.6666666666667,30,250,FALSE,-77.3782673,41.3125436
S24378683,1173.9443491518962,98.2967409948542,1332.1109205260148,135.3196112064037,604.8930817610063,154.10405946255003,279.1963026491328,104.68305698494378,158.16657137411858,8202.235563178958,3.5380932402163188,-3.34707389044502,191.933898533575,cerw,9,105,804.5,FALSE,-74.5344211,40.9273034
S37725123,1140.6431663574522,-48.50587507730365,1283.136878994022,125.03050917336633,677.4582560296845,145.90228818800247,261.01113172541744,76.21315192743765,142.49371263656985,8684.279529993815,9.91074071449762,-18.971733376112937,208.12217891343047,cerw,8.6,150,804.5,FALSE,-81.7757893,36.2119914
S37824692,1063.567730282962,23.26028496889424,1410.2424242424242,94.52779450130443,659.6118803933373,171.90246839253462,296.69997993176804,114.08388520971303,346.6746939594623,7268.274533413606,6.498003710180112,-16.516722115216254,190.89775910364145,cerw,7.3,15,250,FALSE,-79.4295618,37.7921278
S57660594,1197.4607614607617,170.8632478632479,1333.1763791763792,137.95551670551671,694.2894327894329,152.08896658896657,281.2668997668998,98.92249417249418,135.71561771561755,6473.860722610723,0,5.198994974874373,193,cerw,7.38333333333333,23,250,FALSE,-75.1001183,40.7337244
S90333805,1044.247794399693,203.2042577675489,1307.7489451476793,101.71614883007287,499.7247794399692,136.7993862677407,269.3672803989259,90.340046029919435,263.50115074798623,7948.727272727273,16.34230324167668,35.993018442837695,182.56142675359766,cerw,14.2,13,853.5,FALSE,-76.7164671,41.810168
S46895202,1155.9120234604106,127.73255131964812,1290.4344086021508,123.28543499511242,587.2215053763441,149.42600195503422,270.4371456500489,87.29931573802544,134.5223851417402,8961.84164222874,11.150072944191546,-43.447593035165575,214.7755972696245,cerw,12.0666666666667,16,250,FALSE,-79.6479017,39.5134388
S30375492,1166.4617003367002,-169.43771043771045,1431.8265993265995,121.66035353535354,548.0420875420875,177.763468013468,296.72769360269365,103.3564814814815,265.3648989898993,5343.185606060606,13.950265638642907,-33.202339608846636,173.8429041697147,cerw,14.35,45,250,FALSE,-84.3873485,34.5705269
S30691800,1159.7260765550238,132.61981658692184,1364.8712121212122,112.06259968102074,695.1058612440193,172.1012759170654,295.1263955342903,108.42105263157895,205.1451355661884,6367.006578947368,4.469202568362946,-14.142444434089743,202.21125120337862,cerw,7.25,120,804.5,FALSE,-81.916652,38.5275885
S71078725,1160.8544266191325,269.7813428401664,1356.6856803327391,107.70825906120024,847.7248960190137,168.23351158645278,292.7819370172311,102.25787284610816,195.83125371360666,6620.53357100416,8.000276007506942,-19.421818804589826,176.1052721670661,cerw,8.16666666666667,14,250,FALSE,-81.966602,39.299324
S70844006,1264.0181405895692,224.25974025974028,1411.7482993197282,133.0791589363018,849.4164089878376,182.1537827252113,304.5083487940631,106.76066790352506,147.73015873015902,7560.1558441558445,2.848087830526393,-2.1069319640564825,205.03986254295532,cerw,11.7166666666667,4,499,FALSE,-85.056661,35.7228899
S58146324,1293.506734006734,48.64393939393939,1439.0025252525252,148.1380471380471,711.8459595959596,180.15867003367006,299.3707912457912,102.4692760942761,145.49579124579122,5254.136363636365,4.163564009548714,5.804089810944511,207.7425224327019,cerw,9.16666666666667,25,1046,FALSE,-83.2708713,34.766953
S70948663,1083.5491500369549,203.52734663710274,1258.0628233555062,111.06725794530674,512.3451589061345,133.55025868440504,253.36178861788622,77.46156688839616,174.51367331855135,7775.7317073170725,7.329196638713652,-4.738693790839154,190.02773800138357,cerw,6.98333333333333,54,1081.5,FALSE,-76.2994856,42.3432727
S51895246,1129.1975378787877,78.54261363636363,1276.637121212121,126.36231060606056,613.53125,143.88806818181817,264.29071969696963,90.12310606060605,147.4395833333333,8885.279545454543,9.713536949877243,5.9571332886805095,180.42662282304227,cerw,10.3666666666667,60,402.5,FALSE,-73.426224,41.790136
S24224348,1071.3418031244119,164.3466967814794,1187.595708639187,124.70299265951441,559.3276868059477,124.74251835121402,241.8488612836439,70.66045548654246,116.25390551477517,8823.431959345005,6.488728386350761,-40.48931310164791,189.15850473392103,cerw,10.5,45,250,FALSE,-74.600838,42.209908
S24064217,1004.001351090523,64.09283922022776,1376.25130283729,96.4358232001544,322.3669175834781,157.53522486006563,281.2159814707585,103.60451650260568,372.249951746767,6646.444122756225,5.981009909540223,0.3462102763450458,190.20474274825324,cerw,12.6166666666667,68,804.5,FALSE,-80.1497912,40.2993759
