checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S90377551,1188.9435450394355,87.16936488169367,1301.3644665836448,134.50809464508097,731.887090078871,153.8609381486094,270.5670402656704,78.21751764217518,112.42092154420925,8089.7621419676225,21.928183401511788,11.574943491694835,195.97188355312272,swwa,8.2,39,796.5,TRUE,-82.1592682,35.7653989
S46993852,1195.9029484029484,196.5751433251433,1322.8108108108106,125.14803439803437,690.341728091728,164.06756756756758,288.5726863226863,98.36732186732185,126.90786240786224,7914.858108108107,15.250347567625393,12.945813308405905,198.60493237544588,swwa,17.75,94,1207,TRUE,-82.2961,37.287
S24118883,1142.0787878787878,75.69333333333333,1298.2775757575757,118.13454545454546,594.7757575757576,159.39515151515153,279.699393939394,93.85575757575756,156.19878787878793,8770.138181818182,11.798429414509911,6.724299488251917,209.17508671391946,swwa,9.55,35,250,TRUE,-81.049085,38.0596937
S114160061,1186.2104607721049,79.12328767123289,1263.4902449149026,138.0452469904525,806.5309256953093,147.28144458281446,259.02573682025735,68.81942714819428,77.27978414279778,9451.626400996265,15.193903122771644,29.64825036504666,202.45764379362478,swwa,10.8333333333333,30,804.5,TRUE,-82.09226,35.85048
S92406059,1265.0429638854298,156.05209630552096,1356.4207139892071,156.35803237858036,713.7229140722292,160.52386882523868,288.9240348692404,86.25238688252388,91.37775010377732,7492.9533001245345,3.6645929254509135,-17.530434964188014,204.9174610798451,swwa,18.5,30,250,TRUE,-83.817745,35.20536
S57491220,1182.461394769614,93.604400166044,1265.9539227895393,135.9298464092985,833.4047322540473,148.42320464923205,260.98111249481116,72.47426317974262,83.49252801992543,7713.602117061021,14.707905900540128,20.251423493060802,198.64476390281217,swwa,17.3833333333333,52,531,TRUE,-81.8357527,36.0116166
S58124229,1215.3818181818183,74.65496342737724,1264.437408568443,163.25350052246606,752.0785788923721,143.078578892372,253.0246603970742,65.06980146290492,49.05559038662477,8092.340438871474,9.634859471685902,-24.024031347047643,198.9368922425923,swwa,9.55,82,975,TRUE,-82.7784054,35.3530411
S91248048,1310.7893518518517,76.79271885521884,1413.0660774410771,162.34027777777774,741.227904040404,173.51914983164986,294.28114478114475,95.81397306397307,102.2767255892254,6814.287878787879,8.123818954523777,-6.08524621093013,209.36306166523397,swwa,8.31666666666667,69,1448.5,TRUE,-83.1579208,34.8926545
S91796929,1152.266749123892,97.29045557616985,1237.8841475984332,130.74891774891773,816.4143475572047,144.6703772418058,253.03793032364462,66.81137909709338,85.61739847454123,8759.82065553494,7.065629634177402,-7.293968967936285,203.2520167529763,swwa,13.9166666666667,29,684.5,TRUE,-81.7281961,36.1398156
S70614771,1192.085512660855,104.47073474470736,1346.2561228725613,133.77833125778332,639.8405977584059,158.72187629721873,279.72436695724366,85.69613947696139,154.17061021170616,6683.749688667497,15.603922574146665,-3.8978781770194697,181.67676064388073,swwa,7.3,23,322,TRUE,-82.3077836,35.5902139
S46609006,1260.2888064316637,207.25087610801899,1396.2599464028037,134.09482580911154,935.4440321583179,175.8082869511441,296.7709750566894,103.25664811379096,135.97113997114002,7829.56277056277,15.330509684568469,-13.88422088102386,191.55577303423752,swwa,9.76666666666667,95,1012,TRUE,-84.661783,36.658433
S30281897,1157.3836234687296,-133.05372877713302,1526.7616591446376,107.7526327100795,666.4395013969482,200.95594240275094,320.7949709864603,128.03589082312487,369.378035675908,6338.167633784655,4.903465160674891,-3.405312183956991,210.9832007920539,swwa,12.3333333333333,60,402.5,TRUE,-86.56873,33.63526
G5579451,1259.7089259946406,311.3467326324469,1349.0659657802516,137.11626468769327,1133.6289424860856,169.16141001855289,292.4937126365698,97.15378272521133,89.35703978561105,7645.453308596166,11.630803325646923,-0.3493111425003534,211.06463633106407,swwa,8.55,127,1376,TRUE,-83.7373,36.735446
S37999306,1215.6165914463786,-97.61960025789813,1507.2873415001075,118.93359123146357,833.0047281323876,205.4227380184827,319.6024070492155,128.78465506125082,291.67075005372885,6620.829300196206,8.390457077758578,14.736360342696388,209.11892254744228,swwa,8.16666666666667,180,1207,TRUE,-86.7074616,33.5586903
S30870263,1201.3717456252666,-122.66581306017926,1541.9325650874946,113.60349978659839,808.9078104993597,204.708066581306,327.44857020913355,134.1655996585574,340.560819462228,6863.519846350832,3.2285888034249046,-1.889601421734988,212.46461489054218,swwa,8.41666666666667,90,965.5,TRUE,-86.8100193,33.1675036
S57490872,1175.0313199105146,260.64043115720966,1279.3406548708565,126.49054301403295,728.9355297945903,155.95749440715883,276.52776082977425,85.56619890176938,104.30933496034186,8575.269676632093,14.377203432329482,-7.704022666354126,192.82805923298775,swwa,10.4,22,250,TRUE,-81.9454065,37.0653542
S71315327,1292.9602925809822,113.07628004179729,1385.3145245559037,158.02403343782652,776.9550679205852,168.48798328108674,289.92685475444097,89.73145245559039,92.3542319749215,6481.354231974922,12.705731147305746,-6.028132348001343,193.72821363340535,swwa,6.28333333333333,60,250,TRUE,-83.533919,34.790497
S114610869,1189.6134858518965,190.21412803532007,1255.1864338751757,137.8667469395946,757.5113385510737,153.13425647200484,273.6708809953843,82.0991370660245,65.5729480232792,8564.738109572547,8.985508668362062,-5.078062666639938,193.06796038651217,swwa,17.5166666666667,21,250,TRUE,-80.8326441,38.2774757
G4287000,1181.472323232323,211.92323232323233,1280.692121212121,125.86343434343434,753.800404040404,159.94262626262625,278.31555555555553,88.2379797979798,99.21979797979793,8548.339393939394,10.695784330650463,-16.524116595351455,194.51081224953043,swwa,20.1666666666667,35,402.5,TRUE,-81.1004152,38.1322555
S57419156,1283.9195402298851,62.38766980146291,1389.7398119122258,153.32497387669798,735.7795193312436,168.380355276907,289.4806687565308,90.10867293625914,105.82027168234072,6421.35736677116,12.705731147305746,-6.028132348001343,193.72821363340535,swwa,6.66666666666667,91,250,TRUE,-83.533919,34.790497
G4505222,1277.5833333333335,310.27968877968885,1386.7825552825554,136.06367731367735,971.7610565110566,176.51085176085178,297.6734234234235,104.26904176904178,109.19922194922196,7478.36855036855,10.136049432189262,-0.1554297162482641,194.68862697796138,swwa,16.3666666666667,109,1070,TRUE,-84.512621,36.842683
S116437235,1289.403409090909,171.12352693602696,1393.8728956228956,149.3651094276094,784.770202020202,176.1473063973064,302.1931818181818,101.50673400673402,104.4694865319866,5315.234848484848,15.731637506324828,-9.703413413935065,197.73490170735275,swwa,21.2833333333333,1,804.5,TRUE,-84.246121,35.350927
S92071796,1247.1201883701885,325.13349713349714,1335.91420966421,136.72563472563473,1007.5149467649469,167.32084357084358,290.27784602784607,95.59971334971337,88.79402129402138,8091.348280098281,20.329043823064744,-9.00940413292263,191.09982865535255,swwa,18,120,804.5,TRUE,-83.5290098,37.0109147
S46738350,1194.8118771608704,195.2955053894651,1321.2588977018509,125.06589383770591,690.1930038641448,163.64775269473253,287.8248932275778,97.71791742932682,126.44702054098047,7986.804758999389,18.786288690169155,-17.843880527241133,179.6984767343786,swwa,10.5,48,250,TRUE,-82.290931,37.271799
S71722720,1183.3388244864757,281.6607687614399,1294.9865771812078,124.99349196664633,695.3066910717916,160.2942851332113,282.6691071791743,91.19117347976407,111.64775269473216,8770.1769371568,18.907527299879717,-6.36561679255655,187.46462384200345,swwa,7.18333333333333,25,250,TRUE,-82.032858,37.145712
S24037143,1267.1141552511415,-75.31050228310502,1367.313823163138,171.37276878372768,760.6048152760482,160.37401411374015,276.78787878787875,87.8547114985471,100.19966791199658,4831.503113325032,7.077891467872387,-3.7245081248172442,201.5206595173703,swwa,9.26666666666667,120,1000,TRUE,-82.6226377,35.1913017
S30243259,1208.790352504638,73.54792826221397,1387.4834054834052,125.9647495361781,965.3772418058134,169.9560915275201,293.1356421356422,100.68501339929911,178.69305297876735,7496.509585652443,13.922107982403483,-8.990808729139923,200.39380744544297,swwa,11.1166666666667,5,250,TRUE,-84.255794,36.496521
S90662222,1230.2784992784993,153.85466914038344,1277.7697381983098,166.87074829931976,841.6382189239333,147.33560090702952,266.41001855287567,68.62090290661719,47.491238919810485,7361.716141001856,20.959591806243843,-10.017900919039022,181.77312607584372,swwa,11.5333333333333,19,346.5,TRUE,-83.908886,35.273977
S37868411,1159.0735353535354,123.10464646464645,1328.9212121212122,120.20606060606062,645.9927272727273,160.3111111111111,281.050505050505,93.84929292929293,169.84767676767683,8230.349090909092,11.923215357389848,-8.717903823445582,201.25355023261017,swwa,7.76666666666667,34,250,TRUE,-82.6086256,37.1456227
S91783425,1212.5490073145245,71.0528735632184,1326.4871473354235,146.03510971786835,692.2672936259142,154.6135841170324,269.26792058516196,77.84514106583073,113.93814002089903,8230.588087774295,18.081880063379504,-17.5611009938082,198.94981112833898,swwa,9.65,75,563.5,TRUE,-82.3321867,35.4733577
S114977137,1208.2457680250784,76.91640543364682,1377.8154649947753,131.24367816091953,632.7408568443052,170.4052246603971,292.3170323928945,97.23531870428423,169.5696969696969,7232.801880877743,15.161073100773503,9.054093111263597,174.7710587868392,swwa,9.03333333333333,58,1368,TRUE,-82.1774537,35.5541814
S18929963,1126.5460565924138,104.1960666265302,1275.8685530804735,115.81737908890224,620.1505117399156,155.72827613887216,275.0138470800722,89.1454946819185,149.32249648805964,8549.815171583383,5.679090120296823,-1.283956702814719,196.87419896783805,swwa,6.75,75,250,TRUE,-81.1113417,38.0171843
S58525884,1149.6060606060607,135.2551187551188,1216.872235872236,134.8636363636364,828.4832104832105,141.3595413595414,248.19451269451272,63.78378378378378,67.2661752661752,9284.00982800983,15.930617179462807,-5.688434870275497,183.12567260306386,swwa,16.3,36,250,TRUE,-81.60731,36.358275
S113343505,1274.7927188552187,97.68707912457913,1317.770202020202,176.58333333333334,820.8404882154883,156.79040404040404,275.3796296296296,74.82281144781145,42.97748316498337,7364.400252525253,12.865746038522365,7.590002619858526,182.48086051702273,swwa,5.93333333333333,3,250,TRUE,-83.4149,34.91575
G6962074,1274.9867690994452,78.58514724711908,1479.9760990183527,131.7720870678617,991.1655996585577,203.15066154502776,316.8877507469057,118.12590695689285,204.98932991890752,7076.458386683739,4.213416277456073,-5.65748870514023,212.0572822878819,swwa,7.86666666666667,170,1448.5,TRUE,-86.6889954,33.558598
S30413665,1203.3924663299663,-161.78556397306397,1419.1984427609427,137.12163299663302,591.869739057239,167.76220538720537,289.7838804713805,95.23779461279462,215.80597643097644,5041.787247474747,8.750739296203957,-17.960105433390044,197.68712912881375,swwa,8.85,14,250,TRUE,-83.5087306,34.7505043
S91697727,1196.421150278293,93.4054834054834,1364.839208410637,128.22634508348793,653.1995464852607,166.87775716347141,290.0437023294166,96.05772005772005,168.41805813234396,6734.029684601112,12.388331196371475,-9.932718320808505,197.3911560747567,swwa,11.1833333333333,52,732.5,TRUE,-82.0592456,35.7760995
S38315664,1144.170195101702,-87.44188459941886,1363.4900373599005,125.76110419261103,570.252801992528,160.39310917393112,283.02801992528026,93.6359485263595,219.3198422581986,6125.374221668743,18.351327941237507,-35.78737624276137,199.58865101026353,swwa,7,118,250,TRUE,-82.1968487,35.6893786
S70688250,1257.909090909091,237.469696969697,1376.19696969697,147.72727272727272,799.3181818181819,173.1818181818182,294.9848484848485,96.03030303030305,118.28787878787898,6702.161270236613,12.338510575881514,-18.15199459796385,197.70584263126182,swwa,17.5333333333333,60,300,TRUE,-83.9342809,35.6082983
S91751677,1236.503448275862,86.30950888192267,1279.5270637408566,173.49174503657258,750.9095088819225,146.0083594566353,259.0246603970742,67.57742946708463,43.02361546499469,8300.149843260187,14.744277418418637,-16.03137750044347,206.92004591464055,swwa,7.36666666666667,74,1042,TRUE,-82.862879,35.253077
S23459814,1132.5965780251495,-65.9356833642548,1246.2611832611833,136.63409606266748,785.0371057513916,145.1014223871367,255.91981034838182,71.44588744588745,113.66460523603382,7416.708719851578,12.724870747307191,-2.771841095493706,201.3881666718377,swwa,11.4166666666667,85,804.5,TRUE,-81.9260788,35.9498013
S47136711,1153.1025321710251,79.15753424657534,1284.0122457451225,123.51618929016188,663.9661685346616,150.99294312992944,271.53735990037364,82.2521793275218,130.9097135740974,9137.711083437112,17.112581890071596,-25.90455253556349,200.10968985097261,swwa,11.5833333333333,15,250,TRUE,-81.7410322,36.6442609
S37613603,1172.4982713036404,138.40919259711202,1339.3919056335164,121.22167988610941,623.8328248932276,163.61033150294895,290.0465731136872,101.57433394346145,166.89363432987602,7460.082977425259,18.731278696460027,-11.250932219749853,178.97925134124526,swwa,19.7833333333333,49,250,TRUE,-82.308196,37.29299
S24073955,1196.2235102704904,73.22981492780151,1411.1362619483427,122.46979865771814,786.3650599959326,176.44600366076878,298.7097823876348,107.77384584095994,214.91275167785238,7334.129347162904,12.393475717513851,-15.691094058949483,202.1874161125399,swwa,15.9333333333333,5,250,TRUE,-84.6695787,36.6708967
S113664139,1269.714315569488,187.65768025078367,1333.9870428422153,163.9065830721003,823.3207941483804,159.91786833855798,283.84430512016723,81.9644723092999,64.27272727272725,7911.344827586207,18.057981669964335,-27.629017819968364,196.67770005828967,swwa,8.08333333333333,7,250,TRUE,-83.818965,35.450928
G8673503,1301.2243265993266,95.21969696969697,1334.6559343434342,190.14372895622898,884.8116582491582,160.09848484848487,273.6534090909091,78.46864478114479,33.43160774410762,6328.907828282829,13.117159952873712,30.96593892858264,196.7677089980855,swwa,6.68333333333333,136,1440.5,TRUE,-82.7770472,35.064814
S37817363,1164.544600938967,-100.36790439607341,1509.592616303884,111.6500213401622,635.898847631242,200.50106700810923,321.9728979940248,128.81519419547587,345.04801536491686,5199.885403329065,7.081599150547265,-2.448214665249733,206.82464157801326,swwa,11.75,110,250,TRUE,-86.1326408,33.7798229
S24060317,1226.05329153605,-59.0549634273772,1326.915569487983,163.63364681295715,666.9049111807732,151.59289446185997,269.5836990595611,80.28359456635317,100.86227795193304,6895.9329153605,14.327769189771375,-27.865787771960193,196.06278424500363,swwa,9.66666666666667,100,1000,TRUE,-82.79284,35.2841888
S114891597,1124.7171717171716,154.9380075262428,1307.157853040206,115.49811843929493,548.8605664488017,149.3852247969895,277.0667458902753,91.03545256486433,182.44068132303437,8957.633986928104,7.438730008945169,-3.5636995691343496,196.39858599112821,swwa,17.3,57,756.5,TRUE,-79.4604528,39.9054369
S23929955,1202.5889237199583,-88.91097178683385,1364.3830721003135,148.76071055381402,551.4988505747126,159.66394984326018,280.6743991640543,90.09467084639499,161.79414838035518,6285.00815047022,13.798578905638134,-8.675235325390123,196.49832186783405,swwa,9.83333333333333,25,804.5,TRUE,-82.668565,35.3437602
S113755115,1316.1265718408577,339.1811997526283,1406.5452484023913,145.84766027623172,923.642341785199,180.53391053391056,299.9868068439497,107.77097505668934,90.41867656153363,7946.199752628325,9.811251497785909,-6.8802199602678815,194.93401056814002,swwa,10,60,402.5,TRUE,-84.9598346,36.7027375
S91071210,1228.808433990252,112.80801017164653,1491.8830260648442,126.70544606908243,627.2235643144735,198.80186480186478,320.09811400720486,119.49904640813729,263.07459207459215,6918.9516846789575,4.547616073512585,-2.897985539923995,208.76413556595188,swwa,10.95,10,250,TRUE,-86.6419732,34.1072276
G8655332,1304.222291407223,98.4474885844749,1340.4767538397675,188.4151100041511,864.4155251141553,160.48941469489418,275.54960564549606,79.82793690327937,36.254462432544415,6125.1070983810705,12.562971404762827,-4.064059804485336,199.74739670458342,swwa,7.7,30,250,TRUE,-82.765015,35.106167
